player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,ATH,WSH,Alika Williams,675961,9.0,2B,Confirmed,2.6,,,,,1.09,0.06,1.088,,0.065,,0.492,,0.024,,0.49,0.2,0.18,0.86,0.02,0.74,0.737,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,WSH,ATH,James Wood,695578,1.0,DH,Confirmed,3.97,,,,,1.37,0.53,1.365,,0.529,,0.549,,0.105,,0.55,0.38,0.25,1.18,0.1,1.03,1.025,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,WSH,ATH,Curtis Mead,678554,2.0,3B,Confirmed,3.97,,,,,0.87,0.22,0.872,,0.216,,0.538,,0.077,,0.54,0.3,0.23,1.07,0.08,0.9,0.899,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,WSH,ATH,Andrés Chaparro,665953,3.0,1B,Confirmed,2.41,,,,,0.72,0.13,0.722,,0.132,,0.364,,0.031,,0.36,0.19,0.16,0.71,0.03,0.56,0.557,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,WSH,ATH,CJ Abrams,682928,4.0,SS,Confirmed,3.97,,,,,0.94,0.18,0.939,,0.18,,0.511,,0.085,,0.51,0.29,0.26,1.05,0.08,0.78,0.778,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,WSH,ATH,Dylan Crews,686611,5.0,RF,Confirmed,3.74,,,,,0.94,0.22,0.939,,0.216,,0.492,,0.077,,0.49,0.28,0.24,1.02,0.08,0.89,0.887,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,WSH,ATH,Harry Ford,695670,6.0,C,Confirmed,2.41,,,,,0.66,0.08,0.658,,0.079,,0.556,,0.052,,0.56,0.23,0.25,1.04,0.05,0.81,0.81,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,WSH,ATH,Daylen Lile,695734,7.0,LF,Confirmed,3.93,,,,,0.72,0.18,0.722,,0.18,,0.658,,0.074,,0.66,0.3,0.27,1.22,0.07,1.03,1.027,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,WSH,ATH,Jacob Young,696285,8.0,CF,Confirmed,3.41,,,,,0.66,0.13,0.658,,0.132,,0.583,,0.047,,0.58,0.25,0.22,1.05,0.05,0.95,0.953,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,WSH,ATH,Nasim Nuñez,683083,9.0,2B,Confirmed,2.94,,,,,0.72,0.18,0.722,,0.18,,0.451,,0.033,,0.45,0.2,0.17,0.82,0.03,0.64,0.64,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,LAA,DET,Zach Neto,687263,1.0,SS,Confirmed,4.65,,,,,1.3,0.37,1.302,,0.37,,0.875,,0.067,,0.87,0.46,0.33,1.66,0.07,1.57,1.57,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,LAA,DET,Mike Trout,545361,2.0,CF,Confirmed,4.65,,,,,1.3,0.64,1.302,,0.642,,0.839,,0.077,,0.84,0.5,0.33,1.67,0.08,1.36,1.364,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,LAA,DET,Nolan Schanuel,694384,3.0,1B,Confirmed,4.65,,,,,0.66,0.45,0.658,,0.45,,1.011,,0.035,,1.01,0.51,0.4,1.92,0.03,1.49,1.486,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,LAA,DET,Jorge Soler,624585,4.0,DH,Confirmed,4.65,,,,,1.17,0.45,1.168,,0.45,,0.911,,0.076,,0.91,0.49,0.4,1.8,0.08,1.69,1.689,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,LAA,DET,Vaughn Grissom,687093,5.0,3B,Confirmed,4.14,,,,,0.66,0.3,0.658,,0.296,,0.991,,0.037,,0.99,0.47,0.39,1.86,0.04,1.42,1.425,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,LAA,DET,Josh Lowe,666139,6.0,LF,Confirmed,3.41,,,,,0.94,0.18,0.939,,0.18,,0.674,,0.04,,0.67,0.29,0.28,1.24,0.04,1.02,1.021,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,LAA,DET,Jo Adell,666176,7.0,RF,Confirmed,4.35,,,,,0.87,0.18,0.872,,0.18,,1.01,,0.044,,1.01,0.41,0.36,1.77,0.04,1.56,1.559,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,LAA,DET,Oswald Peraza,672724,8.0,2B,Confirmed,3.41,,,,,0.75,0.18,0.747,,0.18,,0.611,,0.032,,0.61,0.26,0.22,1.09,0.03,0.93,0.93,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,LAA,DET,Tyler Heineman,623168,9.0,C,Confirmed,2.94,,,,,0.66,0.18,0.658,,0.18,,0.568,,0.027,,0.57,0.24,0.2,1.01,0.03,0.93,0.928,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,DET,LAA,Kevin McGonigle,805808,1.0,3B,Confirmed,4.65,,,,,0.43,0.77,0.427,,0.772,,0.779,,0.173,,0.78,0.56,0.37,1.71,0.17,1.58,1.579,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,DET,LAA,Dillon Dingler,693307,2.0,DH,Confirmed,4.38,,,,,0.62,0.36,0.621,,0.358,,0.762,,0.181,,0.76,0.48,0.38,1.61,0.18,1.58,1.58,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,DET,LAA,Colt Keith,690993,3.0,3B,Confirmed,3.65,,,,,0.44,0.3,0.436,,0.296,,0.774,,0.121,,0.77,0.43,0.38,1.59,0.12,1.15,1.153,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,DET,LAA,Riley Greene,682985,4.0,LF,Confirmed,4.48,,,,,0.97,0.77,0.969,,0.772,,0.689,,0.223,,0.69,0.55,0.43,1.67,0.22,1.58,1.575,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,DET,LAA,Spencer Torkelson,679529,5.0,1B,Confirmed,4.21,,,,,0.94,0.64,0.939,,0.642,,0.627,,0.215,,0.63,0.5,0.4,1.53,0.22,1.34,1.339,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,DET,LAA,Kerry Carpenter,681481,6.0,RF,Confirmed,3.41,,,,,0.66,0.3,0.658,,0.296,,0.561,,0.135,,0.56,0.31,0.32,1.19,0.13,1.02,1.024,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,DET,LAA,Hao-Yu Lee,701678,7.0,2B,Confirmed,3.66,,,,,0.66,0.3,0.658,,0.296,,0.675,,0.105,,0.67,0.34,0.29,1.31,0.11,1.05,1.054,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,DET,LAA,James Outman,681546,8.0,CF,Confirmed,3.52,,,,,0.72,0.37,0.722,,0.37,,0.554,,0.145,,0.55,0.33,0.28,1.16,0.14,1.04,1.042,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,DET,LAA,Jake Rogers,668670,9.0,C,Confirmed,2.27,,,,,0.66,0.36,0.658,,0.358,,0.313,,0.102,,0.31,0.22,0.17,0.71,0.1,0.56,0.562,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,SEA,SF,J.P. Crawford,641487,1.0,3B,Confirmed,4.65,,,,,0.97,0.77,0.969,,0.772,,0.775,,0.064,,0.77,0.49,0.3,1.56,0.06,1.29,1.29,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,SEA,SF,Julio Rodríguez,677594,2.0,CF,Confirmed,4.48,,,,,0.94,0.64,0.939,,0.642,,0.937,,0.06,,0.94,0.53,0.35,1.81,0.06,1.65,1.645,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,SEA,SF,Cole Young,702284,3.0,2B,Confirmed,4.17,,,,,0.72,0.64,0.722,,0.642,,0.784,,0.05,,0.78,0.46,0.33,1.58,0.05,1.29,1.289,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,SEA,SF,Randy Arozarena,668227,4.0,LF,Confirmed,4.38,,,,,0.94,0.64,0.939,,0.642,,0.901,,0.05,,0.9,0.51,0.37,1.78,0.05,1.38,1.375,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,SEA,SF,Cal Raleigh,663728,5.0,DH,Confirmed,4.74,,,,,1.17,0.77,1.168,,0.772,,0.775,,0.087,,0.78,0.51,0.35,1.64,0.09,1.32,1.316,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,SEA,SF,Josh Naylor,647304,6.0,1B,Confirmed,4.38,,,,,0.46,0.64,0.463,,0.642,,0.887,,0.04,,0.89,0.44,0.36,1.68,0.04,1.2,1.198,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,SEA,SF,Mitch Garver,641598,7.0,C,Confirmed,2.41,,,,,0.89,0.37,0.891,,0.373,,0.333,,0.039,,0.33,0.2,0.14,0.67,0.04,0.49,0.494,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,SEA,SF,Weston Wilson,642215,8.0,RF,Confirmed,3.41,,,,,0.72,0.37,0.722,,0.373,,0.48,,0.027,,0.48,0.24,0.17,0.9,0.03,0.67,0.666,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,SEA,SF,Colt Emerson,806068,9.0,SS,Confirmed,3.74,,,,,0.98,0.64,0.979,,0.642,,0.612,,0.054,,0.61,0.35,0.24,1.19,0.05,0.88,0.88,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,SF,SEA,Luis Arraez,650333,1.0,2B,Confirmed,4.65,,,,,0.43,0.22,0.427,,0.216,,1.289,,0.026,,1.29,0.57,0.43,2.29,0.03,1.61,1.615,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,SF,SEA,Bryce Eldridge,805811,2.0,DH,Confirmed,4.65,,,,,1.09,0.45,1.088,,0.45,,1.093,,0.071,,1.09,0.56,0.4,2.06,0.07,1.6,1.603,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,SF,SEA,Casey Schmitt,669477,3.0,3B,Confirmed,4.65,,,,,0.72,0.18,0.722,,0.18,,1.232,,0.053,,1.23,0.56,0.5,2.28,0.05,1.66,1.663,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,SF,SEA,Rafael Devers,646240,4.0,1B,Confirmed,4.74,,,,,1.17,0.37,1.168,,0.37,,1.178,,0.08,,1.18,0.59,0.5,2.26,0.08,1.84,1.84,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,SF,SEA,Heliot Ramos,671218,5.0,LF,Confirmed,4.38,,,,,0.97,0.18,0.969,,0.18,,1.176,,0.049,,1.18,0.53,0.47,2.18,0.05,1.61,1.606,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,SF,SEA,Jung Hoo Lee,808982,6.0,RF,Confirmed,3.66,,,,,0.43,0.18,0.427,,0.18,,0.955,,0.026,,0.96,0.38,0.37,1.7,0.03,1.25,1.252,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,SF,SEA,Willy Adames,642715,7.0,SS,Confirmed,4.38,,,,,1.09,0.3,1.088,,0.296,,1.099,,0.056,,1.1,0.46,0.39,1.96,0.06,1.72,1.715,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,SF,SEA,Grant McCray,687529,8.0,CF,Confirmed,2.6,,,,,0.62,0.22,0.621,,0.216,,0.714,,0.024,,0.71,0.3,0.25,1.26,0.02,1.19,1.19,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,SF,SEA,Drew Cavanaugh,701852,9.0,C,Confirmed,3.88,,,,,0.75,0.3,0.747,,0.296,,0.98,,0.037,,0.98,0.41,0.34,1.73,0.04,1.32,1.32,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,AZ,STL,Ketel Marte,606466,1.0,2B,Confirmed,4.65,,,,,0.43,0.3,0.427,,0.296,,1.339,,0.228,,1.34,0.72,0.59,2.65,0.23,2.45,2.446,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,AZ,STL,Geraldo Perdomo,672695,2.0,SS,Confirmed,4.91,,,,,0.43,0.5,0.427,,0.5,,1.313,,0.137,,1.31,0.7,0.52,2.53,0.14,2.2,2.202,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,AZ,STL,Corbin Carroll,682998,3.0,RF,Confirmed,4.83,,,,,0.72,0.64,0.722,,0.642,,1.344,,0.253,,1.34,0.8,0.7,2.85,0.25,2.51,2.51,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,AZ,STL,Gabriel Moreno,672515,4.0,C,Confirmed,4.74,,,,,0.43,0.45,0.427,,0.45,,1.207,,0.157,,1.21,0.66,0.57,2.44,0.16,2.17,2.17,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,AZ,STL,Max Kepler,596146,5.0,LF,Confirmed,4.17,,,,,0.66,0.25,0.658,,0.247,,0.963,,0.138,,0.96,0.51,0.47,1.94,0.14,1.68,1.683,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,AZ,STL,Tyler Locklear,682988,6.0,1B,Confirmed,3.93,,,,,0.43,0.22,0.427,,0.217,,0.75,,0.119,,0.75,0.36,0.37,1.48,0.12,1.59,1.593,,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-07-19
hitter,AZ,STL,Nolan Arenado,571448,7.0,3B,Confirmed,4.21,,,,,0.66,0.37,0.658,,0.37,,1.04,,0.172,,1.04,0.51,0.46,2.01,0.17,1.87,1.866,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,AZ,STL,Adrian Del Castillo,680728,8.0,DH,Confirmed,3.93,,,,,0.72,0.3,0.722,,0.296,,1.008,,0.155,,1.01,0.48,0.44,1.92,0.15,1.64,1.643,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,AZ,STL,Ryan Waldschmidt,814439,9.0,CF,Confirmed,3.88,,,,,0.66,0.25,0.658,,0.247,,0.804,,0.125,,0.8,0.39,0.35,1.54,0.13,1.48,1.476,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,STL,AZ,JJ Wetherholt,802139,1.0,2B,Confirmed,4.35,,,,,0.66,0.25,0.658,,0.247,,1.073,,0.255,,1.07,0.62,0.53,2.22,0.26,2.03,2.029,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,STL,AZ,Iván Herrera,671056,2.0,C,Confirmed,4.17,,,,,0.72,0.22,0.722,,0.216,,1.084,,0.269,,1.08,0.63,0.54,2.26,0.27,2.16,2.162,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,STL,AZ,Jordan Walker,691023,3.0,DH,Confirmed,4.29,,,,,1.17,0.25,1.168,,0.247,,1.075,,0.469,,1.08,0.75,0.77,2.6,0.47,2.54,2.539,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,STL,AZ,Nelson Velázquez,676369,4.0,LF,Confirmed,2.94,,,,,0.72,0.18,0.722,,0.18,,0.963,,0.289,,0.96,0.58,0.59,2.14,0.29,1.7,1.702,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,STL,AZ,Alec Burleson,676475,5.0,1B,Confirmed,4.38,,,,,0.72,0.22,0.722,,0.216,,1.133,,0.351,,1.13,0.7,0.7,2.53,0.35,2.56,2.559,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,STL,AZ,Masyn Winn,691026,6.0,SS,Confirmed,3.88,,,,,0.72,0.18,0.722,,0.18,,0.911,,0.204,,0.91,0.45,0.5,1.86,0.2,1.69,1.69,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,STL,AZ,José Fermín,665877,7.0,LF,Confirmed,3.41,,,,,0.52,0.13,0.524,,0.132,,0.906,,0.167,,0.91,0.42,0.41,1.74,0.17,1.66,1.657,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,STL,AZ,Lars Nootbaar,663457,8.0,RF,Confirmed,3.52,,,,,0.75,0.18,0.747,,0.18,,0.854,,0.226,,0.85,0.44,0.44,1.73,0.23,1.72,1.715,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
hitter,STL,AZ,Blaze Jordan,691458,9.0,3B,Confirmed,3.41,,,,,0.62,0.08,0.621,,0.079,,0.927,,0.175,,0.93,0.43,0.42,1.78,0.18,1.67,1.674,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-19
