player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,MIL,LAD,Jake Bauers,641343,4.0,1B,Confirmed,4.78,,,,,1.09,0.73,1.088,,0.733,,1.165,,0.282,,1.17,0.77,0.66,2.59,0.28,2.06,2.058,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,MIL,LAD,Gary Sánchez,596142,5.0,1B,Confirmed,2.94,,,,,0.66,0.45,0.658,,0.45,,0.569,,0.136,,0.57,0.39,0.32,1.28,0.14,1.08,1.079,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,MIL,LAD,Christian Yelich,592885,6.0,DH,Confirmed,4.38,,,,,0.97,0.53,0.969,,0.529,,0.971,,0.16,,0.97,0.51,0.49,1.97,0.16,1.8,1.804,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,MIL,LAD,William Contreras,661388,7.0,C,Confirmed,4.65,,,,,0.62,0.64,0.621,,0.642,,1.247,,0.218,,1.25,0.65,0.56,2.46,0.22,2.11,2.115,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,MIL,LAD,Joey Ortiz,687401,8.0,SS,Confirmed,3.93,,,,,0.66,0.45,0.658,,0.45,,0.909,,0.113,,0.91,0.45,0.37,1.73,0.11,1.34,1.344,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,MIL,LAD,Jonathan Ornelas,680716,9.0,2B,Confirmed,2.6,,,,,0.66,0.25,0.658,,0.247,,0.572,,0.089,,0.57,0.29,0.25,1.11,0.09,0.95,0.952,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,LAA,KC,Wade Meckler,685133,1.0,LF,Confirmed,3.75,,,,,0.66,0.15,0.658,,0.15,,0.997,,0.027,,1.0,0.44,0.34,1.78,0.03,1.37,1.372,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,LAA,KC,Mike Trout,545361,2.0,CF,Confirmed,4.65,,,,,0.97,0.45,0.969,,0.45,,1.349,,0.088,,1.35,0.67,0.5,2.52,0.09,1.79,1.785,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,LAA,KC,Nolan Schanuel,694384,3.0,1B,Confirmed,4.48,,,,,0.43,0.25,0.427,,0.247,,1.396,,0.039,,1.4,0.63,0.54,2.57,0.04,1.64,1.638,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,LAA,KC,Zach Neto,687263,4.0,SS,Confirmed,4.65,,,,,0.97,0.22,0.969,,0.217,,1.267,,0.08,,1.27,0.59,0.53,2.39,0.08,1.76,1.763,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,LAA,KC,Moisés Ballesteros,694208,5.0,DH,Confirmed,3.66,,,,,0.66,0.18,0.658,,0.18,,0.943,,0.043,,0.94,0.44,0.38,1.76,0.04,1.33,1.329,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,LAA,KC,Josh Lowe,666139,6.0,RF,Confirmed,3.41,,,,,0.87,0.18,0.872,,0.18,,0.873,,0.046,,0.87,0.36,0.36,1.59,0.05,1.19,1.19,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,LAA,KC,Denzer Guzman,694203,7.0,3B,Confirmed,3.65,,,,,0.72,0.18,0.722,,0.18,,0.991,,0.044,,0.99,0.4,0.35,1.74,0.04,1.52,1.515,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,LAA,KC,Adam Frazier,624428,8.0,2B,Confirmed,3.13,,,,,0.72,0.18,0.722,,0.18,,0.8,,0.032,,0.8,0.33,0.28,1.41,0.03,1.05,1.051,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,LAA,KC,Tyler Heineman,623168,9.0,C,Confirmed,3.13,,,,,0.43,0.08,0.427,,0.079,,0.924,,0.039,,0.92,0.36,0.33,1.61,0.04,1.4,1.404,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,KC,LAA,Nick Loftin,679845,1.0,3B,Confirmed,3.66,,,,,0.66,0.37,0.658,,0.37,,0.515,,0.03,,0.52,0.29,0.19,1.0,0.03,0.71,0.714,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,KC,LAA,Bobby Witt Jr.,677951,2.0,SS,Confirmed,4.38,,,,,0.97,0.64,0.969,,0.642,,0.626,,0.048,,0.63,0.4,0.24,1.26,0.05,0.95,0.947,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,KC,LAA,Jac Caglianone,695506,3.0,1B,Confirmed,4.35,,,,,1.3,0.45,1.302,,0.45,,0.596,,0.055,,0.6,0.35,0.26,1.21,0.05,0.92,0.918,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,KC,LAA,Salvador Perez,521692,4.0,DH,Confirmed,3.74,,,,,0.87,0.25,0.872,,0.247,,0.51,,0.039,,0.51,0.27,0.22,1.0,0.04,0.74,0.74,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,KC,LAA,Isaac Collins,686555,5.0,LF,Confirmed,3.75,,,,,0.94,0.64,0.939,,0.642,,0.5,,0.042,,0.5,0.34,0.22,1.06,0.04,0.86,0.861,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,KC,LAA,Michael Massey,686681,6.0,2B,Confirmed,3.66,,,,,0.87,0.3,0.872,,0.296,,0.568,,0.036,,0.57,0.27,0.24,1.07,0.04,0.87,0.868,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,KC,LAA,Starling Marte,516782,7.0,RF,Confirmed,2.27,,,,,0.72,0.22,0.722,,0.216,,0.279,,0.021,,0.28,0.14,0.1,0.53,0.02,0.42,0.418,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,KC,LAA,Luke Maile,571912,8.0,C,Confirmed,2.94,,,,,0.94,0.36,0.939,,0.358,,0.41,,0.029,,0.41,0.22,0.15,0.78,0.03,0.69,0.69,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,KC,LAA,Tyler Tolbert,686475,9.0,RF,Confirmed,2.27,,,,,0.66,0.25,0.658,,0.247,,0.282,,0.019,,0.28,0.15,0.1,0.54,0.02,0.45,0.453,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,ATH,TEX,Henry Bolte,703607,1.0,CF,Confirmed,3.93,,,,,1.85,0.3,1.851,,0.296,,0.73,,0.13,,0.73,0.42,0.33,1.48,0.13,1.31,1.307,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,ATH,TEX,Zack Gelof,680869,2.0,LF,Confirmed,3.97,,,,,1.85,0.3,1.851,,0.296,,0.696,,0.137,,0.7,0.41,0.32,1.43,0.14,1.31,1.309,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,ATH,TEX,Jeff McNeil,643446,3.0,1B,Confirmed,3.66,,,,,0.66,0.25,0.658,,0.247,,0.726,,0.07,,0.73,0.38,0.32,1.42,0.07,1.18,1.176,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,ATH,TEX,Jonah Heim,641680,4.0,DH,Confirmed,3.93,,,,,1.17,0.25,1.168,,0.247,,0.658,,0.133,,0.66,0.39,0.35,1.39,0.13,1.29,1.291,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,ATH,TEX,Tommy White,695720,5.0,1B,Confirmed,3.13,,,,,0.98,0.18,0.979,,0.18,,0.624,,0.089,,0.62,0.33,0.3,1.26,0.09,0.92,0.916,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,ATH,TEX,Lawrence Butler,671732,6.0,RF,Confirmed,3.83,,,,,1.37,0.37,1.365,,0.37,,0.677,,0.113,,0.68,0.35,0.34,1.37,0.11,1.18,1.178,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,ATH,TEX,Max Muncy,691777,7.0,3B,Confirmed,2.27,,,,,1.17,0.18,1.168,,0.18,,0.288,,0.118,,0.29,0.19,0.18,0.66,0.12,0.55,0.555,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,ATH,TEX,Brian Serven,661531,8.0,C,Confirmed,2.6,,,,,1.17,0.22,1.168,,0.216,,0.442,,0.069,,0.44,0.23,0.19,0.86,0.07,0.74,0.736,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,ATH,TEX,Alika Williams,675961,9.0,SS,Confirmed,2.94,,,,,1.09,0.18,1.088,,0.18,,0.493,,0.065,,0.49,0.23,0.21,0.93,0.07,0.87,0.873,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,TEX,ATH,Joc Pederson,592626,1.0,DH,Confirmed,3.13,,,,,0.66,0.36,0.658,,0.358,,0.56,,0.037,,0.56,0.31,0.21,1.08,0.04,0.85,0.848,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,TEX,ATH,Brandon Nimmo,607043,2.0,RF,Confirmed,3.52,,,,,0.62,0.25,0.621,,0.247,,0.674,,0.044,,0.67,0.34,0.25,1.26,0.04,1.04,1.038,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,TEX,ATH,Corey Seager,608369,3.0,SS,Confirmed,3.52,,,,,0.66,0.36,0.658,,0.358,,0.613,,0.056,,0.61,0.34,0.27,1.23,0.06,0.95,0.95,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,TEX,ATH,Wyatt Langford,694671,4.0,LF,Confirmed,3.97,,,,,0.66,0.3,0.658,,0.296,,0.735,,0.063,,0.73,0.39,0.32,1.44,0.06,1.23,1.228,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,TEX,ATH,Ezequiel Duran,677649,5.0,3B,Confirmed,3.65,,,,,0.66,0.22,0.658,,0.216,,0.68,,0.037,,0.68,0.33,0.28,1.29,0.04,0.98,0.984,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,TEX,ATH,Evan Carter,694497,6.0,CF,Confirmed,3.52,,,,,0.66,0.3,0.658,,0.296,,0.558,,0.041,,0.56,0.26,0.24,1.06,0.04,1.0,0.997,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,TEX,ATH,Jake Burger,669394,7.0,1B,Confirmed,3.97,,,,,0.72,0.25,0.722,,0.247,,0.747,,0.054,,0.75,0.33,0.28,1.36,0.05,1.15,1.152,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,TEX,ATH,Austin Wynns,642851,8.0,C,Confirmed,3.41,,,,,0.62,0.18,0.621,,0.18,,0.587,,0.03,,0.59,0.25,0.21,1.05,0.03,1.03,1.027,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
hitter,TEX,ATH,Nicky Lopez,670032,9.0,2B,Confirmed,2.94,,,,,0.43,0.18,0.427,,0.18,,0.596,,0.017,,0.6,0.25,0.2,1.05,0.02,0.81,0.811,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-15
