player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,CWS,CHC,Miguel Vargas,678246,3.0,3B,Confirmed,4.65,,,,,1.3,0.45,1.305,,0.45,,1.231,,0.248,,1.23,0.72,0.65,2.6,0.25,1.98,1.98,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,CWS,CHC,Andrew Benintendi,643217,4.0,DH,Confirmed,3.33,,,,,0.98,0.18,0.979,,0.18,,0.822,,0.12,,0.82,0.43,0.4,1.65,0.12,1.37,1.375,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,CWS,CHC,Braden Montgomery,695731,5.0,RF,Confirmed,4.65,,,,,1.35,0.3,1.351,,0.296,,1.2,,0.144,,1.2,0.62,0.56,2.37,0.14,1.88,1.883,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,CWS,CHC,Colson Montgomery,695657,6.0,SS,Confirmed,4.65,,,,,1.85,0.3,1.851,,0.296,,1.028,,0.266,,1.03,0.54,0.59,2.16,0.27,2.02,2.024,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,CWS,CHC,Chase Meidroth,805367,7.0,2B,Confirmed,4.65,,,,,1.3,0.3,1.302,,0.296,,1.315,,0.149,,1.31,0.58,0.53,2.43,0.15,2.07,2.071,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,CWS,CHC,Tristan Peters,671976,8.0,CF,Confirmed,3.41,,,,,0.89,0.18,0.891,,0.18,,0.866,,0.086,,0.87,0.38,0.34,1.58,0.09,1.26,1.263,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,CWS,CHC,Drew Romo,691011,9.0,C,Confirmed,3.93,,,,,1.17,0.22,1.168,,0.216,,1.043,,0.137,,1.04,0.47,0.43,1.95,0.14,1.68,1.683,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,HOU,LAA,Jeremy Peña,665161,1.0,SS,Confirmed,4.38,,,,,0.97,0.22,0.969,,0.216,,0.951,,0.167,,0.95,0.52,0.43,1.89,0.17,1.87,1.867,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,HOU,LAA,Yordan Alvarez,670541,2.0,DH,Confirmed,4.38,,,,,0.87,0.53,0.872,,0.529,,0.983,,0.343,,0.98,0.69,0.56,2.24,0.34,2.32,2.32,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,HOU,LAA,Isaac Paredes,670623,3.0,3B,Confirmed,4.38,,,,,0.66,0.22,0.658,,0.216,,0.92,,0.151,,0.92,0.49,0.46,1.87,0.15,1.5,1.5,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,HOU,LAA,Jose Altuve,514888,4.0,2B,Confirmed,3.75,,,,,0.87,0.18,0.872,,0.18,,0.86,,0.114,,0.86,0.44,0.41,1.71,0.11,1.48,1.485,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,HOU,LAA,Daulton Varsho,662139,5.0,CF,Confirmed,3.88,,,,,0.72,0.22,0.722,,0.216,,0.698,,0.144,,0.7,0.4,0.37,1.47,0.14,1.33,1.333,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,HOU,LAA,Christian Walker,572233,6.0,1B,Confirmed,3.98,,,,,0.97,0.22,0.969,,0.216,,0.838,,0.225,,0.84,0.44,0.49,1.77,0.23,1.68,1.681,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,HOU,LAA,Taylor Trammell,666211,7.0,LF,Confirmed,3.65,,,,,0.97,0.18,0.969,,0.18,,0.64,,0.132,,0.64,0.32,0.3,1.26,0.13,1.21,1.213,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,HOU,LAA,Cam Smith,701358,8.0,RF,Confirmed,3.88,,,,,0.98,0.18,0.979,,0.18,,0.723,,0.177,,0.72,0.37,0.36,1.45,0.18,1.4,1.397,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,HOU,LAA,Yainer Diaz,673237,9.0,C,Confirmed,3.65,,,,,0.66,0.11,0.658,,0.107,,0.84,,0.123,,0.84,0.37,0.36,1.57,0.12,1.4,1.404,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,LAA,HOU,Wade Meckler,685133,1.0,LF,Confirmed,3.41,,,,,0.43,0.13,0.427,,0.132,,0.732,,0.134,,0.73,0.39,0.33,1.46,0.13,1.35,1.351,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,LAA,HOU,Mike Trout,545361,2.0,CF,Confirmed,3.93,,,,,0.72,0.3,0.722,,0.296,,0.998,,0.315,,1.0,0.64,0.55,2.18,0.31,1.89,1.889,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,LAA,HOU,Nolan Schanuel,694384,3.0,1B,Confirmed,4.38,,,,,0.26,0.3,0.256,,0.296,,1.163,,0.161,,1.16,0.61,0.56,2.33,0.16,1.78,1.775,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,LAA,HOU,Zach Neto,687263,4.0,SS,Confirmed,3.88,,,,,0.72,0.22,0.722,,0.216,,0.92,,0.311,,0.92,0.59,0.59,2.1,0.31,1.94,1.945,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,LAA,HOU,Moisés Ballesteros,694208,5.0,DH,Confirmed,3.65,,,,,0.43,0.18,0.427,,0.18,,0.886,,0.224,,0.89,0.52,0.51,1.91,0.22,1.91,1.909,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,LAA,HOU,Vaughn Grissom,687093,6.0,2B,Confirmed,3.66,,,,,0.44,0.18,0.443,,0.18,,0.961,,0.198,,0.96,0.47,0.51,1.94,0.2,1.87,1.871,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,LAA,HOU,Josh Lowe,666139,7.0,RF,Confirmed,2.27,,,,,0.66,0.15,0.658,,0.15,,0.574,,0.207,,0.57,0.33,0.33,1.24,0.21,1.13,1.129,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,LAA,HOU,Denzer Guzman,694203,8.0,3B,Confirmed,2.6,,,,,0.66,0.14,0.658,,0.143,,0.711,,0.17,,0.71,0.36,0.35,1.42,0.17,1.35,1.352,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,LAA,HOU,Tyler Heineman,623168,9.0,C,Confirmed,2.97,,,,,0.43,0.11,0.427,,0.107,,0.841,,0.14,,0.84,0.38,0.37,1.6,0.14,1.53,1.526,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,COL,LAD,Jake McCarthy,664983,1.0,DH,Confirmed,3.66,,,,,0.66,0.18,0.658,,0.18,,0.678,,0.03,,0.68,0.32,0.24,1.24,0.03,0.91,0.913,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,COL,LAD,Cole Carrigg,694249,2.0,SS,Confirmed,4.21,,,,,0.94,0.3,0.939,,0.296,,0.628,,0.036,,0.63,0.33,0.23,1.18,0.04,0.99,0.99,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,COL,LAD,Willi Castro,650489,3.0,3B,Confirmed,4.17,,,,,1.17,0.3,1.168,,0.296,,0.657,,0.045,,0.66,0.34,0.28,1.28,0.04,1.04,1.036,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,COL,LAD,TJ Rumfield,681198,4.0,1B,Confirmed,3.93,,,,,0.66,0.3,0.658,,0.296,,0.618,,0.027,,0.62,0.32,0.25,1.18,0.03,0.93,0.935,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,COL,LAD,Connor Norby,681393,5.0,2B,Confirmed,3.52,,,,,0.97,0.3,0.969,,0.296,,0.5,,0.031,,0.5,0.27,0.21,0.98,0.03,0.72,0.724,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,COL,LAD,Mickey Moniak,666160,6.0,CF,Confirmed,3.88,,,,,1.17,0.22,1.168,,0.216,,0.676,,0.051,,0.68,0.3,0.29,1.26,0.05,1.13,1.128,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,COL,LAD,Jordan Beck,687597,7.0,LF,Confirmed,3.52,,,,,0.97,0.22,0.969,,0.216,,0.589,,0.031,,0.59,0.26,0.21,1.06,0.03,0.94,0.937,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,COL,LAD,Braxton Fulford,690924,8.0,C,Confirmed,2.27,,,,,0.72,0.18,0.722,,0.18,,0.353,,0.021,,0.35,0.16,0.13,0.65,0.02,0.56,0.562,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,COL,LAD,Ezequiel Tovar,678662,9.0,SS,Confirmed,3.52,,,,,0.87,0.22,0.872,,0.216,,0.554,,0.032,,0.55,0.25,0.2,1.0,0.03,0.83,0.83,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,LAD,COL,Shohei Ohtani,660271,1.0,DH,Confirmed,4.48,,,,,0.72,0.64,0.722,,0.642,,1.001,,0.084,,1.0,0.57,0.38,1.95,0.08,1.67,1.673,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,LAD,COL,Freddie Freeman,518692,2.0,1B,Confirmed,4.35,,,,,0.43,0.37,0.427,,0.37,,0.925,,0.045,,0.92,0.46,0.33,1.72,0.04,1.42,1.419,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,LAD,COL,Andy Pages,681624,3.0,CF,Confirmed,4.48,,,,,0.66,0.45,0.658,,0.45,,1.07,,0.055,,1.07,0.54,0.44,2.05,0.06,1.5,1.496,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,LAD,COL,Max Muncy,571970,4.0,3B,Confirmed,3.65,,,,,0.72,0.45,0.722,,0.45,,0.801,,0.063,,0.8,0.44,0.35,1.59,0.06,1.27,1.273,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,LAD,COL,Mookie Betts,605141,5.0,SS,Confirmed,4.16,,,,,0.43,0.36,0.427,,0.358,,0.953,,0.052,,0.95,0.48,0.39,1.82,0.05,1.26,1.262,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,LAD,COL,Tommy Edman,669242,6.0,2B,Confirmed,3.98,,,,,0.52,0.37,0.524,,0.37,,1.153,,0.046,,1.15,0.49,0.46,2.1,0.05,1.65,1.65,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,LAD,COL,Kyle Tucker,663656,7.0,RF,Confirmed,4.35,,,,,0.44,0.64,0.443,,0.642,,0.905,,0.071,,0.91,0.46,0.34,1.71,0.07,1.45,1.449,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,LAD,COL,Teoscar Hernández,606192,8.0,LF,Confirmed,3.57,,,,,0.72,0.3,0.722,,0.296,,0.865,,0.052,,0.86,0.38,0.32,1.56,0.05,1.24,1.245,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
hitter,LAD,COL,Hunter Feduccia,676439,9.0,C,Confirmed,3.66,,,,,0.6,0.3,0.6,,0.296,,1.099,,0.03,,1.1,0.45,0.38,1.92,0.03,1.75,1.753,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-18
