player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,MIL,SD,Garrett Mitchell,669003,3.0,CF,Confirmed,4.38,,,,,0.97,0.37,0.969,,0.37,,1.311,,0.063,,1.31,0.63,0.53,2.47,0.06,1.86,1.857,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,MIL,SD,Jake Bauers,641343,4.0,1B,Confirmed,4.91,,,,,1.17,0.5,1.168,,0.5,,1.104,,0.076,,1.1,0.58,0.47,2.15,0.08,1.67,1.671,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,MIL,SD,William Contreras,661388,5.0,C,Confirmed,4.65,,,,,0.66,0.26,0.658,,0.257,,1.275,,0.049,,1.27,0.59,0.51,2.37,0.05,1.66,1.662,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,MIL,SD,Christian Yelich,592885,6.0,DH,Confirmed,4.78,,,,,1.09,0.3,1.088,,0.296,,1.265,,0.063,,1.26,0.52,0.52,2.3,0.06,1.76,1.76,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,MIL,SD,Luis Lara,800325,7.0,RF,Confirmed,3.75,,,,,0.72,0.36,0.722,,0.358,,0.869,,0.033,,0.87,0.38,0.3,1.55,0.03,1.12,1.12,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,MIL,SD,David Hamilton,666152,8.0,SS,Confirmed,3.75,,,,,0.72,0.22,0.722,,0.216,,1.046,,0.042,,1.05,0.42,0.37,1.84,0.04,1.57,1.569,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,MIL,SD,Jihwan Bae,678225,9.0,2B,Confirmed,2.27,,,,,0.66,0.18,0.658,,0.18,,0.528,,0.034,,0.53,0.23,0.2,0.95,0.03,0.84,0.845,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,SF,HOU,Jung Hoo Lee,808982,1.0,RF,Confirmed,4.21,,,,,0.66,0.22,0.658,,0.216,,0.809,,0.095,,0.81,0.42,0.33,1.56,0.09,1.36,1.365,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,SF,HOU,Willy Adames,642715,2.0,SS,Confirmed,3.97,,,,,1.61,0.37,1.61,,0.373,,0.611,,0.192,,0.61,0.43,0.33,1.37,0.19,1.25,1.249,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,SF,HOU,Bryce Eldridge,805811,3.0,1B,Confirmed,4.17,,,,,1.85,0.64,1.851,,0.642,,0.638,,0.208,,0.64,0.5,0.4,1.54,0.21,1.3,1.3,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,SF,HOU,Rafael Devers,646240,4.0,DH,Confirmed,4.21,,,,,1.85,0.45,1.851,,0.45,,0.647,,0.296,,0.65,0.51,0.48,1.64,0.3,1.49,1.486,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,SF,HOU,Victor Bericoto,682674,5.0,LF,Confirmed,3.25,,,,,1.17,0.18,1.168,,0.18,,0.564,,0.103,,0.56,0.32,0.29,1.17,0.1,1.07,1.072,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,SF,HOU,Drew Gilbert,687551,6.0,CF,Confirmed,3.52,,,,,0.75,0.3,0.747,,0.296,,0.493,,0.08,,0.49,0.26,0.25,1.0,0.08,0.9,0.9,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,SF,HOU,Osleivis Basabe,678545,7.0,2B,Confirmed,3.65,,,,,1.17,0.25,1.168,,0.247,,0.658,,0.137,,0.66,0.34,0.31,1.31,0.14,1.19,1.195,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,SF,HOU,Drew Cavanaugh,701852,8.0,C,Confirmed,3.13,,,,,1.17,0.37,1.168,,0.37,,0.384,,0.076,,0.38,0.23,0.18,0.79,0.08,0.71,0.715,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,SF,HOU,Christian Koss,683766,9.0,3B,Confirmed,3.41,,,,,0.98,0.22,0.979,,0.216,,0.448,,0.077,,0.45,0.23,0.2,0.88,0.08,0.95,0.948,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,HOU,SF,Jeremy Peña,665161,1.0,SS,Confirmed,4.78,,,,,1.09,0.55,1.088,,0.552,,1.085,,0.078,,1.09,0.58,0.41,2.07,0.08,1.71,1.713,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,HOU,SF,Yordan Alvarez,670541,2.0,DH,Confirmed,4.91,,,,,0.97,0.91,0.969,,0.909,,1.146,,0.099,,1.15,0.69,0.44,2.27,0.1,1.81,1.81,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,HOU,SF,Isaac Paredes,670623,3.0,3B,Confirmed,4.48,,,,,0.66,0.64,0.658,,0.642,,1.077,,0.062,,1.08,0.59,0.45,2.11,0.06,1.54,1.543,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,HOU,SF,Jose Altuve,514888,4.0,2B,Confirmed,4.48,,,,,0.94,0.45,0.939,,0.45,,1.108,,0.053,,1.11,0.56,0.45,2.12,0.05,1.56,1.558,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,HOU,SF,Christian Walker,572233,5.0,1B,Confirmed,4.65,,,,,1.17,0.64,1.168,,0.642,,0.976,,0.077,,0.98,0.55,0.42,1.95,0.08,1.56,1.563,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,HOU,SF,Nelson Velázquez,676369,6.0,LF,Confirmed,3.13,,,,,0.9,0.3,0.902,,0.296,,0.745,,0.039,,0.75,0.33,0.31,1.38,0.04,1.2,1.204,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,HOU,SF,Daulton Varsho,662139,7.0,CF,Confirmed,3.93,,,,,0.72,0.64,0.722,,0.642,,0.987,,0.055,,0.99,0.48,0.36,1.82,0.06,1.39,1.391,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,HOU,SF,Cam Smith,701358,8.0,RF,Confirmed,4.38,,,,,1.17,0.45,1.168,,0.45,,0.934,,0.075,,0.93,0.44,0.36,1.73,0.07,1.45,1.448,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,HOU,SF,Yainer Diaz,673237,9.0,C,Confirmed,4.14,,,,,0.72,0.36,0.722,,0.358,,1.094,,0.059,,1.09,0.47,0.4,1.96,0.06,1.83,1.828,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,LAD,KC,Shohei Ohtani,660271,1.0,DH,Confirmed,4.48,,,,,0.72,0.73,0.722,,0.733,,0.744,,0.238,,0.74,0.57,0.41,1.73,0.24,1.76,1.764,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,LAD,KC,Freddie Freeman,518692,2.0,1B,Confirmed,4.29,,,,,0.43,0.36,0.427,,0.358,,0.759,,0.134,,0.76,0.45,0.34,1.55,0.13,1.3,1.304,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,LAD,KC,Andy Pages,681624,3.0,CF,Confirmed,4.48,,,,,0.66,0.45,0.658,,0.45,,0.764,,0.155,,0.76,0.48,0.41,1.65,0.15,1.39,1.393,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,LAD,KC,Kyle Tucker,663656,4.0,RF,Confirmed,3.88,,,,,0.44,0.53,0.443,,0.529,,0.615,,0.166,,0.61,0.44,0.36,1.42,0.17,1.18,1.185,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,LAD,KC,Max Muncy,571970,5.0,3B,Confirmed,3.97,,,,,0.72,0.53,0.722,,0.529,,0.616,,0.187,,0.62,0.45,0.38,1.45,0.19,1.22,1.216,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,LAD,KC,Mookie Betts,605141,6.0,SS,Confirmed,4.21,,,,,0.26,0.37,0.256,,0.37,,0.84,,0.145,,0.84,0.43,0.43,1.69,0.15,1.23,1.229,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,LAD,KC,Tommy Edman,669242,7.0,2B,Confirmed,3.98,,,,,0.62,0.37,0.621,,0.37,,0.795,,0.112,,0.8,0.4,0.34,1.53,0.11,1.29,1.294,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,LAD,KC,Alex Call,669743,8.0,LF,Confirmed,2.27,,,,,0.43,0.3,0.427,,0.296,,0.28,,0.046,,0.28,0.17,0.12,0.57,0.05,0.45,0.451,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,LAD,KC,Ben Rortvedt,666163,9.0,C,Confirmed,2.27,,,,,0.43,0.18,0.427,,0.18,,0.199,,0.053,,0.2,0.13,0.1,0.43,0.05,0.4,0.403,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,KC,LAD,Nick Loftin,679845,1.0,3B,Confirmed,2.82,,,,,0.66,0.22,0.658,,0.217,,0.602,,0.037,,0.6,0.3,0.22,1.13,0.04,0.87,0.871,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,KC,LAD,Bobby Witt Jr.,677951,2.0,SS,Confirmed,4.17,,,,,0.97,0.37,0.969,,0.37,,0.955,,0.068,,0.96,0.49,0.36,1.8,0.07,1.46,1.462,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,KC,LAD,Jac Caglianone,695506,3.0,1B,Confirmed,3.93,,,,,1.17,0.3,1.168,,0.296,,0.882,,0.083,,0.88,0.46,0.39,1.73,0.08,1.38,1.376,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,KC,LAD,Salvador Perez,521692,4.0,DH,Confirmed,4.14,,,,,0.98,0.22,0.979,,0.216,,0.982,,0.07,,0.98,0.47,0.42,1.87,0.07,1.44,1.436,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,KC,LAD,Carter Jensen,695600,5.0,C,Confirmed,3.97,,,,,1.35,0.37,1.351,,0.37,,0.85,,0.087,,0.85,0.46,0.38,1.69,0.09,1.27,1.268,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,KC,LAD,Michael Massey,686681,6.0,2B,Confirmed,4.38,,,,,0.94,0.22,0.939,,0.216,,1.148,,0.063,,1.15,0.47,0.47,2.09,0.06,1.62,1.625,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,KC,LAD,Tyler Tolbert,686475,7.0,LF,Confirmed,3.93,,,,,0.94,0.3,0.939,,0.296,,0.927,,0.045,,0.93,0.4,0.33,1.65,0.04,1.43,1.43,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,KC,LAD,John Rave,670231,8.0,RF,Confirmed,3.15,,,,,0.97,0.3,0.969,,0.296,,0.853,,0.07,,0.85,0.38,0.33,1.56,0.07,1.27,1.27,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
hitter,KC,LAD,Kyle Isbel,664728,9.0,CF,Confirmed,3.83,,,,,0.94,0.3,0.939,,0.296,,0.892,,0.049,,0.89,0.39,0.32,1.6,0.05,1.31,1.313,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-11
