player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,STL,AZ,Nathan Church,701675,7.0,CF,Confirmed,3.41,,,,,0.72,0.22,0.722,,0.216,,0.473,,0.09,,0.47,0.25,0.22,0.94,0.09,0.91,0.912,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,STL,AZ,José Fermín,665877,8.0,3B,Confirmed,3.13,,,,,0.66,0.3,0.658,,0.296,,0.431,,0.087,,0.43,0.24,0.2,0.88,0.09,0.85,0.85,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,STL,AZ,Jimmy Crooks,699625,9.0,C,Confirmed,2.41,,,,,0.94,0.22,0.939,,0.216,,0.38,,0.081,,0.38,0.21,0.18,0.77,0.08,0.58,0.578,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,SEA,SF,J.P. Crawford,641487,1.0,3B,Confirmed,3.98,,,,,0.94,0.37,0.939,,0.37,,0.516,,0.115,,0.52,0.34,0.25,1.11,0.11,1.1,1.101,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,SEA,SF,Randy Arozarena,668227,2.0,LF,Confirmed,4.17,,,,,0.75,0.36,0.747,,0.358,,0.597,,0.116,,0.6,0.37,0.28,1.25,0.12,1.18,1.176,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,SEA,SF,Dominic Canzone,686527,3.0,DH,Confirmed,3.75,,,,,0.72,0.25,0.722,,0.247,,0.46,,0.099,,0.46,0.29,0.25,1.0,0.1,0.88,0.878,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,SEA,SF,Cal Raleigh,663728,4.0,C,Confirmed,4.0,,,,,1.09,0.37,1.088,,0.37,,0.501,,0.191,,0.5,0.38,0.34,1.22,0.19,1.28,1.277,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,SEA,SF,Josh Naylor,647304,5.0,1B,Confirmed,3.97,,,,,0.44,0.22,0.443,,0.217,,0.564,,0.083,,0.56,0.31,0.27,1.15,0.08,0.93,0.926,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,SEA,SF,Cole Young,702284,6.0,2B,Confirmed,3.88,,,,,0.72,0.22,0.722,,0.216,,0.496,,0.108,,0.5,0.26,0.27,1.03,0.11,1.01,1.008,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,SEA,SF,Luke Raley,670042,7.0,RF,Confirmed,3.65,,,,,0.94,0.18,0.939,,0.18,,0.441,,0.081,,0.44,0.22,0.2,0.87,0.08,0.98,0.983,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,SEA,SF,Victor Robles,645302,8.0,CF,Confirmed,3.52,,,,,0.66,0.18,0.658,,0.18,,0.47,,0.052,,0.47,0.22,0.19,0.88,0.05,0.78,0.776,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,SEA,SF,Colt Emerson,806068,9.0,SS,Confirmed,3.65,,,,,0.97,0.22,0.969,,0.217,,0.417,,0.094,,0.42,0.23,0.2,0.85,0.09,0.78,0.777,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,SF,SEA,Luis Arraez,650333,1.0,2B,Confirmed,4.48,,,,,0.23,0.36,0.229,,0.358,,1.203,,0.076,,1.2,0.59,0.44,2.24,0.08,1.69,1.687,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,SF,SEA,Bryce Eldridge,805811,2.0,DH,Confirmed,4.68,,,,,0.94,0.64,0.939,,0.642,,1.172,,0.223,,1.17,0.72,0.54,2.43,0.22,2.01,2.01,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,SF,SEA,Casey Schmitt,669477,3.0,3B,Confirmed,4.65,,,,,0.62,0.3,0.621,,0.296,,1.22,,0.224,,1.22,0.67,0.63,2.52,0.22,2.1,2.097,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,SF,SEA,Rafael Devers,646240,4.0,1B,Confirmed,4.65,,,,,0.9,0.64,0.902,,0.642,,1.22,,0.293,,1.22,0.78,0.68,2.68,0.29,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,SF,SEA,Heliot Ramos,671218,5.0,LF,Confirmed,4.65,,,,,0.72,0.3,0.722,,0.296,,1.24,,0.186,,1.24,0.66,0.61,2.5,0.19,2.07,2.066,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,SF,SEA,Jung Hoo Lee,808982,6.0,RF,Confirmed,3.98,,,,,0.26,0.22,0.256,,0.217,,1.246,,0.083,,1.25,0.51,0.52,2.28,0.08,1.76,1.762,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,SF,SEA,Willy Adames,642715,7.0,SS,Confirmed,4.74,,,,,0.94,0.64,0.939,,0.642,,1.274,,0.215,,1.27,0.66,0.56,2.5,0.21,2.43,2.425,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,SF,SEA,Drew Gilbert,687551,8.0,CF,Confirmed,3.65,,,,,0.43,0.37,0.427,,0.37,,0.925,,0.086,,0.92,0.43,0.36,1.71,0.09,1.44,1.44,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
hitter,SF,SEA,Drew Cavanaugh,701852,9.0,C,Confirmed,3.41,,,,,0.6,0.3,0.6,,0.296,,0.815,,0.066,,0.81,0.37,0.31,1.49,0.07,1.28,1.277,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-17
