player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,KC,LAA,Salvador Perez,521692,4.0,DH,Confirmed,3.66,,,,,0.94,0.22,0.939,,0.216,,0.668,,0.162,,0.67,0.4,0.38,1.44,0.16,1.1,1.103,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,KC,LAA,Michael Massey,686681,5.0,2B,Confirmed,2.6,,,,,0.87,0.18,0.872,,0.18,,0.459,,0.113,,0.46,0.28,0.26,1.0,0.11,0.82,0.823,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,KC,LAA,Nick Loftin,679845,6.0,3B,Confirmed,3.66,,,,,0.66,0.37,0.658,,0.373,,0.631,,0.093,,0.63,0.33,0.31,1.27,0.09,1.06,1.056,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,KC,LAA,Isaac Collins,686555,7.0,LF,Confirmed,2.97,,,,,0.94,0.37,0.939,,0.37,,0.509,,0.116,,0.51,0.3,0.25,1.05,0.12,0.86,0.864,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,KC,LAA,John Rave,670231,8.0,RF,Confirmed,2.82,,,,,0.94,0.3,0.939,,0.296,,0.521,,0.116,,0.52,0.29,0.25,1.06,0.12,0.94,0.943,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,KC,LAA,Kyle Isbel,664728,9.0,CF,Confirmed,3.65,,,,,0.89,0.3,0.891,,0.296,,0.613,,0.092,,0.61,0.31,0.26,1.19,0.09,1.03,1.029,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,LAD,MIL,Shohei Ohtani,660271,1.0,DH,Confirmed,4.38,,,,,1.61,0.37,1.61,,0.37,,0.903,,0.386,,0.9,0.65,0.57,2.12,0.39,2.33,2.335,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,LAD,MIL,Freddie Freeman,518692,2.0,1B,Confirmed,4.17,,,,,0.75,0.18,0.747,,0.18,,0.839,,0.202,,0.84,0.48,0.41,1.74,0.2,1.71,1.714,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,LAD,MIL,Andy Pages,681624,3.0,CF,Confirmed,4.38,,,,,1.17,0.22,1.168,,0.216,,0.888,,0.231,,0.89,0.53,0.51,1.93,0.23,1.76,1.757,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,LAD,MIL,Max Muncy,571970,4.0,3B,Confirmed,3.41,,,,,1.37,0.18,1.365,,0.18,,0.583,,0.271,,0.58,0.42,0.43,1.44,0.27,1.38,1.378,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,LAD,MIL,Mookie Betts,605141,5.0,SS,Confirmed,3.97,,,,,0.72,0.18,0.722,,0.18,,0.798,,0.235,,0.8,0.49,0.48,1.77,0.24,1.5,1.503,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,LAD,MIL,Kyle Tucker,663656,6.0,RF,Confirmed,3.97,,,,,0.97,0.22,0.969,,0.217,,0.765,,0.225,,0.76,0.42,0.46,1.64,0.23,1.64,1.638,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,LAD,MIL,Tommy Edman,669242,7.0,2B,Confirmed,3.88,,,,,0.97,0.18,0.969,,0.18,,0.787,,0.172,,0.79,0.39,0.38,1.56,0.17,1.52,1.516,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,LAD,MIL,Teoscar Hernández,606192,8.0,LF,Confirmed,3.75,,,,,1.35,0.18,1.351,,0.18,,0.693,,0.221,,0.69,0.38,0.38,1.46,0.22,1.3,1.305,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,LAD,MIL,Ben Rortvedt,666163,9.0,C,Confirmed,2.17,,,,,0.72,0.06,0.722,,0.062,,0.276,,0.099,,0.28,0.16,0.16,0.59,0.1,0.57,0.573,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,MIL,LAD,William Contreras,661388,1.0,DH,Confirmed,4.65,,,,,0.87,0.45,0.872,,0.45,,1.003,,0.225,,1.0,0.62,0.48,2.1,0.23,1.85,1.853,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,MIL,LAD,Luis Lara,800325,2.0,CF,Confirmed,3.52,,,,,0.97,0.36,0.969,,0.358,,0.677,,0.095,,0.68,0.39,0.29,1.36,0.1,1.12,1.118,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,MIL,LAD,Jackson Chourio,694192,3.0,LF,Confirmed,4.65,,,,,1.85,0.45,1.851,,0.45,,0.951,,0.243,,0.95,0.61,0.55,2.1,0.24,1.83,1.829,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,MIL,LAD,Jake Bauers,641343,4.0,1B,Confirmed,4.48,,,,,1.61,0.64,1.61,,0.642,,0.847,,0.251,,0.85,0.6,0.51,1.96,0.25,1.73,1.733,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,MIL,LAD,Andrew Vaughn,683734,5.0,3B,Confirmed,2.82,,,,,0.72,0.3,0.722,,0.296,,0.428,,0.1,,0.43,0.28,0.24,0.95,0.1,0.92,0.924,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,MIL,LAD,Gary Sánchez,596142,6.0,C,Confirmed,2.6,,,,,0.97,0.36,0.969,,0.358,,0.412,,0.127,,0.41,0.27,0.25,0.93,0.13,0.75,0.753,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,MIL,LAD,Brandon Lockridge,663604,7.0,RF,Confirmed,2.41,,,,,0.97,0.18,0.969,,0.18,,0.367,,0.079,,0.37,0.2,0.17,0.74,0.08,0.8,0.796,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,MIL,LAD,Joey Ortiz,687401,8.0,SS,Confirmed,3.75,,,,,0.94,0.33,0.939,,0.333,,0.68,,0.11,,0.68,0.35,0.3,1.33,0.11,1.24,1.242,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,MIL,LAD,Jonathan Ornelas,680716,9.0,2B,Confirmed,2.94,,,,,0.97,0.22,0.969,,0.216,,0.515,,0.092,,0.51,0.26,0.23,1.01,0.09,0.96,0.955,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,HOU,SEA,Jeremy Peña,665161,1.0,SS,Confirmed,4.29,,,,,1.35,0.22,1.351,,0.217,,0.869,,0.058,,0.87,0.42,0.32,1.61,0.06,1.24,1.239,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,HOU,SEA,Yordan Alvarez,670541,2.0,LF,Confirmed,4.38,,,,,1.09,0.64,1.088,,0.642,,0.868,,0.072,,0.87,0.51,0.33,1.71,0.07,1.33,1.333,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,HOU,SEA,Isaac Paredes,670623,3.0,3B,Confirmed,4.21,,,,,0.66,0.3,0.658,,0.296,,0.865,,0.045,,0.86,0.43,0.35,1.65,0.04,1.04,1.039,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,HOU,SEA,Jose Altuve,514888,4.0,2B,Confirmed,3.66,,,,,0.98,0.18,0.979,,0.18,,0.722,,0.038,,0.72,0.34,0.3,1.36,0.04,1.13,1.134,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,HOU,SEA,Daulton Varsho,662139,5.0,CF,Confirmed,3.97,,,,,0.97,0.3,0.969,,0.296,,0.72,,0.055,,0.72,0.37,0.31,1.4,0.06,1.12,1.116,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,HOU,SEA,Christian Walker,572233,6.0,1B,Confirmed,3.93,,,,,1.17,0.3,1.168,,0.296,,0.747,,0.055,,0.75,0.34,0.32,1.4,0.06,1.17,1.167,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,HOU,SEA,LaMonte Wade Jr.,664774,7.0,LF,Confirmed,2.6,,,,,0.94,0.22,0.939,,0.216,,0.372,,0.025,,0.37,0.18,0.14,0.69,0.03,0.7,0.7,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,HOU,SEA,Yainer Diaz,673237,8.0,C,Confirmed,3.13,,,,,0.72,0.13,0.722,,0.132,,0.659,,0.037,,0.66,0.27,0.24,1.17,0.04,0.96,0.962,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,HOU,SEA,Nick Allen,669397,9.0,2B,Confirmed,2.41,,,,,0.72,0.13,0.722,,0.132,,0.442,,0.018,,0.44,0.19,0.16,0.78,0.02,0.66,0.659,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,SEA,HOU,Brendan Donovan,680977,1.0,3B,Confirmed,3.93,,,,,0.52,0.37,0.524,,0.37,,0.879,,0.114,,0.88,0.49,0.37,1.73,0.11,1.39,1.392,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,SEA,HOU,Randy Arozarena,668227,2.0,LF,Confirmed,4.38,,,,,0.94,0.53,0.939,,0.529,,0.972,,0.183,,0.97,0.59,0.44,2.01,0.18,1.88,1.876,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,SEA,HOU,Dominic Canzone,686527,3.0,RF,Confirmed,4.17,,,,,0.72,0.55,0.722,,0.552,,0.859,,0.16,,0.86,0.54,0.45,1.84,0.16,1.58,1.578,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,SEA,HOU,Julio Rodríguez,677594,4.0,CF,Confirmed,4.65,,,,,0.97,0.64,0.969,,0.642,,1.041,,0.253,,1.04,0.68,0.59,2.31,0.25,2.08,2.081,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,SEA,HOU,Josh Naylor,647304,5.0,1B,Confirmed,4.48,,,,,0.62,0.55,0.621,,0.552,,1.046,,0.137,,1.05,0.6,0.5,2.14,0.14,1.75,1.752,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,SEA,HOU,Cole Young,702284,6.0,2B,Confirmed,4.38,,,,,0.66,0.36,0.658,,0.358,,1.063,,0.166,,1.06,0.52,0.53,2.1,0.17,1.9,1.901,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,SEA,HOU,Cal Raleigh,663728,7.0,C,Confirmed,4.38,,,,,1.17,0.64,1.168,,0.642,,0.789,,0.348,,0.79,0.56,0.5,1.85,0.35,1.97,1.969,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,SEA,HOU,Weston Wilson,642215,8.0,DH,Confirmed,2.27,,,,,0.66,0.25,0.658,,0.247,,0.416,,0.089,,0.42,0.23,0.2,0.84,0.09,0.75,0.752,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
hitter,SEA,HOU,Brock Rodden,801126,9.0,SS,Confirmed,2.94,,,,,0.72,0.36,0.722,,0.358,,0.602,,0.117,,0.6,0.33,0.28,1.21,0.12,1.11,1.11,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-16
