player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,MIN,SD,Kody Clemens,665019,4.0,2B,Confirmed,4.11,,,,,1.04,0.27,1.039,,0.271,,0.646,,0.051,,0.65,0.34,0.28,1.26,0.05,0.97,0.973,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,MIN,SD,Royce Lewis,668904,5.0,1B,Confirmed,4.12,,,,,1.04,0.34,1.039,,0.335,,0.491,,0.037,,0.49,0.28,0.21,0.98,0.04,0.77,0.774,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,MIN,SD,Brooks Lee,686797,6.0,3B,Confirmed,3.97,,,,,0.72,0.27,0.724,,0.271,,0.646,,0.03,,0.65,0.29,0.26,1.19,0.03,0.83,0.826,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,MIN,SD,Alan Roden,702176,7.0,LF,Confirmed,3.58,,,,,0.52,0.27,0.523,,0.271,,0.646,,0.016,,0.65,0.28,0.22,1.15,0.02,0.87,0.873,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,MIN,SD,Victor Caratini,605170,8.0,C,Confirmed,3.72,,,,,0.74,0.27,0.743,,0.271,,0.49,,0.029,,0.49,0.23,0.18,0.9,0.03,0.77,0.771,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,MIN,SD,Kaelen Culpepper,701785,9.0,SS,Confirmed,3.88,,,,,1.04,0.27,1.039,,0.271,,0.646,,0.027,,0.65,0.28,0.23,1.16,0.03,0.83,0.83,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,AZ,CIN,Ildemaro Vargas,545121,1.0,2B,Confirmed,3.58,,,,,0.5,0.21,0.5,,0.211,,0.646,,0.082,,0.65,0.35,0.27,1.26,0.08,1.01,1.013,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,AZ,CIN,Corbin Carroll,682998,2.0,RF,Confirmed,4.06,,,,,1.1,0.41,1.101,,0.408,,0.662,,0.244,,0.66,0.48,0.39,1.53,0.24,1.53,1.53,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,AZ,CIN,Gabriel Moreno,672515,3.0,DH,Confirmed,4.01,,,,,0.72,0.34,0.724,,0.335,,0.751,,0.151,,0.75,0.45,0.4,1.6,0.15,1.3,1.297,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,AZ,CIN,Geraldo Perdomo,672695,4.0,SS,Confirmed,4.0,,,,,0.52,0.39,0.525,,0.393,,0.751,,0.093,,0.75,0.43,0.35,1.53,0.09,1.15,1.154,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,AZ,CIN,Nolan Arenado,571448,5.0,3B,Confirmed,3.96,,,,,0.81,0.27,0.815,,0.271,,0.646,,0.166,,0.65,0.4,0.37,1.42,0.17,1.19,1.191,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,AZ,CIN,Tim Tawa,694374,6.0,1B,Confirmed,3.72,,,,,0.81,0.25,0.815,,0.253,,0.646,,0.113,,0.65,0.33,0.33,1.3,0.11,1.07,1.067,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,AZ,CIN,Jordan Lawlar,691783,7.0,LF,Confirmed,3.88,,,,,1.02,0.27,1.022,,0.271,,0.646,,0.073,,0.65,0.31,0.26,1.21,0.07,0.95,0.954,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,AZ,CIN,James McCann,543510,8.0,C,Confirmed,2.96,,,,,0.74,0.19,0.743,,0.189,,0.455,,0.104,,0.45,0.24,0.22,0.92,0.1,0.72,0.723,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,AZ,CIN,Ryan Waldschmidt,814439,9.0,LF,Confirmed,3.58,,,,,0.81,0.27,0.815,,0.271,,0.646,,0.071,,0.65,0.31,0.26,1.21,0.07,0.98,0.981,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,CIN,AZ,Elly De La Cruz,682829,1.0,SS,Confirmed,4.59,,,,,0.72,0.71,0.724,,0.713,,1.101,,0.11,,1.1,0.64,0.43,2.17,0.11,1.52,1.519,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,CIN,AZ,Sal Stewart,701398,2.0,1B,Confirmed,4.59,,,,,0.63,0.65,0.633,,0.649,,0.993,,0.093,,0.99,0.57,0.39,1.95,0.09,1.54,1.542,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,CIN,AZ,Dane Myers,667472,3.0,CF,Confirmed,3.96,,,,,0.52,0.55,0.523,,0.546,,0.903,,0.029,,0.9,0.48,0.36,1.74,0.03,1.2,1.2,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,CIN,AZ,Tyler Stephenson,663886,4.0,DH,Confirmed,3.72,,,,,0.72,0.41,0.724,,0.408,,0.646,,0.063,,0.65,0.37,0.29,1.31,0.06,0.98,0.978,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,CIN,AZ,Eugenio Suárez,553993,5.0,3B,Confirmed,4.06,,,,,0.74,0.65,0.743,,0.649,,0.77,,0.088,,0.77,0.48,0.35,1.6,0.09,1.29,1.292,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,CIN,AZ,Matt McLain,680574,6.0,2B,Confirmed,4.12,,,,,0.63,0.65,0.633,,0.649,,0.77,,0.055,,0.77,0.4,0.33,1.5,0.05,1.08,1.082,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,CIN,AZ,JJ Bleday,668709,7.0,LF,Confirmed,4.41,,,,,0.63,0.71,0.633,,0.713,,0.987,,0.088,,0.99,0.51,0.38,1.88,0.09,1.52,1.524,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,CIN,AZ,Will Banfield,677943,8.0,C,Confirmed,2.26,,,,,0.37,0.25,0.368,,0.253,,0.646,,0.024,,0.65,0.28,0.23,1.15,0.02,0.88,0.876,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,CIN,AZ,Héctor Rodríguez,699302,9.0,RF,Confirmed,3.11,,,,,0.5,0.33,0.5,,0.327,,0.77,,0.043,,0.77,0.34,0.28,1.39,0.04,1.09,1.087,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,MIL,ATL,Jackson Chourio,694192,1.0,LF,Confirmed,3.96,,,,,0.74,0.21,0.743,,0.211,,0.903,,0.215,,0.9,0.52,0.44,1.87,0.22,1.56,1.564,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,MIL,ATL,Brice Turang,668930,2.0,2B,Confirmed,4.0,,,,,0.75,0.22,0.755,,0.224,,0.864,,0.149,,0.86,0.47,0.39,1.72,0.15,1.44,1.44,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,MIL,ATL,William Contreras,661388,3.0,C,Confirmed,4.41,,,,,0.5,0.25,0.5,,0.253,,1.054,,0.217,,1.05,0.59,0.56,2.21,0.22,2.07,2.075,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,MIL,ATL,Jake Bauers,641343,4.0,RF,Confirmed,4.41,,,,,1.04,0.33,1.039,,0.327,,0.993,,0.305,,0.99,0.63,0.61,2.24,0.3,2.11,2.111,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,MIL,ATL,Andrew Vaughn,683734,5.0,1B,Confirmed,3.72,,,,,0.37,0.19,0.368,,0.191,,0.962,,0.095,,0.96,0.47,0.43,1.87,0.09,1.37,1.367,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,MIL,ATL,Christian Yelich,592885,6.0,DH,Confirmed,4.34,,,,,0.97,0.25,0.968,,0.253,,1.101,,0.182,,1.1,0.52,0.55,2.17,0.18,1.91,1.911,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,MIL,ATL,Joey Ortiz,687401,7.0,3B,Confirmed,4.01,,,,,0.63,0.19,0.633,,0.191,,0.962,,0.119,,0.96,0.43,0.4,1.79,0.12,1.43,1.425,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,MIL,ATL,Garrett Mitchell,669003,8.0,CF,Confirmed,3.04,,,,,0.74,0.21,0.743,,0.211,,0.662,,0.128,,0.66,0.33,0.31,1.3,0.13,1.16,1.157,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,MIL,ATL,David Hamilton,666152,9.0,3B,Confirmed,3.72,,,,,0.52,0.19,0.523,,0.191,,0.903,,0.072,,0.9,0.38,0.34,1.63,0.07,1.31,1.313,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,ATL,MIL,Michael Harris II,671739,1.0,CF,Confirmed,4.24,,,,,0.81,0.33,0.815,,0.327,,0.903,,0.049,,0.9,0.45,0.33,1.68,0.05,1.29,1.294,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,ATL,MIL,Ronald Acuña Jr.,660670,2.0,RF,Confirmed,4.59,,,,,1.25,0.55,1.247,,0.546,,0.751,,0.053,,0.75,0.43,0.28,1.47,0.05,1.11,1.113,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,ATL,MIL,Matt Olson,621566,3.0,1B,Confirmed,4.34,,,,,1.25,0.65,1.247,,0.649,,0.662,,0.063,,0.66,0.42,0.29,1.38,0.06,1.07,1.073,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,ATL,MIL,Ozzie Albies,645277,4.0,2B,Confirmed,4.14,,,,,0.63,0.43,0.633,,0.43,,0.751,,0.036,,0.75,0.4,0.31,1.46,0.04,0.99,0.995,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,ATL,MIL,Drake Baldwin,686948,5.0,DH,Confirmed,4.34,,,,,1.04,0.49,1.039,,0.489,,0.662,,0.044,,0.66,0.38,0.28,1.32,0.04,1.09,1.086,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,ATL,MIL,Lane Thomas,657041,6.0,LF,Confirmed,2.26,,,,,0.81,0.27,0.815,,0.271,,0.205,,0.013,,0.21,0.12,0.09,0.41,0.01,0.39,0.392,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,ATL,MIL,Mauricio Dubón,643289,7.0,SS,Confirmed,4.01,,,,,0.5,0.33,0.5,,0.327,,0.751,,0.021,,0.75,0.33,0.26,1.34,0.02,1.15,1.154,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,ATL,MIL,Austin Riley,663586,8.0,3B,Confirmed,4.1,,,,,1.3,0.49,1.299,,0.489,,0.646,,0.069,,0.65,0.34,0.26,1.25,0.07,0.91,0.914,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
hitter,ATL,MIL,Sean Murphy,669221,9.0,C,Confirmed,3.61,,,,,1.04,0.34,1.039,,0.335,,0.646,,0.046,,0.65,0.3,0.24,1.19,0.05,1.02,1.021,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-23
