player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date,proj_hr_allowed
hitter,CWS,KC,Chase Meidroth,805367,1.0,2B,Confirmed,4.02,,,,,0.82,0.3,0.8269230769230769,0.8097535565534326,0.299629379737971,0.30091963622535123,0.7888446215139442,0.9020481406581706,0.03904236407619174,0.034400437525426555,0.85,0.4,0.25,1.37,0.04,1.19,1.3244274809160306,1.0882803738317754,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-14,
hitter,CWS,KC,Miguel Vargas,678246,2.0,3B,Confirmed,4.11,,,,,0.58,0.42,0.5125858123569794,0.6523953811773079,0.4399707187459242,0.40894974901362063,1.1415929203539825,1.076867205907057,0.057104284645868045,0.04810715739663881,1.11,0.41,0.25,1.32,0.05,1.57,1.5508982035928143,1.5929421296296298,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-14,
hitter,CWS,KC,Munetaka Murakami,808959,3.0,1B,Confirmed,4.2,,,,,1.07,0.47,1.0871934604904636,1.0440648899978602,0.47105630420217437,0.4734786549130602,1.0162866449511396,1.0512874614231782,0.13077243803450633,0.11032747485113807,1.04,0.41,0.27,1.18,0.12,1.59,1.5508982035928143,1.6278240740740741,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-14,
hitter,CWS,KC,Randal Grichuk,545341,4.0,LF,Confirmed,2.19,,,,,0.8,0.22,0.894927536231884,0.7019460122712134,0.27398265270800415,0.16549414508197266,0.28571428571428564,0.26252986075253154,0.21819525495075612,0.11840502719630248,0.27,0.17,0.12,0.57,0.17,0.71,0.7142857142857143,0.714659420289855,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-14,
hitter,CWS,KC,Edgar Quero,700337,5.0,C,Confirmed,2.44,,,,,0.79,0.28,0.894927536231884,0.6754252297847102,0.322866669646563,0.2324853693467705,0.28571428571428564,0.3060694137088612,0.2040007411373444,0.12195460186100526,0.3,0.25,0.18,0.9,0.16,0.73,0.8394160583941606,0.6480076923076921,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-14,
hitter,CWS,KC,Andrew Benintendi,643217,6.0,DH,Confirmed,3.45,,,,,0.73,0.25,0.7027027027027027,0.7657903926163814,0.25886313303949166,0.2448153506949504,0.7888446215139442,0.6868515915708147,0.02912971964384792,0.027231391981713655,0.73,0.31,0.26,1.2,0.03,1.22,1.3244274809160306,1.1258333333333332,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-14,
hitter,CWS,KC,Derek Hill,656537,7.0,LF,Confirmed,1.91,,,,,0.71,0.22,0.7563025210084033,0.6714323394499604,0.28429754797703977,0.14593390678889634,0.28571428571428564,0.24555011614789415,0.2067202585160213,0.0991206716557194,0.26,0.14,0.1,0.54,0.15,0.66,0.8394160583941606,0.5072519230769229,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-14,
hitter,CWS,KC,Luisangel Acuña,682668,8.0,SS,Confirmed,2.78,,,,,0.77,0.29,0.8269230769230769,0.7131517494265087,0.315311651287998,0.2595475910731027,0.28571428571428564,0.2987761564917475,0.015258103300076178,0.014147061977723146,0.29,0.24,0.19,0.99,0.01,0.35,0.35,0.35063063063063055,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-14,
hitter,CWS,KC,Jarred Kelenic,672284,9.0,RF,Confirmed,2.84,,,,,0.67,0.23,0.7027027027027027,0.6445046381583065,0.25340805191888505,0.20722871517180524,1.1415929203539825,0.770972734881654,0.027622795976689544,0.021196616798847726,0.94,0.22,0.16,0.81,0.02,1.41,1.7916666666666667,1.100719135802469,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-14,
hitter,KC,CWS,Maikel Garcia,672580,1.0,3B,Confirmed,4.59,,,,,0.57,0.67,0.5125858123569794,0.6250925586102652,0.6639799082279139,0.6733159657030736,0.6326530612244898,0.6820329235050718,0.027734207440717484,0.028706529985008347,0.66,0.41,0.28,1.48,0.03,0.82,0.8394160583941606,0.8079065217391304,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-14,
hitter,KC,CWS,Bobby Witt Jr.,677951,2.0,SS,Confirmed,4.44,,,,,0.72,0.73,0.7027027027027027,0.7394413096757431,0.75517605072191,0.7117378166221615,1.0162866449511396,0.7611499543440894,0.062368184520520314,0.0540522847950709,0.88,0.48,0.34,1.74,0.06,1.56,2.01840490797546,1.1803,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-14,
hitter,KC,CWS,Lane Thomas,657041,3.0,RF,Confirmed,3.52,,,,,0.68,0.52,0.5789473684210527,0.7762964891684145,0.5253279984049152,0.5172920351603911,0.22580645161290322,0.31890021786405565,0.020344455901946657,0.017008894068567405,0.28,0.31,0.23,1.07,0.02,0.4,0.35,0.4439639639639639,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-14,
hitter,KC,CWS,Salvador Perez,521692,4.0,C,Confirmed,4.37,,,,,0.88,0.52,0.894927536231884,0.8578243518602073,0.5358159517548613,0.4960480535717678,0.6326530612244898,0.6379997396804423,0.03419596884021592,0.03257833575529606,0.64,0.42,0.36,1.61,0.03,0.81,0.8394160583941606,0.7950117370892018,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-14,
hitter,KC,CWS,Nick Loftin,679845,5.0,2B,Confirmed,3.62,,,,,0.54,0.5,0.5125858123569794,0.5645891621199554,0.5155820794656103,0.49168483544635305,0.28571428571428564,0.3664594241550752,0.0182738592429016,0.017443224776681032,0.33,0.25,0.2,0.93,0.02,0.48,0.35,0.5781944444444445,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-14,
hitter,KC,CWS,Vinnie Pasquantino,686469,6.0,1B,Confirmed,4.51,,,,,0.6,0.72,0.5125858123569794,0.6807265329163498,0.7422618672816476,0.7023057808714857,0.7848101265822784,0.7737978436388965,0.05281536391226253,0.04434417982955611,0.78,0.41,0.38,1.66,0.05,1.25,1.3244274809160306,1.1977519230769227,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-14,
hitter,KC,CWS,Starling Marte,516782,7.0,DH,Confirmed,3.57,,,,,0.62,0.33,0.5125858123569794,0.7324542183191878,0.32976386251771544,0.3394683453382052,0.4329896907216495,0.4965260967114843,0.017401637526130564,0.016684905503183186,0.47,0.28,0.22,1.16,0.02,0.55,0.6666666666666666,0.4502702702702702,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-14,
hitter,KC,CWS,Isaac Collins,686555,8.0,LF,Confirmed,3.95,,,,,0.88,0.61,0.894927536231884,0.8595976579901979,0.6307765130558028,0.5895407850896289,0.6326530612244898,0.4784448738214942,0.03280849415763146,0.029493687629260065,0.55,0.29,0.2,1.04,0.03,0.77,0.8394160583941606,0.7186032863849765,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-14,
hitter,KC,CWS,Kyle Isbel,664728,9.0,CF,Confirmed,3.06,,,,,0.52,0.16,0.5125858123569794,0.525726503766863,0.17720446759461667,0.14318668966109369,0.7888446215139442,0.6537557724349188,0.20251997443061076,0.15635369644061436,0.71,0.24,0.19,0.97,0.18,1.45,1.5508982035928143,1.35915,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-14,
hitter,LAD,SF,Will Smith,669257,1.0,DH,Confirmed,4.13,,,,,0.42,0.29,0.453125,0.382197709694943,0.27694987932905,0.3067642838730306,1.0162866449511396,0.9785953621746667,0.233693555126008,0.22729912193560659,1.0,0.43,0.26,1.39,0.23,1.58,1.5508982035928143,1.6006936728395063,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-14,
hitter,LAD,SF,Freddie Freeman,518692,2.0,1B,Confirmed,4.5,,,,,0.37,0.42,0.38461538461538464,0.3602698318515708,0.39053589029672836,0.4519427213418899,1.1415929203539825,1.1438173256753483,0.23604266558286355,0.255098908240427,1.14,0.49,0.32,1.72,0.25,2.01,2.01840490797546,2.012165178571429,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-14,
hitter,LAD,SF,Kyle Tucker,663656,3.0,RF,Confirmed,4.47,,,,,0.51,0.43,0.5125858123569794,0.5086080292690919,0.40405711473208894,0.4627472998689882,1.1415929203539825,1.1908014995191056,0.26366745293507227,0.271148494238018,1.17,0.46,0.3,1.46,0.27,2.43,2.4261684270598254,2.4315531914893618,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-14,
hitter,LAD,SF,Andy Pages,681624,4.0,CF,Confirmed,4.02,,,,,0.44,0.26,0.5125858123569794,0.35984148142875694,0.2692487785258886,0.25170097662501445,1.0162866449511396,0.8753146546776381,0.34938220345423066,0.32271658970651595,0.94,0.38,0.3,1.44,0.34,1.84,1.5508982035928143,2.079913043478261,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-14,
hitter,LAD,SF,Max Muncy,571970,5.0,3B,Confirmed,4.26,,,,,0.88,0.53,0.8269230769230769,0.9256490472772384,0.5021441113350797,0.5485200888567515,0.6056338028169014,0.6162174426827972,0.21949613843891094,0.20102066791879766,0.61,0.48,0.31,1.44,0.21,1.13,1.1121495327102804,1.1532523364485978,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-14,
hitter,LAD,SF,Teoscar Hernández,606192,6.0,LF,Confirmed,4.33,,,,,0.74,0.41,0.7027027027027027,0.7818194407158289,0.38320066475230014,0.4363577723623959,1.1891891891891893,1.2608711846534781,0.2401978555152456,0.23848101094570942,1.23,0.37,0.34,1.51,0.24,1.98,2.022727272727273,1.9361500496031752,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-14,
hitter,LAD,SF,Dalton Rushing,687221,7.0,C,Confirmed,3.04,,,,,1.15,0.33,1.0871934604904636,1.2203203366403501,0.33805959693251525,0.31950873582321737,0.08333333333333333,0.23436163863458612,0.024539015314066565,0.019109712904733175,0.17,0.26,0.19,0.97,0.02,0.37,0.35,0.3834234234234234,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-14,
hitter,LAD,SF,Hyeseong Kim,808975,8.0,2B,Confirmed,3.13,,,,,0.51,0.27,0.5125858123569794,0.5042962956562489,0.2936175759799054,0.2523191937276803,0.4329896907216495,0.37204648029580184,0.09354511424107737,0.07670949530125208,0.4,0.24,0.18,0.94,0.09,0.63,0.7142857142857143,0.569424882629108,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-14,
hitter,LAD,SF,Miguel Rojas,500743,9.0,SS,Confirmed,2.85,,,,,0.3,0.18,0.2692307692307692,0.3365867476676317,0.1903410386479552,0.1711849226437659,1.0162866449511396,0.688579919414744,0.21679654075949134,0.1439101892159472,0.84,0.24,0.18,0.95,0.18,1.39,1.5508982035928143,1.265875,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-14,
hitter,SF,LAD,Jung Hoo Lee,808982,1.0,RF,Confirmed,4.39,,,,,0.54,0.22,0.5125858123569794,0.5740177417626199,0.2268406481634818,0.21867167403172474,0.7848101265822784,0.8482327809073369,0.020070052548777795,0.02031824996174423,0.82,0.54,0.41,2.17,0.02,0.92,0.8394160583941606,0.9858739316239314,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-14,
hitter,SF,LAD,Luis Arraez,650333,2.0,2B,Confirmed,4.62,,,,,0.54,0.25,0.5125858123569794,0.5638279834684997,0.24034791431937516,0.25507794370328735,1.0162866449511396,1.0931611758402289,0.01919737207807932,0.020637451979354734,1.06,0.49,0.37,1.98,0.02,1.07,1.1121495327102804,1.037525641025641,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-14,
hitter,SF,LAD,Casey Schmitt,669477,3.0,DH,Confirmed,4.15,,,,,1.13,0.12,1.0871934604904636,1.1762228130979202,0.1269881577564899,0.10668622974342254,0.7888446215139442,0.885735622824237,0.3282041372021375,0.3259704091051745,0.84,0.42,0.37,1.66,0.33,1.91,1.5508982035928143,2.2095631462248093,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-14,
hitter,SF,LAD,Rafael Devers,646240,4.0,1B,Confirmed,4.27,,,,,1.65,0.28,1.6363636363636365,1.6708124210282405,0.26915541896812395,0.29688289025379355,0.7888446215139442,0.701189037332685,0.030439958294920615,0.028591878890004915,0.74,0.44,0.37,1.66,0.03,0.91,0.8394160583941606,0.9589252136752134,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-14,
hitter,SF,LAD,Heliot Ramos,671218,5.0,LF,Confirmed,4.58,,,,,1.22,0.28,1.0871934604904636,1.3445599466499591,0.25914040788126047,0.30477385732736567,0.6326530612244898,0.7765951662455632,0.038650677367994685,0.03771616520714909,0.71,0.47,0.41,1.9,0.04,0.84,0.8394160583941606,0.8332159624413145,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-14,
hitter,SF,LAD,Willy Adames,642715,6.0,SS,Confirmed,4.11,,,,,1.4,0.25,1.3333333333333333,1.4652279912596289,0.2433037000690733,0.2549979575770829,0.6326530612244898,0.6464172440251624,0.027453348991116535,0.02797180898782591,0.64,0.36,0.33,1.48,0.03,0.73,0.7142857142857143,0.7477112676056338,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-14,
hitter,SF,LAD,Matt Chapman,656305,7.0,3B,Confirmed,3.97,,,,,1.18,0.32,1.0871934604904636,1.268290303704938,0.3243881578269366,0.3223180348673731,0.6326530612244898,0.5698340624275883,0.023516403353471955,0.02207929386129552,0.6,0.37,0.31,1.51,0.02,0.68,0.6666666666666666,0.6987775362318841,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-14,
hitter,SF,LAD,Drew Gilbert,687551,8.0,CF,Confirmed,3.17,,,,,0.86,0.2,0.894927536231884,0.8312243734994131,0.2104208003334104,0.1797785313578638,0.28571428571428564,0.40232897056056083,0.013974991318668414,0.012603600964338896,0.35,0.32,0.28,1.43,0.01,0.46,0.35,0.5579659420289855,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-14,
hitter,SF,LAD,Eric Haase,606992,9.0,C,Confirmed,3.66,,,,,0.94,0.1,0.894927536231884,0.9833166480238154,0.11511878067191612,0.0946162686466151,1.0162866449511396,0.8130511233591028,0.24941536607427936,0.24533036797941837,0.9,0.32,0.26,1.32,0.25,2.27,2.739130434782609,1.8936521739130436,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-14,
