player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,AZ,LAD,Gabriel Moreno,672515,4.0,C,Confirmed,4.54,,,,,0.7,0.23,0.697,,0.227,,1.348,,0.046,,1.35,0.61,0.53,2.49,0.05,1.77,1.771,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-10
hitter,AZ,LAD,Lourdes Gurriel Jr.,666971,5.0,LF,Confirmed,4.2,,,,,0.81,0.16,0.806,,0.157,,1.203,,0.042,,1.2,0.53,0.48,2.21,0.04,1.72,1.715,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-10
hitter,AZ,LAD,Ildemaro Vargas,545121,6.0,2B,Confirmed,2.94,,,,,0.55,0.04,0.549,,0.042,,0.695,,0.039,,0.69,0.27,0.29,1.25,0.04,1.01,1.014,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-10
hitter,AZ,LAD,Nolan Arenado,571448,7.0,3B,Confirmed,4.35,,,,,0.97,0.16,0.97,,0.157,,1.128,,0.047,,1.13,0.44,0.4,1.97,0.05,1.49,1.492,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-10
hitter,AZ,LAD,Ryan Waldschmidt,814439,8.0,CF,Confirmed,3.95,,,,,1.08,0.24,1.083,,0.241,,0.863,,0.117,,0.86,0.4,0.36,1.63,0.12,1.46,1.456,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-10
hitter,AZ,LAD,Tim Tawa,694374,9.0,1B,Confirmed,2.61,,,,,0.81,0.12,0.809,,0.116,,0.863,,0.029,,0.86,0.34,0.3,1.5,0.03,1.17,1.173,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-10
hitter,SF,COL,Heliot Ramos,671218,1.0,LF,Confirmed,4.35,,,,,1.35,0.23,1.354,,0.227,,1.047,,0.368,,1.05,0.67,0.6,2.32,0.37,2.14,2.136,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,SF,COL,Luis Arraez,650333,2.0,2B,Confirmed,4.35,,,,,0.49,0.23,0.489,,0.227,,0.941,,0.163,,0.94,0.51,0.42,1.87,0.16,1.72,1.718,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,SF,COL,Casey Schmitt,669477,3.0,3B,Confirmed,4.35,,,,,1.03,0.23,1.029,,0.227,,1.047,,0.48,,1.05,0.74,0.77,2.56,0.48,2.88,2.883,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,SF,COL,Rafael Devers,646240,4.0,DH,Confirmed,4.35,,,,,1.48,0.44,1.484,,0.444,,0.941,,0.648,,0.94,0.83,0.87,2.65,0.65,2.73,2.731,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,SF,COL,Willy Adames,642715,5.0,SS,Confirmed,3.95,,,,,1.48,0.31,1.478,,0.309,,0.941,,0.337,,0.94,0.63,0.62,2.19,0.34,2.13,2.128,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,SF,COL,Bryce Eldridge,805811,6.0,1B,Confirmed,3.95,,,,,1.39,0.36,1.386,,0.357,,0.863,,0.369,,0.86,0.55,0.62,2.03,0.37,2.3,2.304,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,SF,COL,Jung Hoo Lee,808982,7.0,RF,Confirmed,3.92,,,,,0.46,0.23,0.464,,0.227,,0.863,,0.169,,0.86,0.42,0.4,1.69,0.17,1.48,1.48,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,SF,COL,Drew Gilbert,687551,8.0,CF,Confirmed,2.76,,,,,0.79,0.23,0.795,,0.227,,0.53,,0.163,,0.53,0.31,0.29,1.12,0.16,1.22,1.222,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,SF,COL,Drew Cavanaugh,701852,9.0,C,Confirmed,2.84,,,,,0.88,0.23,0.883,,0.227,,0.664,,0.14,,0.66,0.34,0.31,1.32,0.14,1.17,1.175,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,COL,SF,Jake McCarthy,664983,1.0,LF,Confirmed,3.86,,,,,0.57,0.23,0.569,,0.227,,0.863,,0.104,,0.86,0.45,0.35,1.66,0.1,1.24,1.237,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,COL,SF,Kyle Karros,691720,2.0,3B,Confirmed,3.55,,,,,0.7,0.36,0.696,,0.357,,0.63,,0.148,,0.63,0.4,0.31,1.34,0.15,1.32,1.325,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,COL,SF,Cole Carrigg,694249,3.0,CF,Confirmed,3.75,,,,,0.7,0.31,0.698,,0.311,,0.63,,0.119,,0.63,0.38,0.33,1.34,0.12,1.13,1.125,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,COL,SF,Hunter Goodman,696100,4.0,C,Confirmed,4.35,,,,,1.14,0.52,1.135,,0.515,,0.778,,0.284,,0.78,0.57,0.52,1.87,0.28,1.74,1.741,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,COL,SF,TJ Rumfield,681198,5.0,1B,Confirmed,4.28,,,,,0.52,0.36,0.521,,0.357,,0.863,,0.115,,0.86,0.48,0.41,1.75,0.12,1.5,1.5,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,COL,SF,Tyler Freeman,671289,6.0,RF,Confirmed,3.95,,,,,0.46,0.23,0.458,,0.227,,1.009,,0.085,,1.01,0.43,0.44,1.88,0.09,1.38,1.379,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,COL,SF,Willi Castro,650489,7.0,SS,Confirmed,4.35,,,,,1.03,0.39,1.026,,0.391,,0.941,,0.15,,0.94,0.47,0.41,1.82,0.15,1.62,1.619,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,COL,SF,Mickey Moniak,666160,8.0,DH,Confirmed,3.55,,,,,0.88,0.31,0.876,,0.309,,0.688,,0.146,,0.69,0.37,0.33,1.38,0.15,1.32,1.32,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,COL,SF,Ezequiel Tovar,678662,9.0,SS,Confirmed,3.95,,,,,0.83,0.31,0.831,,0.309,,0.745,,0.121,,0.75,0.37,0.33,1.45,0.12,1.15,1.153,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
