player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,NYY,SD,Luis García Jr.,671277,3.0,1B,Confirmed,3.97,,,,,0.81,0.28,0.813,,0.282,,0.772,,0.05,,0.77,0.39,0.32,1.49,0.05,1.23,1.233,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,NYY,SD,Spencer Jones,682987,4.0,CF,Confirmed,3.97,,,,,1.28,0.39,1.278,,0.386,,0.537,,0.05,,0.54,0.32,0.24,1.09,0.05,0.85,0.846,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,NYY,SD,Jazz Chisholm Jr.,665862,5.0,2B,Confirmed,3.72,,,,,1.16,0.41,1.16,,0.409,,0.619,,0.039,,0.62,0.35,0.26,1.22,0.04,0.88,0.885,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,NYY,SD,Jasson Domínguez,691176,6.0,RF,Confirmed,3.97,,,,,1.01,0.23,1.011,,0.228,,0.699,,0.05,,0.7,0.31,0.3,1.3,0.05,1.12,1.123,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,NYY,SD,George Lombard Jr.,806146,7.0,SS,Confirmed,3.97,,,,,1.16,0.33,1.16,,0.331,,0.699,,0.034,,0.7,0.32,0.25,1.27,0.03,0.94,0.945,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,NYY,SD,Ryan McMahon,641857,8.0,3B,Confirmed,3.71,,,,,1.1,0.31,1.098,,0.31,,0.636,,0.039,,0.64,0.29,0.23,1.16,0.04,0.87,0.873,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,NYY,SD,Austin Wells,669224,9.0,C,Confirmed,3.71,,,,,1.1,0.32,1.098,,0.321,,0.494,,0.037,,0.49,0.24,0.19,0.92,0.04,0.74,0.737,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,CWS,MIN,Sam Antonacci,803011,1.0,LF,Confirmed,3.91,,,,,0.69,0.39,0.69,,0.386,,0.605,,0.033,,0.61,0.33,0.22,1.16,0.03,0.78,0.779,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,CWS,MIN,Miguel Vargas,678246,2.0,1B,Confirmed,4.04,,,,,0.95,0.5,0.949,,0.5,,0.605,,0.057,,0.61,0.37,0.24,1.21,0.06,0.94,0.941,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,CWS,MIN,Munetaka Murakami,808959,3.0,1B,Confirmed,4.34,,,,,1.48,0.8,1.478,,0.805,,0.605,,0.091,,0.61,0.45,0.3,1.35,0.09,1.21,1.209,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,CWS,MIN,Andrew Benintendi,643217,4.0,DH,Confirmed,2.95,,,,,0.95,0.28,0.949,,0.282,,0.396,,0.043,,0.4,0.24,0.18,0.81,0.04,0.67,0.674,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,CWS,MIN,Colson Montgomery,695657,5.0,3B,Confirmed,4.24,,,,,1.48,0.42,1.478,,0.424,,0.571,,0.08,,0.57,0.35,0.27,1.2,0.08,0.86,0.862,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,CWS,MIN,Braden Montgomery,695731,6.0,RF,Confirmed,4.1,,,,,0.95,0.42,0.949,,0.424,,0.68,,0.042,,0.68,0.33,0.28,1.29,0.04,1.02,1.019,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,CWS,MIN,Tristan Peters,671976,7.0,LF,Confirmed,3.02,,,,,0.72,0.31,0.72,,0.307,,0.407,,0.035,,0.41,0.21,0.16,0.77,0.03,0.66,0.664,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,CWS,MIN,Chase Meidroth,805367,8.0,2B,Confirmed,3.91,,,,,0.95,0.31,0.949,,0.31,,0.619,,0.038,,0.62,0.29,0.23,1.13,0.04,0.86,0.856,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,CWS,MIN,Kyle Teel,691019,9.0,C,Confirmed,3.02,,,,,1.1,0.23,1.098,,0.228,,0.396,,0.056,,0.4,0.2,0.17,0.77,0.06,0.69,0.692,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,MIN,CWS,Luke Keaschall,807712,1.0,RF,Confirmed,4.61,,,,,0.62,0.23,0.617,,0.228,,1.0,,0.197,,1.0,0.56,0.46,2.02,0.2,2.18,2.18,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,MIN,CWS,Brooks Lee,686797,2.0,3B,Confirmed,4.61,,,,,0.8,0.21,0.803,,0.211,,1.092,,0.304,,1.09,0.65,0.57,2.31,0.3,2.61,2.612,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,MIN,CWS,Ryan Jeffers,680777,3.0,C,Confirmed,3.91,,,,,0.72,0.23,0.72,,0.228,,0.772,,0.271,,0.77,0.51,0.5,1.78,0.27,1.67,1.671,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,MIN,CWS,Josh Bell,605137,4.0,DH,Confirmed,3.97,,,,,0.8,0.23,0.803,,0.228,,0.857,,0.344,,0.86,0.58,0.59,2.03,0.34,2.11,2.112,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,MIN,CWS,Kody Clemens,665019,5.0,2B,Confirmed,4.75,,,,,1.1,0.28,1.098,,0.282,,1.092,,0.459,,1.09,0.75,0.77,2.62,0.46,2.52,2.52,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,MIN,CWS,Royce Lewis,668904,6.0,1B,Confirmed,4.5,,,,,0.95,0.23,0.949,,0.228,,1.012,,0.432,,1.01,0.61,0.72,2.34,0.43,2.5,2.5,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,MIN,CWS,Trevor Larnach,663616,7.0,LF,Confirmed,2.68,,,,,0.62,0.18,0.617,,0.18,,0.556,,0.179,,0.56,0.31,0.31,1.18,0.18,1.13,1.134,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,MIN,CWS,Kaelen Culpepper,701785,8.0,SS,Confirmed,4.61,,,,,0.95,0.23,0.949,,0.228,,1.092,,0.269,,1.09,0.56,0.54,2.19,0.27,2.41,2.413,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,MIN,CWS,Walker Jenkins,805805,9.0,CF,Confirmed,4.34,,,,,0.95,0.32,0.949,,0.321,,0.968,,0.313,,0.97,0.55,0.54,2.05,0.31,2.15,2.153,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,LAD,WSH,Tommy Edman,669242,1.0,2B,Confirmed,3.97,,,,,0.95,0.31,0.949,,0.31,,0.472,,0.036,,0.47,0.27,0.18,0.92,0.04,0.8,0.8,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,LAD,WSH,Mookie Betts,605141,2.0,SS,Confirmed,4.16,,,,,0.69,0.42,0.693,,0.424,,0.472,,0.036,,0.47,0.29,0.18,0.94,0.04,0.67,0.672,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,LAD,WSH,Will Smith,669257,3.0,C,Confirmed,3.61,,,,,0.95,0.39,0.949,,0.386,,0.407,,0.033,,0.41,0.25,0.18,0.84,0.03,0.55,0.552,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,LAD,WSH,Freddie Freeman,518692,4.0,1B,Confirmed,4.16,,,,,1.01,0.57,1.011,,0.572,,0.407,,0.033,,0.41,0.29,0.18,0.87,0.03,0.65,0.651,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,LAD,WSH,Teoscar Hernández,606192,5.0,LF,Confirmed,4.16,,,,,1.48,0.42,1.478,,0.417,,0.396,,0.048,,0.4,0.26,0.18,0.84,0.05,0.61,0.606,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,LAD,WSH,Kyle Tucker,663656,6.0,RF,Confirmed,4.16,,,,,0.81,0.66,0.813,,0.657,,0.407,,0.043,,0.41,0.27,0.18,0.86,0.04,0.65,0.65,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,LAD,WSH,Miguel Rojas,500743,7.0,2B,Confirmed,2.0,,,,,0.38,0.18,0.375,,0.18,,0.114,,0.009,,0.11,0.07,0.04,0.23,0.01,0.24,0.243,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,LAD,WSH,Max Muncy,571970,8.0,DH,Confirmed,3.71,,,,,1.28,0.57,1.278,,0.572,,0.396,,0.045,,0.4,0.26,0.16,0.81,0.04,0.64,0.635,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,LAD,WSH,Enrique Hernández,571771,9.0,3B,Confirmed,2.68,,,,,0.81,0.23,0.813,,0.228,,0.262,,0.016,,0.26,0.14,0.1,0.5,0.02,0.37,0.367,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,WSH,LAD,James Wood,695578,1.0,DH,Confirmed,4.16,,,,,1.48,0.39,1.478,,0.386,,0.772,,0.444,,0.77,0.64,0.57,1.98,0.44,2.13,2.126,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,WSH,LAD,Dylan Crews,686611,2.0,RF,Confirmed,4.04,,,,,1.16,0.18,1.16,,0.18,,0.715,,0.226,,0.71,0.45,0.39,1.56,0.23,1.48,1.481,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,WSH,LAD,Andrés Chaparro,665953,3.0,1B,Confirmed,2.25,,,,,0.8,0.13,0.803,,0.127,,0.262,,0.2,,0.26,0.24,0.26,0.76,0.2,0.77,0.77,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,WSH,LAD,CJ Abrams,682928,4.0,2B,Confirmed,4.1,,,,,1.28,0.21,1.278,,0.211,,0.715,,0.355,,0.71,0.53,0.55,1.79,0.35,1.51,1.506,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,WSH,LAD,Brady House,691781,5.0,3B,Confirmed,3.61,,,,,1.1,0.17,1.098,,0.172,,0.699,,0.251,,0.7,0.46,0.46,1.62,0.25,1.32,1.322,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,WSH,LAD,Daylen Lile,695734,6.0,LF,Confirmed,4.04,,,,,1.01,0.18,1.011,,0.18,,0.772,,0.26,,0.77,0.43,0.49,1.7,0.26,1.52,1.521,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,WSH,LAD,Harry Ford,695670,7.0,C,Confirmed,3.61,,,,,1.1,0.21,1.098,,0.211,,0.407,,0.149,,0.41,0.25,0.24,0.9,0.15,0.89,0.887,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,WSH,LAD,Jacob Young,696285,8.0,CF,Confirmed,2.25,,,,,0.69,0.13,0.69,,0.127,,0.396,,0.121,,0.4,0.22,0.21,0.83,0.12,0.76,0.758,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
hitter,WSH,LAD,Nasim Nuñez,683083,9.0,SS,Confirmed,2.68,,,,,0.69,0.11,0.693,,0.105,,0.396,,0.092,,0.4,0.2,0.19,0.79,0.09,0.63,0.632,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-06
