player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,LAD,NYM,Freddie Freeman,518692,3.0,1B,Confirmed,3.83,,,,,1.35,0.36,1.351,,0.358,,0.484,,0.041,,0.48,0.28,0.21,0.98,0.04,0.84,0.835,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,LAD,NYM,Max Muncy,571970,4.0,3B,Confirmed,3.97,,,,,1.85,0.45,1.851,,0.45,,0.471,,0.046,,0.47,0.3,0.21,0.98,0.05,0.78,0.782,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,LAD,NYM,Mookie Betts,605141,5.0,SS,Confirmed,3.66,,,,,0.97,0.3,0.969,,0.296,,0.481,,0.037,,0.48,0.27,0.21,0.96,0.04,0.77,0.775,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,LAD,NYM,Tommy Edman,669242,6.0,2B,Confirmed,3.41,,,,,1.3,0.22,1.302,,0.216,,0.403,,0.028,,0.4,0.19,0.17,0.76,0.03,0.57,0.568,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,LAD,NYM,Kyle Tucker,663656,7.0,RF,Confirmed,3.65,,,,,1.3,0.3,1.302,,0.296,,0.421,,0.03,,0.42,0.21,0.16,0.79,0.03,0.64,0.643,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,LAD,NYM,Teoscar Hernández,606192,8.0,LF,Confirmed,3.52,,,,,1.61,0.3,1.61,,0.296,,0.439,,0.041,,0.44,0.22,0.17,0.83,0.04,0.7,0.704,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,LAD,NYM,Dalton Rushing,687221,9.0,C,Confirmed,2.41,,,,,1.35,0.3,1.351,,0.296,,0.259,,0.034,,0.26,0.16,0.11,0.52,0.03,0.47,0.469,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,STL,CIN,JJ Wetherholt,802139,1.0,2B,Confirmed,4.17,,,,,0.87,0.18,0.872,,0.18,,0.784,,0.244,,0.78,0.49,0.43,1.7,0.24,1.6,1.604,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,STL,CIN,Jordan Walker,691023,2.0,RF,Confirmed,4.14,,,,,1.37,0.18,1.365,,0.18,,0.972,,0.462,,0.97,0.69,0.64,2.3,0.46,2.38,2.382,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,STL,CIN,Alec Burleson,676475,3.0,1B,Confirmed,3.97,,,,,0.94,0.18,0.939,,0.18,,0.959,,0.309,,0.96,0.6,0.6,2.16,0.31,2.29,2.288,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,STL,CIN,Iván Herrera,671056,4.0,C,Confirmed,3.66,,,,,1.09,0.13,1.088,,0.132,,0.811,,0.258,,0.81,0.5,0.51,1.82,0.26,1.49,1.493,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,STL,CIN,Lars Nootbaar,663457,5.0,LF,Confirmed,3.93,,,,,1.17,0.18,1.168,,0.18,,0.799,,0.263,,0.8,0.5,0.51,1.81,0.26,1.66,1.664,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,STL,CIN,Masyn Winn,691026,6.0,SS,Confirmed,3.75,,,,,0.94,0.15,0.939,,0.15,,0.678,,0.202,,0.68,0.36,0.41,1.45,0.2,1.3,1.3,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,STL,CIN,Bryan Torres,663494,7.0,DH,Confirmed,2.41,,,,,0.97,0.06,0.969,,0.065,,0.413,,0.143,,0.41,0.23,0.24,0.88,0.14,0.93,0.928,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,STL,CIN,Blaze Jordan,691458,8.0,3B,Confirmed,2.97,,,,,0.9,0.0,0.902,,0.0,,0.699,,0.182,,0.7,0.34,0.36,1.39,0.18,1.53,1.527,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,STL,CIN,Nathan Church,701675,9.0,CF,Confirmed,2.73,,,,,0.72,0.06,0.722,,0.062,,0.496,,0.139,,0.5,0.25,0.26,1.01,0.14,1.0,0.997,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,CIN,STL,Elly De La Cruz,682829,1.0,SS,Confirmed,4.38,,,,,0.97,0.55,0.969,,0.552,,1.006,,0.076,,1.01,0.55,0.38,1.94,0.08,1.64,1.64,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,CIN,STL,Sal Stewart,701398,2.0,1B,Confirmed,4.38,,,,,0.72,0.37,0.722,,0.37,,0.972,,0.066,,0.97,0.5,0.36,1.83,0.07,1.55,1.55,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,CIN,STL,JJ Bleday,668709,3.0,LF,Confirmed,3.97,,,,,0.72,0.45,0.722,,0.45,,0.825,,0.057,,0.82,0.45,0.35,1.62,0.06,1.17,1.174,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,CIN,STL,Eugenio Suárez,553993,4.0,DH,Confirmed,3.88,,,,,0.97,0.37,0.969,,0.37,,0.812,,0.068,,0.81,0.43,0.35,1.6,0.07,1.27,1.269,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,CIN,STL,Tyler Stephenson,663886,5.0,C,Confirmed,3.52,,,,,0.89,0.3,0.891,,0.296,,0.749,,0.039,,0.75,0.38,0.31,1.43,0.04,1.09,1.089,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,CIN,STL,Noelvi Marte,682622,6.0,RF,Confirmed,3.41,,,,,0.72,0.22,0.722,,0.216,,0.682,,0.052,,0.68,0.3,0.29,1.27,0.05,1.03,1.026,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,CIN,STL,TJ Friedl,670770,7.0,CF,Confirmed,3.41,,,,,0.66,0.3,0.658,,0.296,,0.648,,0.034,,0.65,0.29,0.23,1.17,0.03,0.92,0.915,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,CIN,STL,Edwin Arroyo,695490,8.0,2B,Confirmed,3.41,,,,,0.62,0.22,0.621,,0.216,,0.767,,0.036,,0.77,0.32,0.27,1.36,0.04,1.03,1.026,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,CIN,STL,Ke'Bryan Hayes,663647,9.0,3B,Confirmed,3.41,,,,,0.52,0.22,0.524,,0.217,,0.748,,0.049,,0.75,0.32,0.28,1.35,0.05,1.11,1.11,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,TEX,SEA,Joc Pederson,592626,1.0,1B,Confirmed,3.41,,,,,1.17,0.3,1.168,,0.296,,0.636,,0.223,,0.64,0.44,0.36,1.44,0.22,1.43,1.434,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,TEX,SEA,Wyatt Langford,694671,2.0,LF,Confirmed,4.38,,,,,1.17,0.3,1.168,,0.296,,0.937,,0.289,,0.94,0.6,0.51,2.04,0.29,1.76,1.762,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,TEX,SEA,Ezequiel Duran,677649,3.0,3B,Confirmed,3.93,,,,,1.3,0.3,1.302,,0.296,,0.825,,0.192,,0.82,0.5,0.46,1.78,0.19,1.43,1.429,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,TEX,SEA,Brandon Nimmo,607043,4.0,RF,Confirmed,4.29,,,,,1.3,0.3,1.302,,0.296,,0.914,,0.241,,0.91,0.56,0.53,2.0,0.24,1.74,1.739,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,TEX,SEA,Evan Carter,694497,5.0,CF,Confirmed,3.33,,,,,0.98,0.3,0.979,,0.296,,0.637,,0.147,,0.64,0.39,0.35,1.38,0.15,1.21,1.21,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,TEX,SEA,Nicky Lopez,670032,6.0,SS,Confirmed,3.13,,,,,0.62,0.18,0.621,,0.18,,0.74,,0.092,,0.74,0.33,0.35,1.42,0.09,1.19,1.19,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,TEX,SEA,Alejandro Osuna,696030,7.0,DH,Confirmed,3.41,,,,,0.62,0.22,0.621,,0.216,,0.726,,0.098,,0.73,0.34,0.3,1.37,0.1,1.14,1.138,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,TEX,SEA,Josh Smith,669701,8.0,LF,Confirmed,4.17,,,,,0.94,0.25,0.939,,0.247,,0.907,,0.164,,0.91,0.44,0.41,1.76,0.16,1.64,1.639,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,TEX,SEA,Austin Wynns,642851,9.0,C,Confirmed,2.82,,,,,0.9,0.18,0.902,,0.18,,0.504,,0.141,,0.5,0.28,0.26,1.04,0.14,0.99,0.987,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,SEA,TEX,Cole Young,702284,1.0,2B,Confirmed,4.48,,,,,0.62,0.36,0.621,,0.358,,0.917,,0.364,,0.92,0.64,0.56,2.12,0.36,2.3,2.297,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,SEA,TEX,Julio Rodríguez,677594,2.0,DH,Confirmed,4.65,,,,,0.72,0.37,0.722,,0.37,,1.075,,0.581,,1.08,0.83,0.76,2.67,0.58,2.91,2.907,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,SEA,TEX,Dominic Canzone,686527,3.0,RF,Confirmed,4.38,,,,,0.66,0.37,0.658,,0.37,,0.942,,0.367,,0.94,0.66,0.64,2.24,0.37,2.13,2.125,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,SEA,TEX,Randy Arozarena,668227,4.0,LF,Confirmed,4.78,,,,,0.66,0.45,0.658,,0.45,,1.237,,0.458,,1.24,0.84,0.83,2.91,0.46,2.6,2.602,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,SEA,TEX,Josh Naylor,647304,5.0,1B,Confirmed,4.21,,,,,0.43,0.25,0.427,,0.247,,0.883,,0.256,,0.88,0.55,0.53,1.96,0.26,1.85,1.846,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,SEA,TEX,Cal Raleigh,663728,6.0,C,Confirmed,4.14,,,,,0.75,0.37,0.747,,0.373,,0.902,,0.578,,0.9,0.67,0.8,2.37,0.58,2.76,2.756,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,SEA,TEX,Luke Raley,670042,7.0,CF,Confirmed,3.41,,,,,0.72,0.22,0.722,,0.216,,0.763,,0.311,,0.76,0.46,0.47,1.69,0.31,1.91,1.914,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,SEA,TEX,J.P. Crawford,641487,8.0,3B,Confirmed,4.74,,,,,0.75,0.64,0.747,,0.642,,1.068,,0.316,,1.07,0.64,0.57,2.28,0.32,2.39,2.394,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
hitter,SEA,TEX,Colt Emerson,806068,9.0,SS,Confirmed,3.83,,,,,0.9,0.3,0.902,,0.296,,0.763,,0.27,,0.76,0.45,0.44,1.65,0.27,1.77,1.766,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-25
