player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,LAA,TEX,Jo Adell,666176,4.0,RF,Confirmed,4.36,,,,,1.26,0.11,1.259,,0.115,,1.126,,0.183,,1.13,0.58,0.56,2.26,0.18,1.85,1.854,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,LAA,TEX,Denzer Guzman,694203,5.0,3B,Confirmed,4.22,,,,,1.26,0.18,1.26,,0.177,,1.061,,0.15,,1.06,0.54,0.51,2.11,0.15,1.63,1.633,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,LAA,TEX,Oswald Peraza,672724,6.0,2B,Confirmed,3.82,,,,,1.26,0.1,1.259,,0.098,,0.893,,0.11,,0.89,0.38,0.42,1.69,0.11,1.39,1.39,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,LAA,TEX,Jose Siri,642350,7.0,CF,Confirmed,2.22,,,,,0.92,0.03,0.916,,0.031,,0.422,,0.107,,0.42,0.21,0.21,0.84,0.11,0.78,0.784,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,LAA,TEX,Logan O'Hoppe,681351,8.0,C,Confirmed,3.94,,,,,1.13,0.18,1.126,,0.177,,0.893,,0.122,,0.89,0.4,0.38,1.67,0.12,1.35,1.351,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,LAA,TEX,Josh Lowe,666139,9.0,LF,Confirmed,3.32,,,,,1.26,0.11,1.26,,0.115,,0.741,,0.129,,0.74,0.34,0.33,1.41,0.13,1.32,1.318,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,LAD,COL,Shohei Ohtani,660271,1.0,DH,Confirmed,4.24,,,,,0.92,0.67,0.916,,0.669,,0.893,,0.225,,0.89,0.61,0.45,1.96,0.23,2.04,2.035,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-08
hitter,LAD,COL,Tommy Edman,669242,2.0,2B,Confirmed,3.51,,,,,0.7,0.28,0.703,,0.28,,0.653,,0.078,,0.65,0.36,0.27,1.28,0.08,1.12,1.121,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-08
hitter,LAD,COL,Freddie Freeman,518692,3.0,1B,Confirmed,4.31,,,,,0.6,0.64,0.596,,0.643,,0.893,,0.179,,0.89,0.58,0.47,1.95,0.18,1.7,1.701,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-08
hitter,LAD,COL,Mookie Betts,605141,4.0,SS,Confirmed,4.59,,,,,0.4,0.21,0.399,,0.209,,1.28,,0.201,,1.28,0.67,0.63,2.58,0.2,2.37,2.373,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-08
hitter,LAD,COL,Max Muncy,571970,5.0,3B,Confirmed,3.91,,,,,0.74,0.37,0.742,,0.366,,0.741,,0.145,,0.74,0.45,0.39,1.58,0.15,1.48,1.477,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-08
hitter,LAD,COL,Teoscar Hernández,606192,6.0,LF,Confirmed,4.01,,,,,1.06,0.37,1.059,,0.366,,0.893,,0.155,,0.89,0.45,0.45,1.8,0.16,1.58,1.575,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-08
hitter,LAD,COL,Kyle Tucker,663656,7.0,RF,Confirmed,3.91,,,,,0.7,0.54,0.703,,0.542,,0.769,,0.125,,0.77,0.42,0.34,1.53,0.12,1.33,1.333,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-08
hitter,LAD,COL,Alex Call,669743,8.0,CF,Confirmed,3.03,,,,,0.7,0.28,0.703,,0.28,,0.271,,0.028,,0.27,0.16,0.11,0.53,0.03,0.46,0.462,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-08
hitter,LAD,COL,Eliezer Alfonzo,672613,9.0,C,Confirmed,2.25,,,,,0.92,0.22,0.916,,0.218,,0.271,,0.04,,0.27,0.15,0.12,0.54,0.04,0.43,0.428,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-08
hitter,COL,LAD,Jake McCarthy,664983,1.0,DH,Confirmed,4.16,,,,,0.6,0.22,0.596,,0.218,,1.126,,0.229,,1.13,0.62,0.53,2.28,0.23,2.21,2.213,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,COL,LAD,Mickey Moniak,666160,2.0,LF,Confirmed,4.33,,,,,0.86,0.33,0.858,,0.327,,1.229,,0.395,,1.23,0.78,0.68,2.69,0.4,2.33,2.328,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,COL,LAD,Cole Carrigg,694249,3.0,CF,Confirmed,4.77,,,,,0.7,0.54,0.703,,0.542,,1.28,,0.346,,1.28,0.81,0.75,2.84,0.35,2.61,2.609,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,COL,LAD,TJ Rumfield,681198,4.0,1B,Confirmed,4.59,,,,,0.6,0.33,0.596,,0.327,,1.302,,0.304,,1.3,0.76,0.72,2.78,0.3,2.75,2.753,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,COL,LAD,Kyle Karros,691720,5.0,3B,Confirmed,4.59,,,,,0.7,0.54,0.703,,0.542,,1.28,,0.373,,1.28,0.83,0.77,2.88,0.37,2.52,2.522,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,COL,LAD,Troy Johnston,687859,6.0,RF,Confirmed,2.82,,,,,0.6,0.27,0.596,,0.271,,0.741,,0.207,,0.74,0.41,0.44,1.59,0.21,1.53,1.527,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,COL,LAD,Edouard Julien,666397,7.0,2B,Confirmed,3.91,,,,,0.7,0.46,0.703,,0.464,,0.993,,0.23,,0.99,0.54,0.48,2.02,0.23,1.91,1.914,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,COL,LAD,Ezequiel Tovar,678662,8.0,SS,Confirmed,2.51,,,,,0.86,0.22,0.858,,0.218,,0.653,,0.261,,0.65,0.4,0.4,1.45,0.26,1.58,1.583,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,COL,LAD,Brett Sullivan,664954,9.0,C,Confirmed,3.32,,,,,0.6,0.22,0.596,,0.218,,0.952,,0.31,,0.95,0.53,0.53,2.01,0.31,2.56,2.557,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,SD,AZ,Fernando Tatis Jr.,665487,1.0,RF,Confirmed,4.38,,,,,0.7,0.54,0.703,,0.542,,1.126,,0.169,,1.13,0.65,0.48,2.26,0.17,1.89,1.893,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,SD,AZ,Jackson Merrill,701538,2.0,CF,Confirmed,4.23,,,,,0.94,0.46,0.939,,0.464,,0.993,,0.179,,0.99,0.59,0.45,2.03,0.18,1.84,1.845,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,SD,AZ,Xander Bogaerts,593428,3.0,SS,Confirmed,3.91,,,,,0.7,0.41,0.703,,0.407,,0.952,,0.126,,0.95,0.53,0.45,1.93,0.13,1.51,1.511,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,SD,AZ,Gavin Sheets,657757,4.0,1B,Confirmed,3.83,,,,,0.7,0.46,0.703,,0.464,,0.893,,0.179,,0.89,0.55,0.47,1.91,0.18,1.7,1.699,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,SD,AZ,Jake Cronenworth,630105,5.0,2B,Confirmed,3.32,,,,,0.7,0.33,0.703,,0.327,,0.893,,0.116,,0.89,0.49,0.42,1.8,0.12,1.38,1.38,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,SD,AZ,Luis Campusano,669134,6.0,C,Confirmed,3.32,,,,,0.7,0.28,0.703,,0.28,,0.893,,0.117,,0.89,0.42,0.42,1.73,0.12,1.45,1.447,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,SD,AZ,Miguel Andujar,609280,7.0,DH,Confirmed,3.51,,,,,0.6,0.22,0.596,,0.218,,0.952,,0.105,,0.95,0.42,0.38,1.76,0.11,1.54,1.537,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,SD,AZ,Jase Bowen,687749,8.0,LF,Confirmed,2.33,,,,,0.7,0.22,0.703,,0.218,,0.653,,0.09,,0.65,0.31,0.28,1.24,0.09,1.05,1.048,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,SD,AZ,Sung-Mun Song,823550,9.0,3B,Confirmed,3.32,,,,,0.6,0.33,0.596,,0.327,,0.893,,0.093,,0.89,0.41,0.35,1.66,0.09,1.45,1.448,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,AZ,SD,Ketel Marte,606466,1.0,2B,Confirmed,3.94,,,,,0.6,0.33,0.596,,0.327,,0.653,,0.053,,0.65,0.35,0.25,1.26,0.05,1.01,1.006,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,AZ,SD,Ildemaro Vargas,545121,2.0,SS,Confirmed,3.51,,,,,0.6,0.21,0.596,,0.214,,0.61,,0.035,,0.61,0.3,0.22,1.13,0.03,0.76,0.761,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,AZ,SD,Corbin Carroll,682998,3.0,RF,Confirmed,4.22,,,,,1.06,0.46,1.059,,0.464,,0.741,,0.06,,0.74,0.42,0.32,1.48,0.06,1.15,1.152,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,AZ,SD,Gabriel Moreno,672515,4.0,C,Confirmed,4.14,,,,,0.7,0.41,0.703,,0.407,,0.621,,0.043,,0.62,0.35,0.26,1.23,0.04,0.96,0.964,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,AZ,SD,Max Kepler,596146,5.0,LF,Confirmed,2.51,,,,,0.7,0.22,0.703,,0.218,,0.422,,0.042,,0.42,0.23,0.19,0.84,0.04,0.74,0.742,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,AZ,SD,Lourdes Gurriel Jr.,666971,6.0,DH,Confirmed,3.91,,,,,0.7,0.28,0.703,,0.28,,0.61,,0.039,,0.61,0.28,0.26,1.14,0.04,1.05,1.051,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,AZ,SD,Nolan Arenado,571448,7.0,3B,Confirmed,3.64,,,,,0.86,0.24,0.858,,0.245,,0.577,,0.036,,0.58,0.26,0.21,1.05,0.04,0.74,0.742,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,AZ,SD,Pavin Smith,656976,8.0,1B,Confirmed,3.03,,,,,0.7,0.22,0.703,,0.218,,0.422,,0.033,,0.42,0.2,0.16,0.78,0.03,0.65,0.654,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
hitter,AZ,SD,Tommy Troy,694371,9.0,CF,Confirmed,3.51,,,,,0.92,0.22,0.916,,0.218,,0.577,,0.04,,0.58,0.26,0.21,1.05,0.04,0.76,0.756,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-08
