player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,MIL,LAD,Jake Bauers,641343,3.0,1B,Confirmed,4.35,,,,,1.61,0.64,1.61,,0.642,,0.562,,0.067,,0.56,0.38,0.26,1.21,0.07,0.93,0.926,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,MIL,LAD,Andrew Vaughn,683734,4.0,3B,Confirmed,3.66,,,,,0.87,0.36,0.872,,0.358,,0.494,,0.026,,0.49,0.28,0.2,0.98,0.03,0.69,0.693,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,MIL,LAD,Christian Yelich,592885,5.0,DH,Confirmed,4.17,,,,,1.35,0.45,1.351,,0.45,,0.604,,0.043,,0.6,0.35,0.26,1.21,0.04,0.82,0.821,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,MIL,LAD,William Contreras,661388,6.0,C,Confirmed,3.97,,,,,0.72,0.45,0.722,,0.45,,0.618,,0.041,,0.62,0.31,0.26,1.19,0.04,0.8,0.796,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,MIL,LAD,Luis Lara,800325,7.0,RF,Confirmed,2.6,,,,,0.72,0.3,0.722,,0.296,,0.293,,0.022,,0.29,0.16,0.11,0.57,0.02,0.45,0.451,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,MIL,LAD,David Hamilton,666152,8.0,2B,Confirmed,3.52,,,,,0.75,0.36,0.747,,0.358,,0.507,,0.029,,0.51,0.25,0.18,0.94,0.03,0.71,0.713,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,MIL,LAD,Joey Ortiz,687401,9.0,SS,Confirmed,3.66,,,,,0.89,0.37,0.891,,0.37,,0.543,,0.031,,0.54,0.27,0.2,1.01,0.03,0.76,0.757,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,SF,COL,Jonah Cox,813841,1.0,CF,Confirmed,2.41,,,,,0.72,0.22,0.722,,0.216,,0.423,,0.028,,0.42,0.23,0.16,0.81,0.03,0.74,0.736,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,SF,COL,Rafael Devers,646240,2.0,DH,Confirmed,4.65,,,,,0.97,0.64,0.969,,0.642,,0.991,,0.083,,0.99,0.56,0.38,1.93,0.08,1.61,1.614,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,SF,COL,Bryce Eldridge,805811,3.0,1B,Confirmed,4.48,,,,,0.98,0.64,0.979,,0.642,,0.902,,0.069,,0.9,0.52,0.39,1.81,0.07,1.48,1.481,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,SF,COL,Victor Bericoto,682674,4.0,LF,Confirmed,3.18,,,,,0.66,0.22,0.658,,0.216,,0.69,,0.042,,0.69,0.34,0.29,1.32,0.04,1.12,1.119,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,SF,COL,Jung Hoo Lee,808982,5.0,RF,Confirmed,4.65,,,,,0.43,0.3,0.427,,0.296,,1.111,,0.043,,1.11,0.52,0.44,2.08,0.04,1.7,1.699,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,SF,COL,Osleivis Basabe,678545,6.0,2B,Confirmed,3.52,,,,,0.62,0.25,0.621,,0.247,,0.744,,0.042,,0.74,0.32,0.31,1.37,0.04,1.08,1.081,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,SF,COL,Buddy Kennedy,671083,7.0,3B,Confirmed,2.27,,,,,0.66,0.21,0.658,,0.211,,0.329,,0.024,,0.33,0.16,0.12,0.61,0.02,0.43,0.426,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,SF,COL,Andrew Knizner,668800,8.0,C,Confirmed,2.27,,,,,0.46,0.22,0.463,,0.216,,0.462,,0.031,,0.46,0.21,0.17,0.85,0.03,0.77,0.767,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,SF,COL,Christian Koss,683766,9.0,SS,Confirmed,3.66,,,,,0.62,0.3,0.621,,0.296,,0.725,,0.031,,0.72,0.32,0.26,1.3,0.03,1.04,1.042,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,COL,SF,Jake McCarthy,664983,1.0,RF,Confirmed,4.38,,,,,0.62,0.45,0.621,,0.45,,0.576,,0.039,,0.58,0.34,0.21,1.13,0.04,1.14,1.139,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,COL,SF,Mickey Moniak,666160,2.0,LF,Confirmed,3.66,,,,,0.75,0.37,0.747,,0.37,,0.447,,0.048,,0.45,0.28,0.18,0.9,0.05,0.85,0.85,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,COL,SF,Willi Castro,650489,3.0,3B,Confirmed,4.21,,,,,0.97,0.64,0.969,,0.642,,0.499,,0.049,,0.5,0.35,0.22,1.07,0.05,0.85,0.851,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,COL,SF,TJ Rumfield,681198,4.0,1B,Confirmed,3.93,,,,,0.43,0.55,0.427,,0.552,,0.477,,0.031,,0.48,0.31,0.2,0.99,0.03,0.8,0.796,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,COL,SF,Troy Johnston,687859,5.0,DH,Confirmed,3.13,,,,,0.44,0.37,0.443,,0.37,,0.383,,0.026,,0.38,0.24,0.16,0.78,0.03,0.65,0.648,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,COL,SF,Connor Norby,681393,6.0,2B,Confirmed,3.52,,,,,0.75,0.53,0.747,,0.529,,0.355,,0.033,,0.36,0.23,0.16,0.74,0.03,0.69,0.691,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,COL,SF,Zac Veen,691728,7.0,RF,Confirmed,2.27,,,,,0.46,0.3,0.463,,0.296,,0.231,,0.027,,0.23,0.14,0.09,0.47,0.03,0.43,0.431,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,COL,SF,Ezequiel Tovar,678662,8.0,SS,Confirmed,2.41,,,,,0.66,0.3,0.658,,0.296,,0.249,,0.031,,0.25,0.15,0.1,0.5,0.03,0.51,0.506,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
hitter,COL,SF,Brett Sullivan,664954,9.0,C,Confirmed,3.52,,,,,0.43,0.33,0.427,,0.333,,0.498,,0.031,,0.5,0.24,0.18,0.93,0.03,0.74,0.736,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-14
