player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date,proj_hr_allowed
hitter,CLE,ATL,Angel Martínez,682657,8.0,LF,Confirmed,2.67,,,,,1.17,0.19,1.243938691853148,1.096169603270554,0.2173907857494231,0.1693016860949923,0.3959717200348065,0.2678132767892465,0.0053737592796678,0.0110055923792025,0.33,0.28,0.28,1.13,0.01,0.54,0.807,0.3214296173447185,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,CLE,ATL,Brayan Rocchio,677587,9.0,SS,Confirmed,3.32,,,,,0.75,0.25,0.7536787812054263,0.7448218429878134,0.2525833505190553,0.2412000779065405,0.6975066469959309,0.5795977769303492,0.0259515576150729,0.0254296893643195,0.63,0.33,0.32,1.35,0.03,0.87,0.988,0.7788233945885958,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,KC,CWS,Maikel Garcia,672580,1.0,3B,Confirmed,4.6,,,,,0.41,0.63,0.480835868677644,0.3434318184559091,0.6732976803215894,0.5864212040137723,1.243676499922507,1.186445522452701,0.0819750215536585,0.0901442367937087,1.21,0.57,0.41,2.13,0.09,1.68,1.615,1.7341339281075772,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,KC,CWS,Bobby Witt Jr.,677951,2.0,SS,Confirmed,4.73,,,,,0.62,0.52,0.6526987555713542,0.5964303630877814,0.5446047924405436,0.4867114927982522,1.549441223986129,1.3266376271808815,0.0976868472458906,0.1019716002532493,1.43,0.63,0.47,2.41,0.1,1.81,1.833,1.7917675022564792,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,KC,CWS,Vinnie Pasquantino,686469,3.0,1B,Confirmed,4.57,,,,,0.55,0.48,0.5945131615998374,0.499845139176757,0.4874994021045343,0.4659637742982126,1.3165958156492898,1.1521513952467926,0.1044927437482144,0.1043725793920654,1.23,0.56,0.47,2.17,0.1,1.64,1.588,1.6906602647852642,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,KC,CWS,Salvador Perez,521692,4.0,C,Confirmed,4.53,,,,,0.67,0.43,0.7201492731428565,0.6101682496952426,0.4456909630767582,0.404805772349719,0.8825400264772302,1.002586180377356,0.1270373842219728,0.1510515676183854,0.95,0.47,0.41,1.86,0.14,1.51,1.362,1.6269163088038678,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,KC,CWS,Carter Jensen,695600,5.0,DH,Confirmed,4.23,,,,,0.7,0.49,0.7649166522680646,0.6260763387937782,0.4980079018093606,0.4776877761414822,1.2432312113744262,1.0705328973976849,0.0851639831286061,0.1093302123539418,1.15,0.49,0.39,1.83,0.1,1.41,1.317,1.4906509804387804,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,KC,CWS,Michael Massey,686681,6.0,2B,Confirmed,4.12,,,,,0.46,0.33,0.4992191645340571,0.4282673705822986,0.3309683886272441,0.3364564465646844,1.1097324019539392,1.0170649998471164,0.0680250769416788,0.0913447825961996,1.06,0.42,0.4,1.81,0.08,1.41,1.396,1.4264244608506,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,KC,CWS,Jac Caglianone,695506,7.0,RF,Confirmed,3.51,,,,,0.7,0.35,0.711730160154264,0.6908471491328011,0.3756043234969688,0.3264159049600124,0.7304407090943315,0.656047700683053,0.0809533524604972,0.0827840309349843,0.69,0.29,0.23,1.14,0.08,0.97,0.875,1.0546105801616796,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,KC,CWS,Isaac Collins,686555,8.0,LF,Confirmed,2.94,,,,,1.19,0.32,1.211289407797825,1.167297066379693,0.3399289303756054,0.3032337503788825,0.3289212570399115,0.25362944835788,0.0122647902853799,0.0125806969738528,0.29,0.26,0.2,1.03,0.01,0.55,0.794,0.3538407309083399,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,KC,CWS,Kyle Isbel,664728,9.0,CF,Confirmed,2.98,,,,,0.55,0.14,0.5853413700701888,0.514060522755773,0.1625613190057073,0.1228274911705316,0.7736138023868732,0.639621348899398,0.0666823560265864,0.0462118936053084,0.7,0.27,0.22,1.15,0.06,0.95,0.917,0.9679965222974176,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,CWS,KC,Chase Meidroth,805367,1.0,2B,Confirmed,4.65,,,,,0.65,0.35,0.5735012645801161,0.7276359110360029,0.3548003072548668,0.3373439872557173,0.9594164888916652,1.0595117922596375,0.148018782611963,0.1788933488268758,1.01,0.5,0.32,1.75,0.16,1.59,1.315,1.8219421235609865,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,CWS,KC,Miguel Vargas,678246,2.0,3B,Confirmed,4.66,,,,,0.79,0.46,0.7150072837251711,0.8640212089881778,0.4363862208630727,0.4929338333051851,0.9379033674847056,1.0520271946378248,0.3084832837098362,0.3833685675059203,1.0,0.5,0.31,1.68,0.35,1.79,1.223,2.24954997727485,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,CWS,KC,Munetaka Murakami,808959,3.0,1B,Confirmed,3.75,,,,,0.58,0.49,0.584,,0.486,,0.736,,0.027,,0.74,0.4,0.29,1.43,0.03,1.03,1.031,,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-04-10,
hitter,CWS,KC,Edgar Quero,700337,4.0,C,Confirmed,4.24,,,,,0.77,0.31,0.7114767048395566,0.8330734118228246,0.3130991970648705,0.3160405622766181,0.9487680527744614,0.9569243287047046,0.1717739461917833,0.1551298854729616,0.95,0.46,0.33,1.65,0.16,1.45,1.193,1.663600852758718,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,CWS,KC,Lenyn Sosa,672820,5.0,DH,Confirmed,4.48,,,,,1.06,0.24,0.9411992071024268,1.1726610535922437,0.2355239082762024,0.2374430842445714,1.0720072245626775,1.13044520451784,0.423388403376876,0.4400562093092493,1.1,0.49,0.4,1.85,0.43,2.06,1.34,2.64648825280941,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,CWS,KC,Colson Montgomery,695657,6.0,SS,Confirmed,4.73,,,,,1.24,0.48,1.1544438426739685,1.3206808291019283,0.5177356369359487,0.4408379428992979,0.9781633736214782,1.0093057910953287,0.5654000722241262,0.5680045844434704,1.0,0.49,0.4,1.74,0.57,2.12,1.196,2.8749025797854704,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,CWS,KC,Luisangel Acuña,682668,7.0,CF,Confirmed,1.85,,,,,0.41,0.06,0.434070059166428,0.3875596859669973,0.0933081167988888,0.0347538885800338,0.3016595315339117,0.192811820673794,0.0729887635846254,0.0273251078175171,0.24,0.15,0.12,0.62,0.05,0.47,0.492,0.4503775366694302,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,CWS,KC,Tanner Murray,695020,8.0,LF,Confirmed,3.09,,,,,0.53,0.19,0.5222167668342855,0.5416737879635974,0.2047373659830968,0.1679612726238741,0.9237511263186936,0.8560203495488049,0.165654616605104,0.1037390084153071,0.89,0.34,0.27,1.34,0.13,1.24,1.008,1.4214184182031029,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,CWS,KC,Derek Hill,656537,9.0,RF,Confirmed,3.23,,,,,0.99,0.17,0.9447482357554,1.0359516315004424,0.1828225630721564,0.1629178238710844,0.8354903174046678,0.6330909453105635,0.1640797895603417,0.1655179206779793,0.72,0.35,0.26,1.31,0.16,1.06,0.99,1.1238257512479708,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,MIL,WSH,Brice Turang,668930,1.0,2B,Confirmed,4.27,,,,,1.69,0.48,1.607534668811735,1.7819442327559474,0.4110427202933826,0.5411116141653488,0.491192738317361,0.4658249093037591,0.0289786815933887,0.0360094974691981,0.48,0.53,0.45,1.86,0.03,0.91,1.225,0.6575582035331572,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,MIL,WSH,William Contreras,661388,2.0,C,Confirmed,4.01,,,,,1.3,0.62,1.3171743237116114,1.277145889624092,0.6372450241086912,0.6083987896280935,0.4067661776359953,0.4529034114002848,0.0339196961804394,0.0398633885514784,0.43,0.6,0.51,2.08,0.04,1.0,1.367,0.6954252100093411,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,MIL,WSH,Christian Yelich,592885,3.0,DH,Confirmed,4.3,,,,,1.8,0.52,1.7915458442775851,1.81627208092182,0.5036492124065501,0.5440999862690159,0.4871188514205943,0.460304656726162,0.0387341498558029,0.0346741798812656,0.47,0.61,0.59,2.15,0.04,0.97,1.347,0.6553003463613645,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,MIL,WSH,Garrett Mitchell,669003,4.0,CF,Confirmed,2.67,,,,,0.7,0.08,0.6871058706528927,0.7221841437431131,0.0956224650058032,0.0588036724623379,0.380689884854504,0.3334843245517874,0.0111232575369078,0.014092170212687,0.35,0.31,0.29,1.1,0.01,0.58,0.699,0.4910987543362993,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,MIL,WSH,Jake Bauers,641343,5.0,1B,Confirmed,2.75,,,,,1.26,0.4,1.2842039351945993,1.2336802586173046,0.4508068700654044,0.3419452889847151,0.2932441849176866,0.188120681407292,0.0257763231121014,0.0305782460204437,0.24,0.34,0.32,1.18,0.03,0.51,0.724,0.3424728727272675,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,MIL,WSH,Luis Rengifo,650859,6.0,3B,Confirmed,3.9,,,,,0.91,0.19,0.8149914144701167,1.0099549056511758,0.1863786480369579,0.1870381528293489,0.6525520442276499,0.6168238150539487,0.1299716633548336,0.1177420769440734,0.63,0.38,0.41,1.61,0.12,1.18,1.142,1.210660940683549,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,MIL,WSH,Sal Frelick,686217,7.0,RF,Confirmed,4.03,,,,,0.99,0.46,0.9235289097023072,1.0656726489292088,0.4807188916441067,0.4341941482183981,0.5652026853104771,0.5643761939653267,0.0136436818901547,0.0158733390164628,0.56,0.41,0.38,1.62,0.01,0.9,1.162,0.690020460377137,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,MIL,WSH,Blake Perkins,663368,8.0,LF,Confirmed,2.96,,,,,1.32,0.31,1.2912567186033388,1.3508418123377215,0.3345343068731169,0.2899603374422377,0.3717701542153332,0.2632199611760382,0.0165664706087071,0.0160631480514681,0.31,0.31,0.29,1.19,0.02,0.58,0.842,0.3675170193552919,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,MIL,WSH,David Hamilton,666152,9.0,SS,Confirmed,3.07,,,,,0.79,0.33,0.7952476772574761,0.7832020153163114,0.3318694877028038,0.3360935196852105,0.7441508592630068,0.5935749552282437,0.1328940511475665,0.1307116801726511,0.66,0.31,0.3,1.24,0.13,0.99,0.887,1.0779687487748464,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,WSH,MIL,James Wood,695578,1.0,RF,Confirmed,4.42,,,,,2.01,0.21,1.892911483134395,2.123548242925538,0.1655567199033393,0.2625821797045866,0.364345041693464,0.4770056948817583,0.0745210422271911,0.0769040401725356,0.43,0.65,0.44,2.05,0.08,1.05,1.35,0.8060382321499159,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,WSH,MIL,Curtis Mead,678554,2.0,1B,Confirmed,2.0,,,,,0.62,0.07,0.6469245344980995,0.6000631523223929,0.0853341987319262,0.0572212705431038,0.5122867437212202,0.3325928447385086,0.1198712624531664,0.0772866558267884,0.41,0.27,0.19,0.96,0.1,0.65,0.691,0.6163440349117093,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,WSH,MIL,Daylen Lile,695734,3.0,LF,Confirmed,4.68,,,,,1.12,0.16,0.9083862304303256,1.3284921211267544,0.1563536060746385,0.1628934519256899,0.4214154899079734,0.5480529650627733,0.0328545403989842,0.0591360814068831,0.49,0.62,0.5,2.29,0.05,1.2,1.629,0.8435530959574473,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,WSH,MIL,Brady House,691781,4.0,3B,Confirmed,4.03,,,,,1.6,0.05,1.4198241187163505,1.7730717537279157,0.0541772472510759,0.0456844004373047,0.4737671230047823,0.4840203453906604,0.0237301940033574,0.0284187237584955,0.48,0.5,0.41,1.86,0.03,0.96,1.333,0.6543270575316519,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,WSH,MIL,CJ Abrams,682928,5.0,SS,Confirmed,4.73,,,,,1.46,0.13,1.2991600232023717,1.6283709922714698,0.1048755691334284,0.1639678678489327,0.3730235348931559,0.5238882401624239,0.0383125673806168,0.0396607580923006,0.46,0.54,0.44,1.94,0.04,1.09,1.339,0.878619817115931,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,WSH,MIL,Joey Wiemer,686894,6.0,CF,Confirmed,2.29,,,,,1.42,0.05,1.648515920145999,1.1987135925240886,0.0594157473759037,0.043113241198857,0.2697554656655101,0.1946810643279938,0.0328398772851309,0.0176858331319821,0.23,0.25,0.25,0.97,0.03,0.45,0.658,0.2869849585644861,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,WSH,MIL,Luis García Jr.,671277,7.0,DH,Confirmed,4.04,,,,,1.09,0.06,0.9514017976023572,1.23167649656462,0.0710072195480601,0.0486605750071896,0.3692080870745938,0.4124588374873457,0.0320710858694717,0.0328504618956019,0.39,0.41,0.34,1.52,0.03,0.86,1.095,0.6672553627956197,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,WSH,MIL,Jorbit Vivas,678391,8.0,2B,Confirmed,2.34,,,,,0.54,0.05,0.5279576213069979,0.5589081517235267,0.065291030385974,0.0256557858399262,0.4468944032323751,0.3563864109714425,0.1341771765339744,0.0778998105498581,0.4,0.23,0.18,0.8,0.11,0.65,0.562,0.7239105120130891,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,WSH,MIL,Keibert Ruiz,660688,9.0,C,Confirmed,3.53,,,,,0.25,0.05,0.2634467578390401,0.2279824765902987,0.0609590469936004,0.0343732859178891,1.0244957654770923,0.9478821922968548,0.0229084181462588,0.0225260295472412,0.98,0.33,0.27,1.31,0.02,1.11,0.994,1.2088488356156497,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,STL,BOS,JJ Wetherholt,802139,1.0,2B,Confirmed,3.68,,,,,0.87,0.2,0.866,,0.2,,0.862,,0.026,,0.86,0.4,0.3,1.56,0.03,1.21,1.207,,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-04-10,
hitter,STL,BOS,Iván Herrera,671056,2.0,DH,Confirmed,4.7,,,,,1.21,0.33,1.1392749935192086,1.2751807933594312,0.3098881676333125,0.3578361471837084,0.6301315289761702,0.7884765792649127,0.0502236785369745,0.0750036467737651,0.72,0.47,0.35,1.78,0.06,1.25,1.338,1.1718534813299897,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,STL,BOS,Alec Burleson,676475,3.0,1B,Confirmed,4.59,,,,,1.04,0.34,0.9598294158028527,1.1240485413034318,0.3180252255337002,0.3645365713451327,0.6685275998846865,0.7667208419177934,0.1487841081136719,0.1536093923502582,0.72,0.54,0.46,2.15,0.15,1.51,1.608,1.4360923385847226,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,STL,BOS,Jordan Walker,691023,4.0,RF,Confirmed,4.14,,,,,1.44,0.26,1.3529446279870694,1.5299178138155798,0.248872747655681,0.2795297723688304,0.6974367745907799,0.6695521513290145,0.0468897565472072,0.0722605123595196,0.68,0.48,0.41,1.88,0.06,1.14,1.387,0.9465265232486136,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,STL,BOS,Ramón Urías,602104,5.0,3B,Confirmed,3.37,,,,,0.85,0.37,0.8336871787269021,0.8676406974375632,0.3874113863484818,0.3534213374689237,0.8508752735964706,0.7220836456351941,0.165474465674471,0.1695039109944284,0.78,0.39,0.32,1.51,0.17,1.23,1.117,1.321573600408312,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,STL,BOS,Masyn Winn,691026,6.0,SS,Confirmed,4.14,,,,,1.29,0.05,1.2184120647935823,1.3593677838371034,0.0595255523478662,0.045902103672896,0.5744641837923854,0.6482983716203511,0.1314951144486087,0.127153680749889,0.62,0.41,0.41,1.85,0.13,1.33,1.437,1.2476789147194014,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,STL,BOS,José Fermín,665877,7.0,LF,Confirmed,3.8,,,,,0.8,0.28,0.7036430121287138,0.8984589016932586,0.2796950424761598,0.2731153914494094,0.4556508959453595,0.4880478686671919,0.0129063003196703,0.0363474756884829,0.47,0.33,0.27,1.41,0.02,0.89,1.13,0.6931592216629696,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,STL,BOS,Pedro Pagés,686780,8.0,C,Confirmed,3.96,,,,,1.4,0.16,1.239602342276791,1.563894448746114,0.1675843620555409,0.1484186449387458,0.4375032855175216,0.5145006602018766,0.0241918810284312,0.0251518493304631,0.48,0.41,0.36,1.8,0.02,1.04,1.448,0.7055644403443389,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,STL,BOS,Victor Scott II,687363,9.0,CF,Confirmed,3.66,,,,,1.06,0.27,0.9798546101047736,1.1357323096113494,0.2554201452246257,0.2879195911945767,0.6786602829096318,0.6956991841276422,0.0231900212611351,0.0361311981310447,0.69,0.39,0.33,1.68,0.03,1.06,1.348,0.8234639653388939,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,BOS,STL,Jarren Duran,680776,1.0,LF,Confirmed,4.4,,,,,1.66,0.09,1.583026835288727,1.7464209352424354,0.0765610860900709,0.0971881784307617,0.640435103324222,0.7437394665870716,0.032672800126595,0.0339699756911286,0.7,0.59,0.44,2.1,0.03,1.24,1.492,1.0263603289972545,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,BOS,STL,Caleb Durbin,702332,2.0,3B,Confirmed,3.96,,,,,0.88,0.32,0.7943533215135292,0.9673090785076806,0.3124211103909977,0.3268907093494946,0.5052494970653172,0.4971450949936879,0.0169922227124163,0.0260006635857096,0.5,0.47,0.35,1.76,0.02,0.95,1.306,0.6571271259245346,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,BOS,STL,Masataka Yoshida,807799,3.0,DH,Confirmed,3.96,,,,,1.01,0.04,0.9793609152661616,1.0482619437094562,0.0463568572970347,0.0243881167244119,0.7584794394311711,0.6833902359131742,0.0235282662183597,0.0377776701369526,0.72,0.51,0.46,1.98,0.03,1.13,1.411,0.8918501095685969,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,BOS,STL,Willson Contreras,575929,4.0,1B,Confirmed,4.48,,,,,0.96,0.18,0.9213264523676894,0.9897272059734395,0.1974451686286637,0.1657022679257924,0.8909050560796611,0.9842454728926368,0.054359466527322,0.0559325762263059,0.94,0.6,0.5,2.11,0.06,1.38,1.411,1.3558319968432473,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,BOS,STL,Wilyer Abreu,677800,5.0,RF,Confirmed,3.21,,,,,1.35,0.07,1.366645608416797,1.3252953674539854,0.0903117405894114,0.058642994504367,0.4283049978767139,0.4041545312632486,0.0287947679440195,0.0381241719925022,0.42,0.42,0.36,1.48,0.03,0.77,0.97,0.6141116907717624,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,BOS,STL,Trevor Story,596115,6.0,SS,Confirmed,4.53,,,,,1.77,0.09,1.605873666351799,1.9389556945445987,0.0633758586127645,0.111522719236733,0.6715424165252432,0.7942924428037471,0.0356244782432298,0.0322318964638792,0.74,0.54,0.55,2.24,0.03,1.32,1.616,1.086060470097598,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,BOS,STL,Marcelo Mayer,691785,7.0,2B,Confirmed,2.45,,,,,1.06,0.4,1.1330265414576588,0.9844281055390404,0.446937580847351,0.3530300225894093,0.3419620828597529,0.2174596734991447,0.070036633080051,0.0590608896598351,0.27,0.29,0.24,1.12,0.06,0.62,0.828,0.4493098501061511,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,BOS,STL,Carlos Narváez,665966,8.0,C,Confirmed,3.72,,,,,1.52,0.06,1.4563161883588325,1.5810124332249038,0.0557041469332903,0.0653635600582014,0.4378309160409964,0.5175845841162887,0.0341580328170243,0.0394684888932961,0.48,0.41,0.36,1.6,0.04,0.94,1.159,0.7554595285573753,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,BOS,STL,Ceddanne Rafaela,678882,9.0,CF,Confirmed,4.16,,,,,1.27,0.06,1.188542283988138,1.3593274409092426,0.0705523813102478,0.0526781803681124,0.5587092887436498,0.6752390003271915,0.0202638408298288,0.0228087031596903,0.62,0.46,0.4,1.87,0.02,1.14,1.421,0.9128040704047174,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,SD,COL,Ramón Laureano,657656,1.0,LF,Confirmed,3.83,,,,,1.38,0.38,1.2976010832852714,1.4631027193278645,0.3743443452901379,0.3780516768321739,0.587382584868456,0.5972360026679976,0.0490914209380587,0.0418628668254665,0.59,0.65,0.61,2.22,0.05,1.08,1.333,0.8679929989293694,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,SD,COL,Fernando Tatis Jr.,665487,2.0,RF,Confirmed,4.18,,,,,1.04,0.17,1.1013315421778445,0.9815642770813088,0.1758002732506061,0.1667601597509541,0.5788096256467983,0.7096699389851066,0.0648466902340188,0.0798133268444285,0.65,0.75,0.69,2.5,0.07,1.2,1.479,0.980566230730148,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,SD,COL,Jackson Merrill,701538,3.0,CF,Confirmed,4.06,,,,,1.23,0.11,1.2041246172907942,1.250322044002988,0.1129038374550078,0.113154199742386,0.6699811827674375,0.6941347434897218,0.0500435276063415,0.0609323530882456,0.68,0.69,0.73,2.5,0.06,1.21,1.507,0.9595831691720909,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,SD,COL,Manny Machado,592518,4.0,3B,Confirmed,4.06,,,,,1.03,0.16,1.032958143690167,1.0364524610535606,0.168037396634461,0.1589035418213483,0.640514331525995,0.629214721314572,0.065223723268291,0.0745138574524059,0.63,0.77,0.81,2.74,0.07,1.27,1.622,0.9866766917107126,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
hitter,SD,COL,Xander Bogaerts,593428,5.0,SS,Confirmed,3.59,,,,,0.86,0.11,0.8729420028942847,0.8463634758633267,0.1224976638810566,0.1013888074101674,0.6809529267932213,0.5904237866598663,0.033942013985462,0.030856797497109,0.63,0.55,0.55,2.03,0.03,1.01,1.304,0.7713492112324247,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-10,
