player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,TOR,TB,Andrés Giménez,665926,9.0,SS,Confirmed,3.13,,,,,0.52,0.22,0.524,,0.216,,0.588,,0.036,,0.59,0.26,0.22,1.06,0.04,0.92,0.921,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,TB,TOR,Yandy Díaz,650490,1.0,DH,Confirmed,4.38,,,,,0.66,0.64,0.658,,0.642,,0.738,,0.059,,0.74,0.45,0.28,1.47,0.06,1.07,1.069,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,TB,TOR,Jonathan Aranda,666018,2.0,1B,Confirmed,4.38,,,,,1.09,0.64,1.088,,0.642,,0.681,,0.092,,0.68,0.45,0.29,1.41,0.09,1.06,1.059,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,TB,TOR,Junior Caminero,691406,3.0,3B,Confirmed,4.38,,,,,1.09,0.77,1.088,,0.772,,0.645,,0.101,,0.65,0.46,0.32,1.42,0.1,1.27,1.266,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,TB,TOR,Cedric Mullins,656775,4.0,CF,Confirmed,3.93,,,,,0.97,0.64,0.969,,0.642,,0.678,,0.119,,0.68,0.46,0.35,1.48,0.12,0.99,0.993,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,TB,TOR,Chandler Simpson,802415,5.0,LF,Confirmed,3.97,,,,,0.43,0.37,0.427,,0.37,,0.765,,0.033,,0.77,0.39,0.31,1.47,0.03,1.17,1.175,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,TB,TOR,Victor Mesa Jr.,683748,6.0,RF,Confirmed,3.82,,,,,0.97,0.64,0.969,,0.642,,0.515,,0.115,,0.52,0.34,0.28,1.14,0.11,0.89,0.893,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,TB,TOR,Taylor Walls,670764,7.0,SS,Confirmed,4.14,,,,,0.97,0.64,0.969,,0.642,,0.665,,0.047,,0.67,0.36,0.25,1.28,0.05,1.03,1.028,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,TB,TOR,Richie Palacios,680700,8.0,2B,Confirmed,3.65,,,,,0.66,0.53,0.658,,0.529,,0.719,,0.063,,0.72,0.37,0.28,1.37,0.06,1.13,1.129,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,TB,TOR,Hunter Feduccia,676439,9.0,C,Confirmed,2.94,,,,,0.89,0.45,0.891,,0.45,,0.396,,0.053,,0.4,0.24,0.17,0.8,0.05,0.67,0.666,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,ATL,SD,Drake Baldwin,686948,1.0,C,Confirmed,4.48,,,,,0.97,0.64,0.969,,0.642,,0.927,,0.29,,0.93,0.66,0.51,2.09,0.29,1.91,1.914,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,ATL,SD,Ozzie Albies,645277,2.0,2B,Confirmed,4.35,,,,,0.66,0.3,0.658,,0.296,,0.923,,0.153,,0.92,0.51,0.41,1.84,0.15,1.59,1.587,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,ATL,SD,Matt Olson,621566,3.0,1B,Confirmed,4.38,,,,,0.98,0.64,0.979,,0.642,,0.852,,0.293,,0.85,0.63,0.55,2.03,0.29,1.88,1.88,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,ATL,SD,Michael Harris II,671739,4.0,CF,Confirmed,4.38,,,,,0.75,0.22,0.747,,0.216,,1.149,,0.212,,1.15,0.62,0.59,2.36,0.21,2.07,2.072,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,ATL,SD,Austin Riley,663586,5.0,3B,Confirmed,3.74,,,,,1.09,0.37,1.088,,0.373,,0.714,,0.231,,0.71,0.49,0.45,1.65,0.23,1.53,1.534,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,ATL,SD,Mike Yastrzemski,573262,6.0,DH,Confirmed,3.41,,,,,0.75,0.36,0.747,,0.358,,0.663,,0.146,,0.66,0.36,0.36,1.39,0.15,1.1,1.098,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,ATL,SD,Mauricio Dubón,643289,7.0,LF,Confirmed,4.48,,,,,0.66,0.3,0.658,,0.296,,0.924,,0.133,,0.92,0.44,0.39,1.76,0.13,1.7,1.701,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,ATL,SD,Jim Jarvis,805347,8.0,SS,Confirmed,3.75,,,,,0.66,0.22,0.658,,0.216,,0.808,,0.088,,0.81,0.36,0.32,1.49,0.09,1.23,1.23,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,ATL,SD,Brewer Hicklen,676551,9.0,RF,Confirmed,4.17,,,,,0.97,0.5,0.969,,0.5,,0.949,,0.137,,0.95,0.48,0.4,1.84,0.14,1.59,1.59,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,SD,ATL,Fernando Tatis Jr.,665487,1.0,RF,Confirmed,4.48,,,,,0.62,0.37,0.621,,0.37,,1.278,,0.201,,1.28,0.7,0.56,2.53,0.2,2.03,2.028,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,SD,ATL,Luis Rengifo,650859,2.0,DH,Confirmed,3.66,,,,,0.26,0.3,0.256,,0.296,,0.94,,0.092,,0.94,0.48,0.37,1.79,0.09,1.27,1.272,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,SD,ATL,Manny Machado,592518,3.0,3B,Confirmed,4.65,,,,,0.66,0.64,0.658,,0.642,,1.08,,0.267,,1.08,0.71,0.61,2.4,0.27,2.16,2.155,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,SD,ATL,Ty France,664034,4.0,1B,Confirmed,3.97,,,,,0.62,0.25,0.621,,0.247,,0.943,,0.177,,0.94,0.52,0.49,1.96,0.18,1.77,1.773,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,SD,ATL,Jackson Merrill,701538,5.0,CF,Confirmed,4.48,,,,,0.72,0.36,0.722,,0.358,,0.979,,0.206,,0.98,0.58,0.53,2.08,0.21,1.91,1.913,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,SD,ATL,Luis Campusano,669134,6.0,C,Confirmed,3.41,,,,,0.66,0.37,0.658,,0.37,,0.819,,0.131,,0.82,0.41,0.41,1.64,0.13,1.34,1.338,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,SD,ATL,Xander Bogaerts,593428,7.0,SS,Confirmed,4.38,,,,,0.52,0.45,0.524,,0.45,,1.204,,0.16,,1.2,0.58,0.5,2.28,0.16,1.92,1.919,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,SD,ATL,Jake Cronenworth,630105,8.0,2B,Confirmed,3.65,,,,,0.52,0.3,0.524,,0.296,,0.78,,0.106,,0.78,0.38,0.33,1.48,0.11,1.21,1.209,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,SD,ATL,Jase Bowen,687749,9.0,LF,Confirmed,3.13,,,,,0.66,0.22,0.658,,0.216,,0.643,,0.095,,0.64,0.31,0.28,1.23,0.1,1.09,1.088,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,TEX,CWS,Wyatt Langford,694671,1.0,DH,Confirmed,3.97,,,,,1.09,0.37,1.088,,0.373,,0.536,,0.192,,0.54,0.4,0.31,1.24,0.19,1.1,1.103,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,TEX,CWS,Justin Foscue,679822,2.0,2B,Confirmed,2.27,,,,,0.72,0.18,0.722,,0.18,,0.15,,0.077,,0.15,0.14,0.1,0.39,0.08,0.32,0.315,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,TEX,CWS,Jake Burger,669394,3.0,1B,Confirmed,4.38,,,,,1.37,0.64,1.365,,0.642,,0.709,,0.222,,0.71,0.53,0.44,1.68,0.22,1.49,1.492,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,TEX,CWS,Brandon Nimmo,607043,4.0,RF,Confirmed,3.93,,,,,1.17,0.45,1.168,,0.45,,0.482,,0.176,,0.48,0.38,0.32,1.18,0.18,1.01,1.014,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,TEX,CWS,Ezequiel Duran,677649,5.0,3B,Confirmed,3.98,,,,,1.3,0.55,1.302,,0.552,,0.537,,0.154,,0.54,0.41,0.32,1.27,0.15,1.02,1.02,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,TEX,CWS,Cam Cauley,695508,6.0,CF,Confirmed,2.94,,,,,0.72,0.36,0.722,,0.358,,0.341,,0.07,,0.34,0.21,0.18,0.74,0.07,0.7,0.704,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,TEX,CWS,Elias Díaz,553869,7.0,C,Confirmed,3.65,,,,,0.75,0.22,0.747,,0.216,,0.519,,0.126,,0.52,0.28,0.26,1.06,0.13,1.1,1.098,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,TEX,CWS,Alejandro Osuna,696030,8.0,LF,Confirmed,2.27,,,,,0.6,0.22,0.6,,0.216,,0.259,,0.071,,0.26,0.16,0.13,0.56,0.07,0.57,0.567,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,TEX,CWS,Nicky Lopez,670032,9.0,SS,Confirmed,2.27,,,,,0.46,0.18,0.463,,0.18,,0.284,,0.062,,0.28,0.16,0.14,0.58,0.06,0.59,0.592,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,CWS,TEX,Sam Antonacci,803011,1.0,LF,Confirmed,4.38,,,,,0.72,0.18,0.722,,0.18,,0.968,,0.109,,0.97,0.48,0.39,1.84,0.11,1.66,1.662,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,CWS,TEX,Munetaka Murakami,808959,2.0,1B,Confirmed,4.48,,,,,1.85,0.53,1.851,,0.529,,0.881,,0.251,,0.88,0.6,0.46,1.94,0.25,1.83,1.834,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,CWS,TEX,Miguel Vargas,678246,3.0,3B,Confirmed,4.38,,,,,1.09,0.3,1.088,,0.296,,0.854,,0.138,,0.85,0.48,0.43,1.76,0.14,1.63,1.628,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,CWS,TEX,Colson Montgomery,695657,4.0,SS,Confirmed,4.14,,,,,1.61,0.3,1.61,,0.296,,0.626,,0.161,,0.63,0.4,0.36,1.38,0.16,1.09,1.092,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,CWS,TEX,Braden Montgomery,695731,5.0,RF,Confirmed,4.21,,,,,0.97,0.18,0.969,,0.18,,0.868,,0.104,,0.87,0.44,0.4,1.71,0.1,1.49,1.488,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,CWS,TEX,Chase Meidroth,805367,6.0,2B,Confirmed,3.97,,,,,1.17,0.18,1.168,,0.18,,0.819,,0.078,,0.82,0.36,0.36,1.54,0.08,1.34,1.338,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,CWS,TEX,Andrew Benintendi,643217,7.0,DH,Confirmed,3.52,,,,,0.97,0.18,0.969,,0.18,,0.714,,0.106,,0.71,0.33,0.31,1.35,0.11,1.4,1.402,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,CWS,TEX,Edgar Quero,700337,8.0,C,Confirmed,2.94,,,,,0.75,0.18,0.747,,0.18,,0.601,,0.065,,0.6,0.27,0.24,1.11,0.07,1.01,1.006,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,CWS,TEX,Tristan Peters,671976,9.0,CF,Confirmed,3.75,,,,,0.75,0.13,0.747,,0.132,,0.653,,0.063,,0.65,0.28,0.26,1.19,0.06,1.11,1.112,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,CHC,DET,Pete Crow-Armstrong,691718,1.0,CF,Confirmed,4.38,,,,,0.97,0.36,0.969,,0.358,,0.793,,0.07,,0.79,0.42,0.31,1.52,0.07,1.3,1.298,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,CHC,DET,Seiya Suzuki,673548,2.0,RF,Confirmed,4.38,,,,,0.97,0.3,0.969,,0.296,,0.804,,0.068,,0.8,0.42,0.31,1.53,0.07,1.27,1.272,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,CHC,DET,Michael Busch,683737,3.0,1B,Confirmed,4.38,,,,,0.72,0.3,0.722,,0.296,,0.877,,0.06,,0.88,0.44,0.37,1.69,0.06,1.37,1.369,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,CHC,DET,Alex Bregman,608324,4.0,3B,Confirmed,4.38,,,,,0.52,0.3,0.524,,0.296,,0.924,,0.047,,0.92,0.45,0.38,1.75,0.05,1.31,1.31,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,CHC,DET,Ian Happ,664023,5.0,LF,Confirmed,4.38,,,,,0.94,0.3,0.939,,0.296,,0.822,,0.073,,0.82,0.43,0.36,1.61,0.07,1.43,1.426,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,CHC,DET,Nico Hoerner,663538,6.0,2B,Confirmed,4.29,,,,,0.26,0.18,0.256,,0.18,,0.936,,0.027,,0.94,0.37,0.37,1.67,0.03,1.28,1.281,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,CHC,DET,Michael Conforto,624424,7.0,DH,Confirmed,2.6,,,,,0.66,0.11,0.658,,0.107,,0.484,,0.027,,0.48,0.2,0.18,0.86,0.03,0.74,0.743,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,CHC,DET,Carson Kelly,608348,8.0,C,Confirmed,3.74,,,,,0.44,0.18,0.443,,0.18,,0.77,,0.035,,0.77,0.32,0.27,1.36,0.04,1.23,1.232,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,CHC,DET,Dansby Swanson,621020,9.0,SS,Confirmed,4.17,,,,,0.66,0.18,0.658,,0.18,,0.746,,0.052,,0.75,0.32,0.28,1.34,0.05,1.22,1.22,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,DET,CHC,Kevin McGonigle,805808,1.0,3B,Confirmed,3.88,,,,,0.66,0.25,0.658,,0.247,,0.803,,0.128,,0.8,0.44,0.35,1.6,0.13,1.45,1.451,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,DET,CHC,Dillon Dingler,693307,2.0,C,Confirmed,4.38,,,,,0.97,0.13,0.969,,0.132,,0.936,,0.174,,0.94,0.5,0.43,1.86,0.17,1.9,1.897,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,DET,CHC,Colt Keith,690993,3.0,3B,Confirmed,3.13,,,,,0.72,0.13,0.722,,0.132,,0.615,,0.104,,0.61,0.33,0.31,1.26,0.1,1.18,1.176,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,DET,CHC,Riley Greene,682985,4.0,LF,Confirmed,3.75,,,,,1.3,0.18,1.302,,0.18,,0.725,,0.213,,0.72,0.45,0.44,1.61,0.21,1.65,1.65,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,DET,CHC,Spencer Torkelson,679529,5.0,1B,Confirmed,4.21,,,,,1.37,0.22,1.365,,0.216,,0.745,,0.21,,0.74,0.46,0.44,1.65,0.21,1.6,1.598,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,DET,CHC,Kerry Carpenter,681481,6.0,DH,Confirmed,3.41,,,,,1.09,0.13,1.088,,0.132,,0.654,,0.141,,0.65,0.32,0.35,1.33,0.14,1.19,1.185,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,DET,CHC,Zach McKinstry,656716,7.0,SS,Confirmed,3.41,,,,,0.72,0.18,0.722,,0.18,,0.615,,0.082,,0.62,0.29,0.26,1.16,0.08,0.99,0.99,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,DET,CHC,Hao-Yu Lee,701678,8.0,2B,Confirmed,3.65,,,,,0.94,0.13,0.939,,0.132,,0.741,,0.112,,0.74,0.34,0.32,1.4,0.11,1.35,1.354,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,DET,CHC,James Outman,681546,9.0,CF,Confirmed,3.41,,,,,0.98,0.18,0.979,,0.18,,0.555,,0.122,,0.56,0.29,0.27,1.11,0.12,0.98,0.981,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,HOU,MIA,Jeremy Peña,665161,1.0,SS,Confirmed,3.93,,,,,0.98,0.37,0.979,,0.373,,0.649,,0.133,,0.65,0.41,0.3,1.36,0.13,1.28,1.28,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,HOU,MIA,Yordan Alvarez,670541,2.0,LF,Confirmed,4.21,,,,,1.17,0.77,1.168,,0.772,,0.653,,0.277,,0.65,0.57,0.41,1.63,0.28,1.45,1.453,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,HOU,MIA,Isaac Paredes,670623,3.0,3B,Confirmed,4.17,,,,,0.72,0.55,0.722,,0.552,,0.626,,0.132,,0.63,0.43,0.34,1.39,0.13,1.21,1.206,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,HOU,MIA,LaMonte Wade Jr.,664774,4.0,RF,Confirmed,3.13,,,,,1.09,0.45,1.088,,0.45,,0.399,,0.107,,0.4,0.31,0.23,0.94,0.11,0.78,0.785,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,HOU,MIA,Yainer Diaz,673237,5.0,DH,Confirmed,4.14,,,,,0.97,0.25,0.969,,0.247,,0.686,,0.151,,0.69,0.41,0.37,1.47,0.15,1.14,1.138,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,HOU,MIA,Christian Walker,572233,6.0,1B,Confirmed,3.66,,,,,1.35,0.36,1.351,,0.358,,0.477,,0.152,,0.48,0.3,0.3,1.08,0.15,1.11,1.107,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,HOU,MIA,Lucas Spence,828599,7.0,CF,Confirmed,3.66,,,,,1.17,0.55,1.168,,0.552,,0.459,,0.108,,0.46,0.31,0.23,0.99,0.11,0.81,0.807,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,HOU,MIA,Nick Allen,669397,8.0,2B,Confirmed,2.6,,,,,0.75,0.3,0.747,,0.296,,0.335,,0.061,,0.34,0.2,0.15,0.68,0.06,0.67,0.67,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,HOU,MIA,Christian Vázquez,543877,9.0,C,Confirmed,3.13,,,,,0.87,0.3,0.872,,0.296,,0.365,,0.07,,0.37,0.21,0.17,0.75,0.07,0.74,0.743,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,MIA,HOU,Otto Lopez,672640,1.0,SS,Confirmed,4.35,,,,,0.97,0.3,0.969,,0.296,,0.832,,0.036,,0.83,0.41,0.29,1.54,0.04,1.01,1.005,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,MIA,HOU,Kyle Stowers,669065,2.0,1B,Confirmed,4.21,,,,,1.85,0.53,1.851,,0.529,,0.541,,0.068,,0.54,0.36,0.22,1.12,0.07,0.89,0.893,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,MIA,HOU,Heriberto Hernández,681715,3.0,LF,Confirmed,3.65,,,,,1.61,0.37,1.61,,0.373,,0.447,,0.037,,0.45,0.27,0.19,0.91,0.04,0.69,0.694,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,MIA,HOU,Xavier Edwards,669364,4.0,2B,Confirmed,3.93,,,,,0.87,0.45,0.872,,0.45,,0.595,,0.024,,0.59,0.34,0.24,1.17,0.02,0.76,0.764,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,MIA,HOU,Liam Hicks,689414,5.0,DH,Confirmed,4.14,,,,,0.72,0.37,0.722,,0.37,,0.634,,0.034,,0.63,0.34,0.26,1.24,0.03,0.86,0.858,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,MIA,HOU,Griffin Conine,665052,6.0,RF,Confirmed,2.97,,,,,1.61,0.3,1.61,,0.296,,0.397,,0.036,,0.4,0.21,0.17,0.78,0.04,0.55,0.555,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,MIA,HOU,Javier Sanoja,691594,7.0,3B,Confirmed,3.66,,,,,0.66,0.22,0.658,,0.216,,0.719,,0.026,,0.72,0.3,0.25,1.27,0.03,0.99,0.988,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,MIA,HOU,Joe Mack,691788,8.0,C,Confirmed,3.66,,,,,1.35,0.36,1.351,,0.358,,0.635,,0.04,,0.63,0.3,0.23,1.17,0.04,1.01,1.009,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
hitter,MIA,HOU,Esteury Ruiz,665923,9.0,CF,Confirmed,2.27,,,,,1.09,0.22,1.088,,0.216,,0.205,,0.018,,0.21,0.12,0.08,0.4,0.02,0.33,0.329,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-22
