player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date,proj_hr_allowed
hitter,ATL,NYM,Matt Olson,621566,4.0,1B,Confirmed,4.59,,,,,1.31,0.69,1.2372373699701202,1.3900592693919633,0.692528157825309,0.680177809038594,0.799396956743195,0.8704636350815779,0.08529902930614541,0.08108575610770549,0.84,0.46,0.33,1.5,0.08,1.37,1.3855922669132235,1.3553483288151902,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,ATL,NYM,Austin Riley,663586,5.0,3B,Confirmed,4.28,,,,,1.65,0.69,1.61591923755506,1.6793931478933186,0.6858037611970815,0.6891554015760182,0.8389625022294501,0.8122164489951765,0.07897394219529683,0.0916647543749582,0.82,0.49,0.38,1.72,0.09,1.34,1.38314356790119,1.2999226545508238,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,ATL,NYM,Eli White,642201,6.0,RF,Confirmed,1.84,,,,,0.69,0.23,0.7701018219923341,0.6179828343615992,0.2903054734025257,0.17496497868055355,0.396341185180518,0.192909607625244,0.011339090267082245,0.007545784360113853,0.28,0.12,0.09,0.44,0.01,0.36,0.43631881357329977,0.29160879270914913,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,ATL,NYM,Jorge Mateo,622761,7.0,DH,Confirmed,3.0,,,,,1.07,0.38,0.9575470094763472,1.1861860695258402,0.4302527830505304,0.3357157097954804,0.4583077349373229,0.35943357106896745,0.015164026108026914,0.00764154515123875,0.4,0.24,0.17,0.86,0.01,0.44,0.40315259595662767,0.46527862440361933,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,ATL,NYM,Ha-Seong Kim,673490,8.0,SS,Confirmed,3.53,,,,,1.12,0.46,1.0575909384034412,1.1776901380317737,0.4744427287447111,0.45107771992004425,0.5481651875229511,0.5086972596558819,0.02598507980075954,0.02154363158228518,0.53,0.32,0.22,1.14,0.02,0.78,0.8250320363705915,0.7473308332695491,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,ATL,NYM,Sandy León,506702,9.0,C,Confirmed,2.4,,,,,0.96,0.22,0.9637564684125577,0.9613607200169888,0.28791012532417826,0.16177860495856275,0.35639890604199864,0.2332727283034733,0.04774472188140185,0.04882276981563389,0.29,0.17,0.11,0.55,0.05,0.55,0.6478593794210781,0.46948439234824546,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,CWS,LAD,Sam Antonacci,803011,1.0,LF,Confirmed,3.91,,,,,0.57,0.37,0.5877255772407017,0.5559957692457459,0.4233844499892308,0.3180191865442918,1.1728964640713975,1.0077105688771792,0.0883218328599582,0.08700872452356183,1.08,0.21,0.16,0.81,0.09,1.5,1.6428630895132206,1.3797320048875221,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,CWS,LAD,Miguel Vargas,678246,2.0,3B,Confirmed,4.03,,,,,0.79,0.64,0.8679983811880585,0.7169291739174378,0.6654176594005083,0.621187837087244,1.023821555981288,0.9060894702617268,0.2150355798631232,0.19049002977335225,0.96,0.24,0.17,0.85,0.2,1.73,1.812452060225033,1.6572026299596718,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,CWS,LAD,Andrew Benintendi,643217,3.0,DH,Confirmed,3.22,,,,,0.8,0.36,0.8348792168874517,0.7725141088557536,0.389313983724452,0.3312584352417987,0.8563790874218716,0.708069527661187,0.11021010391144036,0.08388419224972582,0.77,0.16,0.14,0.6,0.1,1.19,1.276489050453781,1.111249656586308,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,CWS,LAD,Colson Montgomery,695657,4.0,SS,Confirmed,3.96,,,,,1.05,0.58,1.106315727202377,0.9921475804507955,0.6287420149527835,0.5228415264621705,1.0374954672415293,0.9040311635341161,0.25059497615336923,0.21448008258171392,0.96,0.25,0.21,0.85,0.23,1.77,1.845466274445155,1.7021235247958038,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,CWS,LAD,Braden Montgomery,695731,5.0,RF,Confirmed,3.2,,,,,0.75,0.34,0.84200828550449,0.6520906841445631,0.4080656231933969,0.2654344085120784,0.8239486987795849,0.5631331955200222,0.16349223097663154,0.1056160396909222,0.68,0.17,0.15,0.68,0.13,1.31,1.4871991547916892,1.1705900313721436,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-06-13,
hitter,CWS,LAD,Chase Meidroth,805367,6.0,2B,Confirmed,3.53,,,,,0.76,0.43,0.8229698266327233,0.7053421653834538,0.5134504640586747,0.3508061730844602,0.9909053764814939,0.7819892369529731,0.08259833075253581,0.056989238967245434,0.88,0.15,0.14,0.63,0.07,1.32,1.4763323347889399,1.1895853571323936,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,CWS,LAD,Jacob Gonzalez,694378,7.0,1B,Confirmed,2.86,,,,,0.84,0.38,0.9769315650478563,0.7002359433125813,0.4342562823040745,0.33471922594709524,0.7619999428005324,0.6286561483243296,0.166864469506811,0.12826740443680487,0.69,0.15,0.13,0.61,0.15,1.31,1.5188327207112495,1.1358786519425714,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,CWS,LAD,Tristan Peters,671976,8.0,CF,Confirmed,3.47,,,,,0.55,0.31,0.5414822821515071,0.5621075385474594,0.3488312562497985,0.2644886654435926,0.9408865639012364,0.8115213214655959,0.058697622722671976,0.0644034052302527,0.87,0.18,0.15,0.78,0.06,1.19,1.299106361211813,1.108249193420604,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,CWS,LAD,Edgar Quero,700337,9.0,C,Confirmed,3.21,,,,,0.91,0.2,0.8970995525363059,0.9319177825775639,0.2208447613535353,0.17292312023507792,0.7805982006346428,0.6507917703379741,0.021909533607581664,0.03961501710700588,0.71,0.17,0.14,0.7,0.03,0.93,1.0466581967107678,0.838749637505291,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,LAD,CWS,Shohei Ohtani,660271,1.0,DH,Confirmed,4.54,,,,,0.95,0.78,0.916517736407185,0.9802068869456063,0.8177092461342039,0.7503254278622284,1.0610318092749285,1.018608596485703,0.20034977480518618,0.21369992350679176,1.04,0.49,0.28,1.45,0.21,1.79,1.7635614107054747,1.8094165168298897,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,LAD,CWS,Andy Pages,681624,2.0,CF,Confirmed,4.27,,,,,1.07,0.2,1.0952263702245053,1.0494998010948884,0.1965289099114525,0.20840869177238167,0.8102987099360225,0.8850983999866318,0.056738419118775835,0.05868697475945566,0.85,0.33,0.23,1.18,0.06,1.33,1.2638254654696985,1.3901033212548228,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,LAD,CWS,Freddie Freeman,518692,3.0,1B,Confirmed,4.38,,,,,1.13,0.21,1.0503888558134515,1.210234682213561,0.20964572304826223,0.2182702798221987,0.6374793821585303,0.7398014085720075,0.04153937874651494,0.034176898140345795,0.69,0.36,0.27,1.27,0.04,0.93,0.8815778368119939,0.9742039891303904,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,LAD,CWS,Mookie Betts,605141,4.0,SS,Confirmed,4.01,,,,,0.8,0.25,0.6621051273877563,0.9399912272299487,0.2496881796140818,0.25298522618861913,0.7894626402921953,0.643070246976355,0.028837316346216238,0.046303895009253755,0.71,0.43,0.33,1.59,0.04,0.82,0.8090347930025441,0.8277712245210889,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,LAD,CWS,Max Muncy,571970,5.0,3B,Confirmed,4.03,,,,,1.25,0.24,1.0709553741406403,1.4312119087177082,0.2447778630182681,0.24413960012647107,0.5390733072652419,0.5820160021404238,0.043435269581143236,0.04935770911595871,0.56,0.39,0.29,1.3,0.05,0.74,0.680050273230497,0.7815726853234953,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,LAD,CWS,Kyle Tucker,663656,6.0,RF,Confirmed,4.3,,,,,1.11,0.23,0.916673054661474,1.305622820581682,0.23717707521456405,0.23144604759209797,0.6801474992890996,0.7215036339359339,0.02389305366163062,0.02274651982759364,0.7,0.34,0.26,1.24,0.02,0.82,0.7402488264344224,0.8935759106304307,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,LAD,CWS,Ryan Ward,669899,7.0,LF,Confirmed,2.94,,,,,1.11,0.11,1.1196354124400254,1.0917570183845404,0.1432953116485518,0.08395377599611357,0.47310715445257023,0.39582898908632097,0.03364280125115721,0.035481824973480715,0.43,0.15,0.11,0.56,0.03,0.58,0.582571692365082,0.5762650060065717,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,LAD,CWS,Dalton Rushing,687221,8.0,C,Confirmed,3.01,,,,,0.77,0.44,0.8601518652346543,0.6698828357183737,0.5241721606980317,0.3621156055119524,0.8751633953381722,0.6265263695238487,0.10521257194856447,0.08666023042676078,0.74,0.19,0.14,0.73,0.1,1.28,1.52822954813514,1.0736747710321697,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,LAD,CWS,Alex Freeland,690976,9.0,2B,Confirmed,2.87,,,,,0.95,0.2,0.9208529083388168,0.9746938761176424,0.2058235516353421,0.1907703380543067,0.5104649983986164,0.38342652836187274,0.019697917878851414,0.018256560195556805,0.44,0.2,0.14,0.74,0.02,0.6,0.6265590913808059,0.5706345197775105,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,KC,HOU,Carter Jensen,695600,1.0,C,Confirmed,3.99,,,,,0.98,0.53,1.030964914568361,0.9215386849446406,0.5872007490219402,0.4657939806427662,1.1696728592100252,1.0282389462144081,0.05981860173972743,0.05844565321872864,1.09,0.56,0.45,1.94,0.06,1.47,1.5409147174941475,1.4058634749242385,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,KC,HOU,Bobby Witt Jr.,677951,2.0,SS,Confirmed,4.7,,,,,0.86,0.55,0.883955990609755,0.835705623323824,0.5517972318710653,0.5562952268422514,1.5058491331182922,1.3435982441886094,0.08808371882696264,0.08248333164060138,1.42,0.82,0.69,2.83,0.09,1.75,1.666598062829567,1.81914022893564,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,KC,HOU,Vinnie Pasquantino,686469,3.0,1B,Confirmed,4.74,,,,,0.76,0.66,0.7719333212385704,0.7437531790906767,0.6797778125475538,0.63029615077142,1.2923261686452214,1.3139189705125431,0.08533743201568884,0.07865375980694603,1.3,0.74,0.7,2.68,0.08,1.8,1.85656289824064,1.761235597674823,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,KC,HOU,Maikel Garcia,672580,4.0,3B,Confirmed,4.11,,,,,0.67,0.4,0.768095900477381,0.5678621211772051,0.4216144237685729,0.3707832961641026,1.1757605221157557,1.1419386715557807,0.04058509630766525,0.0492307202116986,1.16,0.59,0.54,2.18,0.04,1.41,1.4543950929184755,1.3733013672176557,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,KC,HOU,Jac Caglianone,695506,5.0,1B,Confirmed,3.9,,,,,1.01,0.49,1.0837196036163204,0.9356248988000516,0.5139611177456112,0.4588916865335098,1.0996385632491457,0.978366679024332,0.0856724288753785,0.07059657293644021,1.03,0.57,0.55,2.06,0.08,1.58,1.73053216259237,1.4507694454042548,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,KC,HOU,Salvador Perez,521692,6.0,DH,Confirmed,4.62,,,,,0.82,0.33,0.8607957752004132,0.7820265139547167,0.30547346978018863,0.3447687812660318,1.2728303464744342,1.2367124402036282,0.06614325321774525,0.09323084112778608,1.25,0.65,0.72,2.65,0.08,1.82,1.827743140162693,1.818166800370462,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,KC,HOU,Michael Massey,686681,7.0,2B,Confirmed,3.65,,,,,0.65,0.33,0.695515562483685,0.6019951533917336,0.3676133575133663,0.2952961973370807,1.0876027453923762,0.9459367964440417,0.06808249909338329,0.05548035643791249,1.01,0.41,0.39,1.67,0.06,1.42,1.534085034682004,1.3187482382978475,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,KC,HOU,Lane Thomas,657041,8.0,RF,Confirmed,3.61,,,,,0.77,0.32,0.7155493928469226,0.8301516959284679,0.32756730253672,0.31807129888748464,0.6020549313485728,0.6452236701239482,0.016872763573305534,0.020328294395433287,0.63,0.38,0.34,1.42,0.02,0.78,0.7782621322261436,0.7787018735683142,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,KC,HOU,Kameron Misner,670224,9.0,CF,Confirmed,3.73,,,,,0.81,0.35,0.7314498210747487,0.885243655835626,0.35304218072941834,0.3448910169776584,0.7719586553794323,0.7735681045448694,0.021057752940866925,0.02352807698364531,0.77,0.41,0.39,1.57,0.02,1.0,0.9995291972939329,0.9994739543235635,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,HOU,KC,Jeremy Peña,665161,1.0,SS,Confirmed,4.13,,,,,0.53,0.49,0.5839776247662605,0.4798161902565417,0.47344112356081075,0.5028650449382379,1.0907568331320137,1.0247681373538415,0.19220112387755234,0.17515392439157024,1.05,0.32,0.24,1.25,0.18,1.91,1.9115115623225294,1.90318883200432,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,HOU,KC,Yordan Alvarez,670541,2.0,DH,Confirmed,4.07,,,,,0.66,0.86,0.7213890713394763,0.599989353052693,1.0154029442210935,0.7062228331993883,1.5960738303282818,1.2974685495300802,0.706895607123217,0.5541318804312318,1.43,0.33,0.25,1.16,0.63,3.55,4.181678799788031,3.0416661235545597,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,HOU,KC,Christian Walker,572233,3.0,1B,Confirmed,3.37,,,,,0.67,0.56,0.7077239436491549,0.6314839030682771,0.6307720174487205,0.4806273224992547,1.3166597666641737,0.8846796950904281,0.4505641559439176,0.29519057938123383,1.08,0.22,0.2,0.9,0.37,2.31,2.6813832619234037,1.9992853309856948,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,HOU,KC,Isaac Paredes,670623,4.0,3B,Confirmed,3.53,,,,,0.5,0.58,0.5703644770056073,0.42997492340728855,0.6650179151482635,0.4901731388204811,1.1653779564215414,0.9277737332923086,0.40584777669954153,0.31743196226414233,1.03,0.26,0.23,1.02,0.36,2.21,2.49142787638792,1.9799132782809077,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,HOU,KC,Jose Altuve,514888,5.0,2B,Confirmed,3.69,,,,,0.76,0.57,0.7983435743901437,0.7147514135896247,0.6870779549080699,0.4493161148649707,1.309413879822212,1.0716271127081427,0.23008082509101271,0.16954580045486808,1.18,0.25,0.22,1.01,0.2,1.96,2.2076551998530594,1.7554095544323507,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,HOU,KC,Cam Smith,701358,6.0,RF,Confirmed,2.93,,,,,0.71,0.45,0.8428946594341895,0.5695410298342934,0.5040936339575754,0.38680548101923984,1.1927809662993127,0.728671975679608,0.26009050805027056,0.18034590146097346,0.94,0.17,0.17,0.78,0.22,1.84,2.3161240934135816,1.4463537712396046,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,HOU,KC,Jake Meyers,676694,7.0,CF,Confirmed,2.48,,,,,0.52,0.36,0.5493854231887727,0.4847265938081992,0.43435775036382435,0.29391665176496334,0.6245859397424354,0.5079096609933915,0.15388421006591174,0.08036840675733664,0.56,0.14,0.12,0.63,0.12,1.05,1.2430932975067477,0.8833124564842175,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,HOU,KC,Brice Matthews,694728,8.0,LF,Confirmed,2.29,,,,,0.58,0.22,0.6220412940066373,0.5447236614516445,0.26678401568524734,0.17209668049987886,0.45922682352762023,0.3170435866515589,0.07674474676697533,0.0443714418332055,0.38,0.13,0.11,0.56,0.06,0.73,0.7742231694913898,0.6857714311945393,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,HOU,KC,Christian Vázquez,543877,9.0,C,Confirmed,3.56,,,,,0.48,0.41,0.473320761577273,0.4845198648944076,0.39725475009562905,0.431156751149486,0.7473937678566497,0.7539234121520084,0.15966975873508837,0.10591907273922632,0.75,0.24,0.21,1.04,0.13,1.36,1.3872714453744415,1.330465147561784,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,MIL,PHI,Christian Yelich,592885,1.0,DH,Confirmed,4.78,,,,,1.43,0.83,1.154294020095063,1.6966760190851775,0.7339479328559603,0.9295439868048075,0.8140360546169625,0.8961470434725953,0.08297856161901628,0.10281981980517088,0.86,0.45,0.29,1.53,0.09,1.19,1.1257494673787347,1.2394552956386173,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,MIL,PHI,Jackson Chourio,694192,2.0,LF,Confirmed,4.83,,,,,1.54,0.79,1.4620233163951144,1.6118590665778276,0.7984955849662294,0.7760853481784871,0.8680952686320267,0.8752819795488885,0.1379710406239056,0.15648756524379684,0.87,0.56,0.4,2.08,0.15,1.39,1.372327755749632,1.3979652569611047,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,MIL,PHI,Brice Turang,668930,3.0,SS,Confirmed,4.68,,,,,1.48,0.98,1.4211001622006179,1.540300547660031,1.0343010853268682,0.9203256992951473,0.8195885422703585,0.8478567629164857,0.1394995948451269,0.14539235004866752,0.84,0.55,0.39,1.91,0.14,1.27,1.1862298523836108,1.3474769630963477,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,MIL,PHI,William Contreras,661388,4.0,C,Confirmed,4.85,,,,,0.83,0.62,0.7156353609118492,0.9414194469429776,0.6424129121012611,0.6023300730239979,0.9744423719776752,1.0528316466216243,0.09837364394588548,0.1323103464262348,1.02,0.56,0.43,2.04,0.12,1.51,1.505484986211504,1.5110151862436985,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,MIL,PHI,Jake Bauers,641343,5.0,1B,Confirmed,4.38,,,,,1.42,0.76,1.356116679478622,1.4807201280656581,0.7342872523085788,0.776929465379234,0.9024413454535037,0.8972140123646182,0.1337658242495506,0.18782367501950448,0.9,0.49,0.36,1.69,0.16,1.4,1.4312362398582166,1.3769333680475446,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,MIL,PHI,Garrett Mitchell,669003,6.0,CF,Confirmed,4.09,,,,,1.45,0.64,1.3197706377820424,1.5707607864455706,0.6431585313268389,0.6278524745546694,0.5388621800952709,0.5297146952330717,0.07712700739521676,0.09837331144987056,0.53,0.41,0.35,1.6,0.09,0.91,0.9029620998830693,0.9182655694470648,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,MIL,PHI,Sal Frelick,686217,7.0,RF,Confirmed,3.94,,,,,0.59,0.4,0.5108288114939139,0.6727372631794618,0.40568262015813344,0.4024832527147763,0.8584803519720307,0.7840552864103905,0.049672038119520284,0.053622497296615494,0.82,0.38,0.29,1.52,0.05,0.91,0.900959477952823,0.9251680012844363,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,MIL,PHI,David Hamilton,666152,8.0,3B,Confirmed,3.51,,,,,1.06,0.5,0.9963753954038581,1.130650544018222,0.5180904544946036,0.4770122221087614,0.69180991427563,0.6475566550771227,0.07936228253447318,0.07315116582797432,0.67,0.35,0.27,1.39,0.08,0.94,1.0836367411254795,0.8293032157589122,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,MIL,PHI,Joey Ortiz,687401,9.0,SS,Confirmed,3.87,,,,,0.79,0.53,0.7165401846089073,0.8678763175705905,0.4689594988290913,0.5821221010655202,0.8023244920912157,0.7768704754967979,0.07334770110131172,0.08780857424171495,0.79,0.41,0.33,1.71,0.08,1.09,1.0831747710711106,1.0913718136497936,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,PHI,MIL,Kyle Schwarber,656941,1.0,DH,Confirmed,4.48,,,,,2.19,0.17,2.1328982059711383,2.2388503166019564,0.15997984223664768,0.18514323467352178,0.2880230286566825,0.4147238323968755,0.09272227018858661,0.062296520258993036,0.36,0.45,0.3,1.42,0.08,0.74,0.6038396038429664,0.8585325763753126,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,PHI,MIL,Trea Turner,607208,2.0,SS,Confirmed,4.33,,,,,1.57,0.11,1.4433251968488787,1.7058429953275993,0.09799297157970531,0.1260313932127232,0.2918600451392923,0.43340121361829315,0.02762585256047028,0.024139616559837856,0.37,0.42,0.31,1.65,0.03,0.68,0.6486954786408162,0.7118605678984322,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,PHI,MIL,Bryce Harper,547180,3.0,1B,Confirmed,4.25,,,,,1.57,0.12,1.5710640584731306,1.5683094678575145,0.13523924471263965,0.11286708647627147,0.3491980513730175,0.444613021596325,0.06456328953531891,0.05647113151302953,0.4,0.43,0.35,1.58,0.06,0.63,0.4707714223507795,0.7615694218118494,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,PHI,MIL,Alec Bohm,664761,4.0,3B,Confirmed,4.27,,,,,1.14,0.11,1.0577533225260802,1.2182340233223226,0.10647288944831475,0.10378795574824327,0.36088515855696146,0.46619254135810567,0.036156058008185776,0.035868103559532204,0.42,0.44,0.37,1.73,0.04,0.7,0.6384872505356592,0.7533913238925802,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,PHI,MIL,Brandon Marsh,669016,5.0,LF,Confirmed,4.01,,,,,1.59,0.1,1.539813816351133,1.638660102579261,0.1333313655108767,0.06680966542034529,0.3576550697732468,0.44959823400775895,0.036839154222705985,0.04657315111747481,0.41,0.31,0.25,1.18,0.04,0.64,0.5809707975323236,0.679577749879513,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,PHI,MIL,Edmundo Sosa,624641,6.0,LF,Confirmed,3.36,,,,,1.38,0.06,1.2093496960863006,1.5537800520414784,0.05683036490598381,0.06235332704512772,0.38473629650043173,0.40840907056281084,0.011351644630804215,0.0240117099457188,0.4,0.25,0.25,1.11,0.02,0.42,0.38191630934648196,0.44501136950843023,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,PHI,MIL,Bryson Stott,681082,7.0,2B,Confirmed,3.37,,,,,1.15,0.1,1.1862481012143822,1.1190003322855135,0.12344067019161656,0.07771356778914706,0.2651500007609962,0.2937122024989619,0.030093990202883183,0.012822438559356332,0.28,0.25,0.21,1.05,0.02,0.46,0.40083498712215626,0.5003518403798637,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
hitter,PHI,MIL,J.T. Realmuto,592663,8.0,C,Confirmed,3.89,,,,,1.18,0.1,1.0312622044367221,1.323813451051284,0.09388500262173648,0.1014691410906695,0.43387220018492345,0.4550334231784526,0.02520258749321387,0.048010796247154854,0.45,0.34,0.29,1.46,0.04,0.6,0.5259337019442109,0.6684271833957963,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-13,
