player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date,proj_hr_allowed
hitter,NYM,WSH,MJ Melendez,669004,5.0,DH,Confirmed,2.58,,,,,1.0,0.2,1.0871934604904636,0.9148466680735485,0.21800324358498974,0.17606354565398366,0.6056338028169014,0.40612358381485963,0.12284862355822133,0.08442323003920803,0.5,0.18,0.13,0.59,0.1,0.96,1.1121495327102804,0.841927536231884,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,NYM,WSH,Brett Baty,683146,6.0,3B,Confirmed,3.9,,,,,1.03,0.2,1.0871934604904636,0.9694328571589522,0.20517041435540925,0.1897350678027293,1.0162866449511396,1.0431153392197143,0.24960784638721709,0.22409478984331255,1.03,0.29,0.25,1.12,0.24,1.66,1.5508982035928143,1.7438764880952384,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,NYM,WSH,Marcus Semien,543760,7.0,2B,Confirmed,4.22,,,,,0.73,0.15,0.7027027027027027,0.7613406088482167,0.1528139841607091,0.14171182140220412,1.1415929203539825,1.130244047804497,0.19613229728863404,0.19994500499527296,1.14,0.27,0.21,1.03,0.2,1.84,1.7916666666666667,1.874383333333333,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,NYM,WSH,A.J. Ewing,805999,8.0,CF,Confirmed,3.99,,,,,1.07,0.21,1.0871934604904636,1.044924812953863,0.2287598911041643,0.19607580350295828,1.0162866449511396,0.9615678118032163,0.2264641255195654,0.20392196332982906,0.99,0.27,0.17,0.87,0.22,1.79,1.7916666666666667,1.7841197916666671,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,NYM,WSH,Hayden Senger,663584,9.0,C,Confirmed,2.59,,,,,0.76,0.14,0.8269230769230769,0.698005514423537,0.16891910113526348,0.11437360400901334,0.6326530612244898,0.5194763233255146,0.10304176503217206,0.07647161716261418,0.57,0.15,0.11,0.6,0.09,0.86,1.0625,0.7011557632398753,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,NYY,TOR,Ben Rice,700250,1.0,DH,Confirmed,4.42,,,,,1.62,0.54,1.6363636363636365,1.6030148279932779,0.5200596745708502,0.5686529170328846,0.7888446215139442,0.8751547470408289,0.3598618309307638,0.37425227577775366,0.84,0.42,0.26,1.37,0.37,2.26,2.2222222222222223,2.2868695652173914,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,NYY,TOR,Aaron Judge,592450,2.0,RF,Confirmed,4.51,,,,,1.78,0.77,1.6363636363636365,1.9319087415353782,0.7942382729351424,0.7491696513951392,0.7631578947368421,0.7198582813806284,0.45390721225723574,0.4671626791613176,0.74,0.53,0.31,1.56,0.46,1.81,1.5508982035928143,2.0166366567460323,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,NYY,TOR,Cody Bellinger,641355,3.0,CF,Confirmed,4.53,,,,,0.93,0.78,0.894927536231884,0.9721548038194425,0.7885607819885724,0.7693584526872733,1.0162866449511396,0.8788040943335697,0.22246774976530032,0.22918256124493777,0.94,0.45,0.33,1.58,0.23,1.77,1.7916666666666667,1.7557245370370371,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,NYY,TOR,Jazz Chisholm Jr.,665862,4.0,2B,Confirmed,4.18,,,,,1.64,0.53,1.6363636363636365,1.6413090508012727,0.5194040786669866,0.5449703665206107,0.7848101265822784,0.7226416240026744,0.20598959279156515,0.20185631220688305,0.75,0.38,0.28,1.3,0.2,1.35,1.3244274809160306,1.364053140096618,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,NYY,TOR,Paul Goldschmidt,502671,5.0,1B,Confirmed,3.61,,,,,1.11,0.43,1.0871934604904636,1.132825439428356,0.41252603744662747,0.4504875453152033,0.6326530612244898,0.5849339450926234,0.2518439559894438,0.20658951629941005,0.61,0.34,0.26,1.24,0.23,1.37,1.3244274809160306,1.399153549382716,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,NYY,TOR,Trent Grisham,663757,6.0,CF,Confirmed,3.62,,,,,1.17,0.51,1.0871934604904636,1.2538696299636027,0.5377730618013243,0.4889945907534493,0.6326530612244898,0.5684000566494176,0.22840195319271264,0.1925323342158329,0.6,0.34,0.28,1.25,0.21,1.16,1.1276595744680848,1.1813091787439614,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,NYY,TOR,Ryan McMahon,641857,7.0,3B,Confirmed,3.89,,,,,1.45,0.34,1.3835616438356164,1.516697584512474,0.32412990606549646,0.36524501878517407,0.7631578947368421,0.6558976710872129,0.20746736903810573,0.19383350827806112,0.7,0.31,0.23,1.13,0.2,1.61,2.01840490797546,1.2694178743961353,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,NYY,TOR,Anthony Volpe,683011,8.0,SS,Confirmed,3.96,,,,,1.24,0.63,1.1666666666666667,1.3071519587790723,0.6189156496043494,0.6356623828105482,1.0162866449511396,0.6983844591728982,0.20638940640040232,0.19490622475838593,0.84,0.33,0.26,1.26,0.2,1.19,1.3244274809160306,1.0720373831775698,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,NYY,TOR,Austin Wells,669224,9.0,C,Confirmed,3.24,,,,,1.46,0.45,1.5909090909090908,1.334022908747877,0.47362628010646024,0.42641927660729534,0.4329896907216495,0.4104068733138602,0.2044654627407572,0.16236331409026594,0.42,0.27,0.22,1.07,0.18,0.85,0.8394160583941606,0.8613,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,TOR,NYY,George Springer,543807,1.0,DH,Confirmed,3.81,,,,,0.51,0.2,0.5125858123569794,0.5028798638178362,0.20999893460902752,0.1836618550316958,1.0162866449511396,0.8971898428369305,0.03278632616723012,0.028454745469387855,0.95,0.34,0.27,1.04,0.03,1.28,1.3244274809160306,1.2433115942028985,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,TOR,NYY,Vladimir Guerrero Jr.,665489,2.0,1B,Confirmed,3.79,,,,,0.45,0.23,0.5125858123569794,0.38301774002953315,0.24427099310473507,0.20629882045314135,0.7888446215139442,0.8191667481514756,0.05282261699264024,0.044833908892177185,0.81,0.31,0.23,0.93,0.05,1.07,1.1276595744680848,1.0260155763239873,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,TOR,NYY,Daulton Varsho,662139,3.0,CF,Confirmed,3.77,,,,,0.58,0.22,0.5125858123569794,0.6419197092091029,0.2258598153128625,0.2064121415696138,0.7888446215139442,0.8265955118489068,0.02885543787546529,0.027098271727533745,0.81,0.32,0.3,1.02,0.03,1.27,1.3244274809160306,1.23025845410628,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,TOR,NYY,Kazuma Okamoto,672960,4.0,3B,Confirmed,4.08,,,,,0.88,0.34,0.894927536231884,0.8737739331150333,0.3455623386890069,0.3430858543708016,0.7888446215139442,0.791905564698884,0.06697995883184163,0.0624572115187502,0.79,0.39,0.36,1.26,0.06,1.33,1.3244274809160306,1.3314202898550724,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,TOR,NYY,Yohendrick Piñango,682818,5.0,RF,Confirmed,3.77,,,,,0.53,0.18,0.5125858123569794,0.5517356642483063,0.18429794709332017,0.18343861778007178,0.7888446215139442,0.7772245879248791,0.023492439212428346,0.023169694912232277,0.78,0.32,0.28,1.13,0.02,1.06,1.1121495327102804,1.0206012461059188,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,TOR,NYY,Ernie Clement,676391,6.0,2B,Confirmed,3.26,,,,,0.4,0.17,0.453125,0.3488157363005509,0.1986527720719042,0.1459527194362434,1.0162866449511396,0.7250401649707817,0.027887355419320855,0.021361815432558384,0.86,0.21,0.22,0.84,0.02,1.18,1.3244274809160306,1.0638309178743959,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,TOR,NYY,Jesús Sánchez,660821,7.0,RF,Confirmed,3.74,,,,,0.63,0.16,0.5125858123569794,0.7391355119663081,0.15637781293585043,0.15940766378086796,0.7888446215139442,0.818021370397554,0.024405528508662375,0.02348931700040588,0.8,0.28,0.26,1.06,0.02,1.27,1.3244274809160306,1.2204685990338164,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,TOR,NYY,Brandon Valenzuela,678218,8.0,C,Confirmed,3.43,,,,,0.94,0.17,0.894927536231884,0.983269139501635,0.17567897114001294,0.158506358154669,1.0162866449511396,0.7956758369872102,0.22353944157144565,0.1762549804460422,0.89,0.3,0.23,1.06,0.2,1.43,1.5508982035928143,1.3293896604938273,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,TOR,NYY,Andrés Giménez,665926,9.0,SS,Confirmed,3.51,,,,,0.51,0.17,0.5125858123569794,0.515924279169897,0.1725719580129429,0.157468385779859,0.7888446215139442,0.6810897327958375,0.02327644418657507,0.02163100562902148,0.73,0.29,0.26,1.16,0.02,0.89,0.8394160583941606,0.9321749999999996,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,KC,BOS,Maikel Garcia,672580,1.0,3B,Confirmed,4.35,,,,,0.54,0.5,0.5125858123569794,0.5707261754666008,0.5005140497300459,0.4945931223948449,1.0162866449511396,0.9255787539853817,0.028357266033816445,0.02757952890471004,0.97,0.55,0.47,2.04,0.03,1.23,1.3244274809160306,1.1552596153846149,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,KC,BOS,Bobby Witt Jr.,677951,2.0,SS,Confirmed,4.42,,,,,0.7,0.57,0.7027027027027027,0.7028999997465224,0.5837241273213511,0.5587680295275438,1.0162866449511396,0.9928882208335048,0.06115086272936553,0.060384741262961845,1.0,0.73,0.66,2.6,0.06,1.49,1.5508982035928143,1.4423719806763284,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,KC,BOS,Salvador Perez,521692,3.0,1B,Confirmed,4.23,,,,,0.81,0.43,0.8837209302325582,0.7418691757867282,0.45104605946181775,0.41420776348103105,0.7888446215139442,0.8220949390990868,0.03511137657328703,0.033654235728775656,0.81,0.66,0.68,2.47,0.03,1.12,1.1121495327102804,1.1233903846153843,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,KC,BOS,Isaac Collins,686555,4.0,LF,Confirmed,3.91,,,,,1.37,0.22,1.3835616438356164,1.3614259025179778,0.22937089971799177,0.2029309491537531,0.7848101265822784,0.767717284691881,0.028972843799031294,0.025536015010332723,0.78,0.41,0.39,1.58,0.03,1.07,1.1121495327102804,1.0384057692307689,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,KC,BOS,Nick Loftin,679845,5.0,1B,Confirmed,1.95,,,,,0.43,0.27,0.5125858123569794,0.357052228177326,0.35206325795229143,0.19786096969281972,0.39080459770114945,0.2568682819844277,0.01747900262097812,0.009281659153008317,0.32,0.22,0.23,0.84,0.01,0.41,0.49019607843137253,0.3432282608695652,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,KC,BOS,Jac Caglianone,695506,6.0,RF,Confirmed,2.57,,,,,0.73,0.3,0.7563025210084033,0.694824848770572,0.33930546162805425,0.2567128079627154,0.6056338028169014,0.3997617227484091,0.04564834986850333,0.02831694689266635,0.49,0.34,0.41,1.34,0.04,0.75,0.8394160583941606,0.6825326923076921,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,KC,BOS,Starling Marte,516782,7.0,DH,Confirmed,2.27,,,,,0.56,0.26,0.5125858123569794,0.6119339979753937,0.306287132400327,0.21013123089852973,0.39080459770114945,0.29281497730172784,0.0169944389927535,0.011093821246812637,0.34,0.24,0.24,0.95,0.01,0.31,0.35,0.28630630630630627,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,KC,BOS,Elias Díaz,553869,8.0,C,Confirmed,2.3,,,,,0.53,0.28,0.5125858123569794,0.5493521379412292,0.3382173634503355,0.22451126532879817,0.28571428571428564,0.24637018287195783,0.022223311073588634,0.012328011892499095,0.26,0.28,0.29,1.14,0.02,0.32,0.35,0.29009009009009,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,KC,BOS,Kyle Isbel,664728,9.0,CF,Confirmed,3.19,,,,,1.07,0.12,1.0871934604904636,1.0592058950863512,0.13526130973606504,0.09821981431298876,0.6326530612244898,0.5511255057489151,0.01622278693108137,0.015872208361779445,0.59,0.31,0.3,1.29,0.02,0.7,0.8394160583941606,0.5803403755868544,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,BOS,KC,Jarren Duran,680776,1.0,LF,Confirmed,4.22,,,,,0.9,0.56,0.894927536231884,0.9132837959333548,0.5869834438850846,0.5275665172015559,1.4,0.9711139548740723,0.11430722108338891,0.08973983190277457,1.16,0.57,0.49,1.99,0.1,2.26,2.739130434782609,1.874383333333333,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,BOS,KC,Masataka Yoshida,807799,2.0,DH,Confirmed,3.01,,,,,0.44,0.33,0.5125858123569794,0.3675060562218625,0.3558886402761568,0.306897004964673,1.0162866449511396,0.7244730929046261,0.030650161001403182,0.022364235840360906,0.86,0.36,0.3,1.31,0.03,1.24,1.5508982035928143,0.9822487922705313,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,BOS,KC,Wilyer Abreu,677800,3.0,RF,Confirmed,4.12,,,,,0.57,0.66,0.5125858123569794,0.6208858805350785,0.699393264091013,0.6128028283034481,1.1891891891891893,1.0479191934946293,0.049558279063445995,0.04179518912822409,1.11,0.48,0.46,1.64,0.05,1.79,2.01840490797546,1.596817901234568,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,BOS,KC,Willson Contreras,575929,4.0,1B,Confirmed,4.18,,,,,1.0,0.52,1.0871934604904636,0.9184117221033007,0.5198139671708717,0.5117523560946808,1.4,1.0553137599299727,0.06819491134135801,0.05770347944569314,1.21,0.59,0.6,2.07,0.06,1.8,2.01840490797546,1.6200725308641974,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,BOS,KC,Ceddanne Rafaela,678882,5.0,CF,Confirmed,4.04,,,,,0.72,0.5,0.7027027027027027,0.7333412636279893,0.5164828549637476,0.49159437059824285,1.1891891891891893,0.9696173261112344,0.049931661395998875,0.0405108580649613,1.07,0.48,0.46,1.82,0.05,1.77,2.01840490797546,1.5658117283950619,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,BOS,KC,Nick Sogard,686765,6.0,SS,Confirmed,3.75,,,,,0.55,0.57,0.5125858123569794,0.5845873720814515,0.5959864019296929,0.5455869305015034,1.0,0.7864030571782533,0.041698596385015746,0.03331083762327453,0.88,0.37,0.39,1.54,0.04,1.15,1.3244274809160306,1.0151869158878504,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,BOS,KC,Marcelo Mayer,691785,7.0,2B,Confirmed,3.17,,,,,0.53,0.2,0.5125858123569794,0.5511566052999628,0.21520534562480148,0.1778402835135877,0.6326530612244898,0.5121612963269506,0.08832657613783348,0.06894745051818138,0.57,0.3,0.28,1.17,0.08,0.77,0.8394160583941606,0.711895299145299,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,BOS,KC,Carlos Narváez,665966,8.0,C,Confirmed,3.66,,,,,0.81,0.4,0.8269230769230769,0.7880972120268889,0.392859913600565,0.4051933161321106,0.7888446215139442,0.7922330611832737,0.03853515464674992,0.03276975717002457,0.79,0.39,0.38,1.43,0.04,1.44,1.5508982035928143,1.3428007292939874,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,BOS,KC,Isiah Kiner-Falefa,643396,9.0,SS,Confirmed,3.3,,,,,0.62,0.32,0.5125858123569794,0.7282903900430633,0.3366085271106616,0.3094712893943665,0.7888446215139442,0.6385784394967674,0.029226412730325838,0.023912532424817202,0.71,0.32,0.3,1.32,0.03,0.87,0.8394160583941606,0.8933644859813082,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,CHC,MIL,Nico Hoerner,663538,1.0,2B,Confirmed,4.35,,,,,0.6,0.3,0.5125858123569794,0.6825927784338304,0.30359259620260964,0.30083662524273036,1.0162866449511396,0.8567559645567228,0.02488038620583145,0.027531876379740954,0.93,0.57,0.45,2.37,0.03,0.91,1.0625,0.7913732394366196,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,CHC,MIL,Alex Bregman,608324,2.0,3B,Confirmed,4.36,,,,,1.14,0.33,1.0871934604904636,1.1859966730798994,0.3324637558200844,0.3238016339153139,0.6326530612244898,0.6772922627834528,0.024001497695644188,0.0246870020161196,0.66,0.4,0.3,1.55,0.02,0.81,0.8394160583941606,0.7931924882629108,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,CHC,MIL,Ian Happ,664023,3.0,LF,Confirmed,4.28,,,,,1.79,0.41,1.6363636363636365,1.9425068788390536,0.41412449149101604,0.40435660791091577,0.6056338028169014,0.6614710285914182,0.04084972324754772,0.045518403675213356,0.64,0.46,0.42,1.82,0.04,0.91,0.8394160583941606,0.9611709401709402,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,CHC,MIL,Seiya Suzuki,673548,4.0,RF,Confirmed,4.24,,,,,1.65,0.35,1.6363636363636365,1.6603768671080759,0.3472799355336309,0.3532978227052079,0.7888446215139442,0.7297572542106553,0.026807661395800268,0.030112849712720532,0.76,0.44,0.38,1.7,0.03,0.8,0.8394160583941606,0.7713615023474178,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,CHC,MIL,Carson Kelly,608348,5.0,C,Confirmed,3.67,,,,,0.97,0.18,0.894927536231884,1.0392950655888924,0.1964927736278432,0.1633225036906739,0.6326530612244898,0.4743772666763167,0.018205113828805627,0.01919072698986835,0.55,0.34,0.29,1.35,0.02,0.68,0.7142857142857143,0.6459731884057971,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,CHC,MIL,Michael Busch,683737,6.0,1B,Confirmed,4.32,,,,,1.61,0.4,1.6363636363636365,1.5752093394022475,0.39712660138407707,0.4047859034394899,0.6326530612244898,0.64679600575829,0.031129737521706207,0.03520709857662754,0.64,0.39,0.37,1.62,0.03,1.01,0.8394160583941606,1.1472923076923074,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,CHC,MIL,Dansby Swanson,621020,7.0,SS,Confirmed,3.65,,,,,1.09,0.22,1.0871934604904636,1.0950660945519533,0.23843735606073888,0.20755484221207943,0.6326530612244898,0.5961053862466142,0.02226686394727267,0.0226905997655325,0.61,0.31,0.27,1.33,0.02,0.74,0.8394160583941606,0.6640258215962441,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,CHC,MIL,Miguel Amaya,665804,8.0,DH,Confirmed,3.91,,,,,0.93,0.18,0.894927536231884,0.9735004283821164,0.17428543628327134,0.18534596232606781,0.6326530612244898,0.6008468773150335,0.0172331538347224,0.021486674314136155,0.62,0.33,0.29,1.42,0.02,0.76,0.8394160583941606,0.6882166666666667,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,CHC,MIL,Pete Crow-Armstrong,691718,9.0,CF,Confirmed,4.15,,,,,1.44,0.23,1.3835616438356164,1.4997607673092783,0.22829140272226695,0.2397324290553114,0.6326530612244898,0.6531780809843826,0.03155602427422778,0.035148265098490686,0.64,0.38,0.34,1.64,0.03,0.89,0.8394160583941606,0.9319764957264958,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,MIL,CHC,Jackson Chourio,694192,1.0,LF,Confirmed,4.25,,,,,1.08,0.28,1.0871934604904636,1.0763810876861728,0.27300539535559976,0.289011735063722,1.0162866449511396,0.9073042919669315,0.03979064740216713,0.0395013242572371,0.96,0.48,0.37,1.64,0.04,1.36,1.3244274809160306,1.3868961352657003,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,MIL,CHC,Brice Turang,668930,2.0,2B,Confirmed,4.18,,,,,1.06,0.43,1.0871934604904636,1.0412188549603338,0.4427551762114002,0.41698055660462524,1.0162866449511396,0.9000476232489109,0.045058709604232805,0.04274949595063572,0.95,0.47,0.32,1.5,0.04,1.53,1.411764705882353,1.6200725308641974,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,MIL,CHC,William Contreras,661388,3.0,C,Confirmed,4.27,,,,,0.53,0.27,0.5125858123569794,0.5567174521848414,0.26912285541660474,0.26645701491197177,1.1415929203539825,1.057291900230782,0.03863008866102999,0.03739328127250471,1.1,0.47,0.38,1.55,0.04,1.36,1.3244274809160306,1.3934227053140094,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,MIL,CHC,Christian Yelich,592885,4.0,DH,Confirmed,4.36,,,,,1.06,0.28,1.0871934604904636,1.0419501920151542,0.2687793270873941,0.2956142134256831,1.0162866449511396,0.9652051781985116,0.051288603639048275,0.04886303161061386,0.99,0.48,0.4,1.55,0.05,1.48,1.5508982035928143,1.422792270531401,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,MIL,CHC,Garrett Mitchell,669003,5.0,CF,Confirmed,3.92,,,,,1.17,0.35,1.0871934604904636,1.2479251331855723,0.33381785757896815,0.36344667691942584,1.0162866449511396,0.9193487215912661,0.03509969943108429,0.038982221529866634,0.96,0.39,0.3,1.22,0.04,1.3,1.3244274809160306,1.2792077294685988,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,MIL,CHC,Jake Bauers,641343,6.0,1B,Confirmed,4.13,,,,,1.03,0.38,1.0871934604904636,0.9776878625866952,0.36813594066463207,0.38602646670759105,1.1415929203539825,0.9812683036156037,0.04362777116532922,0.040695108264018544,1.05,0.37,0.33,1.33,0.04,1.44,1.5508982035928143,1.3477367149758452,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,MIL,CHC,Sal Frelick,686217,7.0,RF,Confirmed,3.79,,,,,0.44,0.24,0.453125,0.43119205431667196,0.25103081633031993,0.23635936686596842,1.0162866449511396,0.8426124031860562,0.023447312290709923,0.02243113730559213,0.92,0.35,0.28,1.31,0.02,1.07,1.1276595744680848,1.0260155763239873,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,MIL,CHC,Joey Ortiz,687401,8.0,SS,Confirmed,3.64,,,,,0.5,0.39,0.453125,0.5438337531409934,0.3860394376223742,0.38572275736768946,1.0162866449511396,0.9018010655256111,0.19442947851522618,0.1707125492832788,0.95,0.33,0.28,1.3,0.18,1.53,1.411764705882353,1.627618055555556,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
hitter,MIL,CHC,David Hamilton,666152,9.0,3B,Confirmed,3.1,,,,,0.86,0.2,0.894927536231884,0.8264698922763758,0.21755496213090225,0.18583010806532016,0.7631578947368421,0.6056644760737321,0.022629717501298847,0.020181174318036784,0.68,0.27,0.22,1.01,0.02,0.96,1.1276595744680848,0.8232884615384612,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-20,
