player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,ATH,AZ,Jacob Wilson,805779,1.0,SS,Confirmed,4.74,,,,,0.43,0.37,0.427,,0.373,,1.154,,0.122,,1.15,0.6,0.46,2.21,0.12,1.88,1.88,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,ATH,AZ,Tyler Soderstrom,691016,2.0,LF,Confirmed,4.48,,,,,0.66,0.64,0.658,,0.642,,0.956,,0.253,,0.96,0.65,0.49,2.09,0.25,1.68,1.678,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,ATH,AZ,Shea Langeliers,669127,3.0,C,Confirmed,3.88,,,,,0.66,0.64,0.658,,0.642,,0.686,,0.276,,0.69,0.55,0.48,1.72,0.28,1.52,1.523,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,ATH,AZ,Colby Thomas,687515,4.0,RF,Confirmed,2.27,,,,,0.52,0.22,0.524,,0.216,,0.262,,0.097,,0.26,0.2,0.18,0.64,0.1,0.61,0.609,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,ATH,AZ,Joshua Kuroda-Grauer,811965,5.0,3B,Confirmed,3.74,,,,,0.43,0.36,0.427,,0.358,,0.706,,0.145,,0.71,0.43,0.38,1.52,0.14,1.32,1.316,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,ATH,AZ,Jonah Heim,641680,6.0,DH,Confirmed,3.88,,,,,0.44,0.37,0.443,,0.37,,0.562,,0.16,,0.56,0.34,0.34,1.24,0.16,1.07,1.074,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,ATH,AZ,Tommy White,695720,7.0,1B,Confirmed,3.13,,,,,0.66,0.55,0.658,,0.552,,0.521,,0.13,,0.52,0.34,0.26,1.12,0.13,1.0,0.996,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,ATH,AZ,Alika Williams,675961,8.0,3B,Confirmed,2.27,,,,,0.62,0.3,0.621,,0.296,,0.388,,0.098,,0.39,0.23,0.2,0.82,0.1,0.78,0.776,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,ATH,AZ,Henry Bolte,703607,9.0,CF,Confirmed,3.41,,,,,0.66,0.37,0.658,,0.37,,0.75,,0.154,,0.75,0.4,0.35,1.5,0.15,1.29,1.293,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,SEA,CIN,Randy Arozarena,668227,1.0,LF,Confirmed,4.65,,,,,0.72,0.64,0.722,,0.642,,1.044,,0.053,,1.04,0.57,0.37,1.99,0.05,1.68,1.676,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,SEA,CIN,Julio Rodríguez,677594,2.0,CF,Confirmed,4.48,,,,,0.89,0.64,0.891,,0.642,,1.011,,0.064,,1.01,0.56,0.37,1.94,0.06,1.68,1.679,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,SEA,CIN,Dominic Canzone,686527,3.0,DH,Confirmed,4.21,,,,,0.72,0.53,0.722,,0.529,,0.833,,0.054,,0.83,0.46,0.35,1.65,0.05,1.19,1.187,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,SEA,CIN,Cal Raleigh,663728,4.0,C,Confirmed,4.74,,,,,1.17,0.77,1.168,,0.772,,0.86,,0.083,,0.86,0.54,0.38,1.78,0.08,1.5,1.496,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,SEA,CIN,Josh Naylor,647304,5.0,1B,Confirmed,4.65,,,,,0.44,0.53,0.443,,0.529,,0.954,,0.041,,0.95,0.5,0.38,1.84,0.04,1.34,1.338,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,SEA,CIN,Cole Young,702284,6.0,2B,Confirmed,3.98,,,,,0.66,0.37,0.658,,0.373,,0.868,,0.053,,0.87,0.39,0.36,1.62,0.05,1.35,1.351,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,SEA,CIN,Victor Robles,645302,7.0,CF,Confirmed,3.13,,,,,0.46,0.3,0.463,,0.296,,0.66,,0.03,,0.66,0.29,0.23,1.19,0.03,1.01,1.011,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,SEA,CIN,Buddy Kennedy,671083,8.0,3B,Confirmed,2.73,,,,,0.66,0.3,0.658,,0.296,,0.409,,0.021,,0.41,0.2,0.15,0.76,0.02,0.54,0.536,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,SEA,CIN,Colt Emerson,806068,9.0,SS,Confirmed,3.93,,,,,0.97,0.37,0.969,,0.37,,0.634,,0.062,,0.63,0.31,0.25,1.2,0.06,1.01,1.007,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,CIN,SEA,Elly De La Cruz,682829,1.0,SS,Confirmed,4.38,,,,,1.85,0.18,1.851,,0.18,,1.138,,0.285,,1.14,0.65,0.57,2.36,0.29,2.34,2.338,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,CIN,SEA,Sal Stewart,701398,2.0,1B,Confirmed,4.35,,,,,1.35,0.18,1.351,,0.18,,1.126,,0.213,,1.13,0.61,0.52,2.25,0.21,2.11,2.11,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,CIN,SEA,JJ Bleday,668709,3.0,LF,Confirmed,3.97,,,,,1.3,0.18,1.302,,0.18,,1.079,,0.221,,1.08,0.59,0.58,2.25,0.22,1.95,1.951,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,CIN,SEA,Spencer Steer,668715,4.0,RF,Confirmed,3.97,,,,,1.35,0.15,1.351,,0.15,,1.088,,0.182,,1.09,0.57,0.55,2.2,0.18,1.94,1.94,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,CIN,SEA,Eugenio Suárez,553993,5.0,DH,Confirmed,3.93,,,,,1.61,0.18,1.61,,0.18,,0.872,,0.238,,0.87,0.52,0.51,1.9,0.24,1.67,1.671,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,CIN,SEA,Tyler Stephenson,663886,6.0,C,Confirmed,3.41,,,,,1.17,0.08,1.168,,0.079,,0.855,,0.112,,0.85,0.37,0.4,1.63,0.11,1.47,1.471,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,CIN,SEA,Dane Myers,667472,7.0,CF,Confirmed,2.94,,,,,0.97,0.06,0.969,,0.065,,0.831,,0.087,,0.83,0.35,0.33,1.51,0.09,1.28,1.276,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,CIN,SEA,Edwin Arroyo,695490,8.0,2B,Confirmed,3.41,,,,,0.89,0.06,0.891,,0.065,,0.847,,0.103,,0.85,0.36,0.35,1.55,0.1,1.42,1.423,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,CIN,SEA,Ke'Bryan Hayes,663647,9.0,3B,Confirmed,3.41,,,,,0.94,0.08,0.939,,0.079,,0.929,,0.152,,0.93,0.41,0.41,1.75,0.15,1.54,1.536,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,LAA,STL,Zach Neto,687263,1.0,SS,Confirmed,3.82,,,,,1.17,0.21,1.168,,0.211,,0.612,,0.078,,0.61,0.33,0.25,1.19,0.08,1.01,1.005,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,LAA,STL,Mike Trout,545361,2.0,CF,Confirmed,3.93,,,,,1.09,0.37,1.088,,0.373,,0.624,,0.081,,0.62,0.37,0.26,1.25,0.08,0.95,0.952,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,LAA,STL,Nolan Schanuel,694384,3.0,1B,Confirmed,4.0,,,,,0.62,0.18,0.621,,0.18,,0.65,,0.044,,0.65,0.32,0.27,1.24,0.04,0.93,0.934,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,LAA,STL,Jorge Soler,624585,4.0,DH,Confirmed,3.97,,,,,1.17,0.25,1.168,,0.247,,0.701,,0.09,,0.7,0.38,0.33,1.41,0.09,1.09,1.092,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,LAA,STL,Vaughn Grissom,687093,5.0,2B,Confirmed,3.75,,,,,0.66,0.18,0.658,,0.18,,0.722,,0.053,,0.72,0.35,0.31,1.38,0.05,1.02,1.024,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,LAA,STL,Josh Lowe,666139,6.0,LF,Confirmed,2.94,,,,,0.94,0.08,0.939,,0.079,,0.472,,0.061,,0.47,0.21,0.22,0.9,0.06,0.75,0.747,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,LAA,STL,Jo Adell,666176,7.0,RF,Confirmed,3.66,,,,,0.87,0.11,0.872,,0.107,,0.635,,0.063,,0.64,0.27,0.25,1.16,0.06,1.14,1.141,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,LAA,STL,Denzer Guzman,694203,8.0,3B,Confirmed,3.97,,,,,0.97,0.18,0.969,,0.18,,0.795,,0.07,,0.79,0.34,0.31,1.44,0.07,1.26,1.258,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,LAA,STL,Logan O'Hoppe,681351,9.0,C,Confirmed,3.52,,,,,0.97,0.18,0.969,,0.18,,0.572,,0.061,,0.57,0.26,0.23,1.06,0.06,0.87,0.868,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,STL,LAA,JJ Wetherholt,802139,1.0,2B,Confirmed,4.74,,,,,0.43,0.5,0.427,,0.5,,1.089,,0.06,,1.09,0.56,0.39,2.05,0.06,1.59,1.595,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,STL,LAA,Iván Herrera,671056,2.0,DH,Confirmed,4.65,,,,,0.62,0.45,0.621,,0.45,,1.194,,0.061,,1.19,0.6,0.43,2.22,0.06,1.64,1.642,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,STL,LAA,Alec Burleson,676475,3.0,1B,Confirmed,4.65,,,,,0.43,0.37,0.427,,0.373,,1.143,,0.062,,1.14,0.56,0.47,2.17,0.06,1.76,1.757,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,STL,LAA,Jordan Walker,691023,4.0,RF,Confirmed,4.65,,,,,0.75,0.53,0.747,,0.529,,1.056,,0.095,,1.06,0.58,0.47,2.1,0.1,1.68,1.682,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,STL,LAA,Lars Nootbaar,663457,5.0,LF,Confirmed,3.98,,,,,0.66,0.5,0.658,,0.5,,0.992,,0.049,,0.99,0.52,0.4,1.91,0.05,1.61,1.613,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,STL,LAA,Masyn Winn,691026,6.0,SS,Confirmed,4.38,,,,,0.44,0.37,0.443,,0.37,,0.926,,0.043,,0.93,0.41,0.37,1.71,0.04,1.23,1.231,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,STL,LAA,Nathan Church,701675,7.0,CF,Confirmed,3.88,,,,,0.44,0.22,0.443,,0.216,,0.865,,0.052,,0.87,0.36,0.32,1.55,0.05,1.3,1.299,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,STL,LAA,Blaze Jordan,691458,8.0,3B,Confirmed,3.88,,,,,0.43,0.22,0.427,,0.216,,0.964,,0.04,,0.96,0.39,0.34,1.7,0.04,1.24,1.236,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
hitter,STL,LAA,Jimmy Crooks,699625,9.0,C,Confirmed,2.94,,,,,0.66,0.22,0.658,,0.217,,0.724,,0.041,,0.72,0.31,0.26,1.3,0.04,1.01,1.01,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-20
