player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,SD,TB,Jake Cronenworth,630105,2.0,2B,Confirmed,3.99,,,,,0.85,0.11,0.855,,0.105,,0.387,,0.027,,0.39,0.19,0.14,0.72,0.03,0.62,0.618,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,SD,TB,Manny Machado,592518,3.0,3B,Confirmed,3.58,,,,,0.78,0.11,0.783,,0.105,,0.307,,0.031,,0.31,0.16,0.14,0.61,0.03,0.49,0.489,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,SD,TB,Ty France,664034,4.0,1B,Confirmed,3.57,,,,,0.78,0.08,0.783,,0.082,,0.353,,0.031,,0.35,0.17,0.15,0.68,0.03,0.59,0.589,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,SD,TB,Jackson Merrill,701538,5.0,CF,Confirmed,3.58,,,,,0.94,0.08,0.944,,0.082,,0.36,,0.033,,0.36,0.18,0.16,0.7,0.03,0.55,0.555,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,SD,TB,Luis Campusano,669134,6.0,C,Confirmed,2.97,,,,,0.68,0.08,0.675,,0.082,,0.307,,0.016,,0.31,0.13,0.13,0.56,0.02,0.45,0.451,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,SD,TB,Gavin Sheets,657757,7.0,DH,Confirmed,2.53,,,,,0.71,0.08,0.715,,0.082,,0.307,,0.018,,0.31,0.13,0.11,0.55,0.02,0.42,0.424,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,SD,TB,Luis Rengifo,650859,8.0,2B,Confirmed,3.58,,,,,0.61,0.08,0.615,,0.082,,0.387,,0.02,,0.39,0.16,0.14,0.69,0.02,0.58,0.58,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,SD,TB,Dustin Harris,687957,9.0,LF,Confirmed,2.97,,,,,0.5,0.08,0.5,,0.078,,0.307,,0.007,,0.31,0.12,0.1,0.54,0.01,0.4,0.405,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,ATL,COL,Drake Baldwin,686948,1.0,C,Confirmed,4.77,,,,,0.67,0.74,0.669,,0.744,,0.958,,0.491,,0.96,0.81,0.66,2.42,0.49,2.67,2.665,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,ATL,COL,Ronald Acuña Jr.,660670,2.0,RF,Confirmed,4.77,,,,,0.85,0.69,0.855,,0.687,,1.06,,0.453,,1.06,0.81,0.67,2.54,0.45,2.64,2.643,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,ATL,COL,Matt Olson,621566,3.0,1B,Confirmed,4.68,,,,,0.78,0.74,0.783,,0.744,,0.958,,0.714,,0.96,0.94,0.93,2.82,0.71,3.06,3.056,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,ATL,COL,Mauricio Dubón,643289,4.0,SS,Confirmed,3.99,,,,,0.17,0.39,0.171,,0.388,,0.775,,0.174,,0.78,0.48,0.43,1.68,0.17,1.55,1.547,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,ATL,COL,Michael Harris II,671739,5.0,CF,Confirmed,4.62,,,,,0.53,0.39,0.526,,0.391,,1.06,,0.434,,1.06,0.75,0.74,2.55,0.43,2.6,2.605,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,ATL,COL,Ozzie Albies,645277,6.0,2B,Confirmed,4.62,,,,,0.33,0.64,0.333,,0.638,,0.873,,0.309,,0.87,0.57,0.57,2.01,0.31,1.91,1.914,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,ATL,COL,Mike Yastrzemski,573262,7.0,LF,Confirmed,2.97,,,,,0.57,0.39,0.574,,0.388,,0.503,,0.243,,0.5,0.36,0.34,1.2,0.24,1.19,1.19,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,ATL,COL,Austin Riley,663586,8.0,3B,Confirmed,4.06,,,,,0.76,0.64,0.76,,0.638,,0.718,,0.419,,0.72,0.57,0.53,1.82,0.42,1.74,1.742,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,ATL,COL,Dominic Smith,642086,9.0,DH,Confirmed,2.32,,,,,0.3,0.31,0.302,,0.314,,0.387,,0.134,,0.39,0.26,0.22,0.86,0.13,0.93,0.93,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,COL,ATL,Jake McCarthy,664983,1.0,DH,Confirmed,4.62,,,,,0.46,0.32,0.458,,0.317,,1.023,,0.118,,1.02,0.54,0.41,1.97,0.12,1.54,1.541,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,COL,ATL,Cole Carrigg,694249,2.0,CF,Confirmed,4.68,,,,,0.67,0.64,0.669,,0.638,,0.958,,0.163,,0.96,0.6,0.43,1.98,0.16,1.68,1.679,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,COL,ATL,Hunter Goodman,696100,3.0,C,Confirmed,4.42,,,,,0.94,0.46,0.944,,0.461,,0.775,,0.28,,0.78,0.56,0.51,1.85,0.28,1.61,1.605,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,COL,ATL,TJ Rumfield,681198,4.0,1B,Confirmed,4.62,,,,,0.33,0.64,0.333,,0.638,,0.885,,0.11,,0.89,0.54,0.41,1.84,0.11,1.43,1.433,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,COL,ATL,Connor Norby,681393,5.0,2B,Confirmed,4.01,,,,,0.78,0.49,0.783,,0.494,,0.718,,0.108,,0.72,0.44,0.35,1.51,0.11,1.23,1.227,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,COL,ATL,Willi Castro,650489,6.0,3B,Confirmed,4.68,,,,,0.78,0.64,0.783,,0.638,,0.958,,0.19,,0.96,0.54,0.51,2.0,0.19,1.65,1.655,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,COL,ATL,Mickey Moniak,666160,7.0,RF,Confirmed,4.62,,,,,0.78,0.39,0.783,,0.391,,0.958,,0.273,,0.96,0.54,0.5,2.0,0.27,1.95,1.946,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,COL,ATL,Jordan Beck,687597,8.0,LF,Confirmed,3.57,,,,,0.67,0.39,0.669,,0.388,,0.718,,0.093,,0.72,0.36,0.3,1.38,0.09,1.17,1.172,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,COL,ATL,Ezequiel Tovar,678662,9.0,SS,Confirmed,3.99,,,,,0.56,0.32,0.561,,0.319,,0.775,,0.122,,0.78,0.39,0.34,1.5,0.12,1.38,1.381,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,MIL,TEX,Brice Turang,668930,1.0,2B,Confirmed,3.65,,,,,1.04,0.11,1.037,,0.105,,0.822,,0.032,,0.82,0.37,0.29,1.48,0.03,1.1,1.102,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,MIL,TEX,Jackson Chourio,694192,2.0,LF,Confirmed,4.37,,,,,1.32,0.11,1.324,,0.11,,0.958,,0.05,,0.96,0.43,0.35,1.73,0.05,1.4,1.403,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,MIL,TEX,Jake Bauers,641343,3.0,1B,Confirmed,4.23,,,,,1.48,0.18,1.48,,0.179,,0.958,,0.058,,0.96,0.45,0.4,1.81,0.06,1.5,1.502,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,MIL,TEX,William Contreras,661388,4.0,C,Confirmed,4.37,,,,,0.69,0.14,0.69,,0.139,,1.06,,0.039,,1.06,0.47,0.42,1.95,0.04,1.51,1.508,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,MIL,TEX,Garrett Mitchell,669003,5.0,CF,Confirmed,2.53,,,,,1.04,0.08,1.037,,0.082,,0.602,,0.025,,0.6,0.27,0.24,1.11,0.03,0.82,0.823,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,MIL,TEX,Christian Yelich,592885,6.0,DH,Confirmed,4.01,,,,,1.3,0.11,1.298,,0.105,,0.958,,0.035,,0.96,0.37,0.38,1.71,0.04,1.4,1.395,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,MIL,TEX,Luis Lara,800325,7.0,RF,Confirmed,3.72,,,,,0.76,0.08,0.76,,0.082,,0.873,,0.013,,0.87,0.33,0.29,1.49,0.01,1.01,1.014,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,MIL,TEX,Cooper Pratt,806198,8.0,SS,Confirmed,3.57,,,,,0.78,0.1,0.783,,0.1,,0.873,,0.02,,0.87,0.33,0.3,1.5,0.02,1.11,1.112,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,MIL,TEX,David Hamilton,666152,9.0,3B,Confirmed,2.21,,,,,0.68,0.08,0.675,,0.078,,0.503,,0.01,,0.5,0.19,0.17,0.87,0.01,0.65,0.65,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,TEX,MIL,Justin Foscue,679822,1.0,2B,Confirmed,2.7,,,,,0.71,0.25,0.714,,0.254,,0.602,,0.019,,0.6,0.3,0.21,1.11,0.02,0.81,0.81,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,TEX,MIL,Corey Seager,608369,2.0,SS,Confirmed,4.9,,,,,1.3,0.69,1.298,,0.687,,1.321,,0.062,,1.32,0.69,0.47,2.49,0.06,1.91,1.91,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,TEX,MIL,Wyatt Langford,694671,3.0,LF,Confirmed,4.9,,,,,1.04,0.64,1.037,,0.638,,1.161,,0.061,,1.16,0.62,0.48,2.26,0.06,1.77,1.771,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,TEX,MIL,Brandon Nimmo,607043,4.0,RF,Confirmed,4.62,,,,,0.93,0.45,0.93,,0.446,,1.321,,0.055,,1.32,0.64,0.53,2.5,0.06,1.89,1.894,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,TEX,MIL,Ezequiel Duran,677649,5.0,2B,Confirmed,4.9,,,,,1.04,0.45,1.037,,0.446,,1.06,,0.048,,1.06,0.54,0.43,2.02,0.05,1.8,1.804,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,TEX,MIL,Jake Burger,669394,6.0,1B,Confirmed,4.5,,,,,1.3,0.39,1.298,,0.391,,1.146,,0.065,,1.15,0.5,0.47,2.12,0.06,1.67,1.671,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,TEX,MIL,Danny Jansen,643376,7.0,C,Confirmed,3.83,,,,,1.04,0.32,1.037,,0.317,,0.958,,0.041,,0.96,0.41,0.34,1.7,0.04,1.4,1.401,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,TEX,MIL,Logan O'Hoppe,681351,8.0,DH,Confirmed,2.53,,,,,0.76,0.25,0.76,,0.254,,0.667,,0.021,,0.67,0.29,0.23,1.18,0.02,0.94,0.942,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,TEX,MIL,Cody Freeman,683227,9.0,3B,Confirmed,4.01,,,,,0.71,0.32,0.714,,0.319,,1.06,,0.017,,1.06,0.43,0.35,1.85,0.02,1.47,1.466,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,ATH,BAL,Henry Bolte,703607,1.0,CF,Confirmed,4.23,,,,,0.76,0.39,0.76,,0.391,,0.958,,0.039,,0.96,0.48,0.34,1.77,0.04,1.4,1.4,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,ATH,BAL,Jeff McNeil,643446,2.0,1B,Confirmed,3.63,,,,,0.3,0.32,0.302,,0.317,,0.867,,0.016,,0.87,0.41,0.29,1.57,0.02,1.08,1.082,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,ATH,BAL,Zack Gelof,680869,3.0,2B,Confirmed,4.23,,,,,0.76,0.39,0.76,,0.391,,0.873,,0.043,,0.87,0.45,0.36,1.68,0.04,1.15,1.147,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,ATH,BAL,Lawrence Butler,671732,4.0,RF,Confirmed,3.99,,,,,0.74,0.49,0.743,,0.494,,0.775,,0.041,,0.78,0.43,0.32,1.52,0.04,1.08,1.083,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,ATH,BAL,Tommy White,695720,5.0,3B,Confirmed,4.06,,,,,0.5,0.31,0.5,,0.314,,0.968,,0.032,,0.97,0.46,0.38,1.81,0.03,1.37,1.369,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,ATH,BAL,Donovan Walton,622268,6.0,SS,Confirmed,3.14,,,,,0.46,0.39,0.458,,0.388,,0.718,,0.015,,0.72,0.32,0.28,1.32,0.02,0.88,0.878,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,ATH,BAL,Max Muncy,691777,7.0,DH,Confirmed,3.32,,,,,0.76,0.32,0.76,,0.317,,0.602,,0.045,,0.6,0.29,0.23,1.11,0.05,0.85,0.851,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,ATH,BAL,Carlos Cortes,666126,8.0,LF,Confirmed,3.12,,,,,0.46,0.32,0.458,,0.317,,0.718,,0.028,,0.72,0.32,0.25,1.29,0.03,0.96,0.96,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,ATH,BAL,Jonah Heim,641680,9.0,C,Confirmed,3.69,,,,,0.57,0.32,0.574,,0.317,,0.718,,0.039,,0.72,0.32,0.26,1.3,0.04,1.12,1.116,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,BAL,ATH,Jackson Holliday,702616,1.0,2B,Confirmed,4.68,,,,,0.5,0.25,0.5,,0.254,,1.321,,0.113,,1.32,0.64,0.51,2.47,0.11,2.03,2.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,BAL,ATH,Pete Alonso,624413,2.0,DH,Confirmed,4.9,,,,,0.68,0.25,0.675,,0.254,,1.321,,0.275,,1.32,0.73,0.62,2.68,0.28,1.99,1.988,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,BAL,ATH,Gunnar Henderson,683002,3.0,SS,Confirmed,4.9,,,,,0.57,0.25,0.574,,0.254,,1.615,,0.179,,1.62,0.8,0.74,3.15,0.18,2.25,2.245,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,BAL,ATH,Christian Encarnacion-Strand,687952,4.0,3B,Confirmed,4.5,,,,,0.67,0.18,0.669,,0.179,,1.161,,0.22,,1.16,0.62,0.6,2.39,0.22,2.18,2.18,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,BAL,ATH,Samuel Basallo,694212,5.0,C,Confirmed,4.37,,,,,0.76,0.2,0.76,,0.201,,1.161,,0.242,,1.16,0.64,0.62,2.43,0.24,2.03,2.035,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,BAL,ATH,Dylan Beavers,687637,6.0,LF,Confirmed,4.37,,,,,0.67,0.2,0.669,,0.201,,1.146,,0.132,,1.15,0.5,0.53,2.17,0.13,1.92,1.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,BAL,ATH,Coby Mayo,691723,7.0,1B,Confirmed,4.23,,,,,0.76,0.18,0.76,,0.181,,1.161,,0.235,,1.16,0.55,0.54,2.26,0.23,1.87,1.871,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,BAL,ATH,Colton Cowser,681297,8.0,CF,Confirmed,4.06,,,,,0.76,0.25,0.76,,0.254,,1.023,,0.158,,1.02,0.48,0.44,1.95,0.16,1.62,1.619,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,BAL,ATH,Leody Taveras,665750,9.0,RF,Confirmed,4.37,,,,,0.68,0.18,0.675,,0.181,,1.161,,0.126,,1.16,0.5,0.46,2.13,0.13,1.84,1.843,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,LAA,PHI,Zach Neto,687263,1.0,SS,Confirmed,4.23,,,,,1.35,0.11,1.345,,0.105,,1.023,,0.247,,1.02,0.57,0.51,2.1,0.25,1.9,1.903,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,LAA,PHI,Mike Trout,545361,2.0,CF,Confirmed,4.23,,,,,1.3,0.18,1.298,,0.181,,1.045,,0.208,,1.05,0.57,0.49,2.1,0.21,2.04,2.036,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,LAA,PHI,Vaughn Grissom,687093,3.0,1B,Confirmed,4.01,,,,,0.85,0.08,0.855,,0.082,,1.06,,0.135,,1.06,0.52,0.5,2.08,0.14,1.75,1.745,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,LAA,PHI,Jose Siri,642350,4.0,LF,Confirmed,3.69,,,,,1.04,0.08,1.037,,0.082,,0.885,,0.102,,0.89,0.43,0.41,1.72,0.1,1.38,1.379,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,LAA,PHI,Christian Moore,695681,5.0,2B,Confirmed,4.01,,,,,1.3,0.11,1.298,,0.105,,0.958,,0.149,,0.96,0.49,0.47,1.92,0.15,1.67,1.672,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,LAA,PHI,Oswald Peraza,672724,6.0,DH,Confirmed,2.32,,,,,0.94,0.02,0.944,,0.019,,0.602,,0.089,,0.6,0.26,0.29,1.15,0.09,1.14,1.136,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,LAA,PHI,Denzer Guzman,694203,7.0,3B,Confirmed,3.95,,,,,1.04,0.08,1.037,,0.082,,0.958,,0.126,,0.96,0.41,0.4,1.77,0.13,1.57,1.567,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,LAA,PHI,Travis d'Arnaud,518595,8.0,C,Confirmed,2.21,,,,,0.74,0.02,0.743,,0.019,,0.503,,0.071,,0.5,0.22,0.21,0.93,0.07,0.88,0.879,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,LAA,PHI,Wade Meckler,685133,9.0,RF,Confirmed,3.57,,,,,0.76,0.08,0.76,,0.082,,0.775,,0.063,,0.78,0.32,0.29,1.39,0.06,1.18,1.185,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,PHI,LAA,Kyle Schwarber,656941,1.0,DH,Confirmed,4.06,,,,,1.04,0.64,1.037,,0.638,,0.503,,0.063,,0.5,0.36,0.21,1.07,0.06,0.79,0.787,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,PHI,LAA,Trea Turner,607208,2.0,SS,Confirmed,4.01,,,,,0.67,0.25,0.669,,0.254,,0.503,,0.032,,0.5,0.27,0.19,0.96,0.03,0.77,0.774,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,PHI,LAA,Bryce Harper,547180,3.0,RF,Confirmed,3.63,,,,,0.74,0.39,0.743,,0.388,,0.307,,0.034,,0.31,0.22,0.14,0.66,0.03,0.46,0.455,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,PHI,LAA,Luis Arraez,650333,4.0,2B,Confirmed,3.99,,,,,0.17,0.25,0.171,,0.254,,0.718,,0.009,,0.72,0.34,0.27,1.33,0.01,0.82,0.824,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,PHI,LAA,Alec Bohm,664761,5.0,1B,Confirmed,4.01,,,,,0.33,0.25,0.333,,0.254,,0.387,,0.025,,0.39,0.22,0.16,0.77,0.03,0.68,0.678,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,PHI,LAA,Bryson Stott,681082,6.0,3B,Confirmed,3.99,,,,,0.46,0.32,0.458,,0.317,,0.387,,0.024,,0.39,0.2,0.16,0.75,0.02,0.66,0.655,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,PHI,LAA,Brandon Marsh,669016,7.0,LF,Confirmed,3.57,,,,,0.61,0.25,0.615,,0.254,,0.36,,0.021,,0.36,0.18,0.13,0.67,0.02,0.56,0.558,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,PHI,LAA,J.T. Realmuto,592663,8.0,C,Confirmed,3.99,,,,,0.57,0.25,0.574,,0.254,,0.387,,0.031,,0.39,0.19,0.15,0.73,0.03,0.63,0.631,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
hitter,PHI,LAA,Justin Crawford,702222,9.0,CF,Confirmed,2.97,,,,,0.33,0.2,0.333,,0.2,,0.387,,0.011,,0.39,0.17,0.13,0.69,0.01,0.56,0.56,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-29
