player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,BAL,LAA,Coby Mayo,691723,5.0,3B,Confirmed,4.02,,,,,1.09,0.39,1.091,,0.387,,0.818,,0.32,,0.82,0.58,0.56,1.96,0.32,1.43,1.432,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-23
hitter,BAL,LAA,Leody Taveras,665750,6.0,RF,Confirmed,4.02,,,,,0.52,0.26,0.525,,0.264,,1.021,,0.145,,1.02,0.47,0.49,1.99,0.14,2.09,2.095,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-23
hitter,BAL,LAA,Colton Cowser,681297,7.0,CF,Confirmed,4.02,,,,,1.02,0.47,1.025,,0.47,,0.901,,0.213,,0.9,0.5,0.44,1.84,0.21,1.59,1.586,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-23
hitter,BAL,LAA,Tyler O'Neill,641933,8.0,DH,Confirmed,4.02,,,,,0.91,0.47,0.905,,0.47,,0.688,,0.175,,0.69,0.41,0.35,1.44,0.18,1.43,1.432,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-23
hitter,BAL,LAA,Jeremiah Jackson,669236,9.0,2B,Confirmed,3.38,,,,,0.52,0.2,0.525,,0.204,,0.626,,0.031,,0.63,0.27,0.22,1.12,0.03,0.92,0.92,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-23
hitter,SD,ATL,Fernando Tatis Jr.,665487,1.0,RF,Confirmed,4.38,,,,,0.7,0.26,0.698,,0.264,,1.031,,0.055,,1.03,0.49,0.37,1.9,0.05,1.59,1.586,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,SD,ATL,Samad Taylor,669392,2.0,LF,Confirmed,3.74,,,,,0.93,0.26,0.935,,0.264,,0.688,,0.037,,0.69,0.35,0.25,1.28,0.04,0.94,0.939,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,SD,ATL,Jackson Merrill,701538,3.0,CF,Confirmed,4.4,,,,,1.02,0.28,1.025,,0.284,,1.021,,0.052,,1.02,0.49,0.42,1.93,0.05,1.59,1.586,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,SD,ATL,Manny Machado,592518,4.0,3B,Confirmed,4.4,,,,,0.91,0.26,0.905,,0.264,,1.031,,0.084,,1.03,0.51,0.45,1.99,0.08,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,SD,ATL,Gavin Sheets,657757,5.0,1B,Confirmed,4.4,,,,,1.02,0.39,1.025,,0.387,,1.031,,0.077,,1.03,0.53,0.44,2.0,0.08,1.59,1.586,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,SD,ATL,Xander Bogaerts,593428,6.0,SS,Confirmed,4.02,,,,,0.79,0.26,0.79,,0.264,,1.021,,0.057,,1.02,0.43,0.42,1.87,0.06,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,SD,ATL,Will Wagner,695238,7.0,DH,Confirmed,3.11,,,,,0.52,0.26,0.525,,0.264,,0.626,,0.021,,0.63,0.27,0.22,1.12,0.02,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,SD,ATL,Rodolfo Durán,660710,8.0,C,Confirmed,3.01,,,,,0.93,0.26,0.935,,0.264,,0.626,,0.021,,0.63,0.27,0.22,1.12,0.02,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,SD,ATL,Sung-Mun Song,823550,9.0,2B,Confirmed,2.42,,,,,0.7,0.26,0.698,,0.264,,0.769,,0.024,,0.77,0.32,0.27,1.36,0.02,0.94,0.939,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,ATL,SD,Michael Harris II,671739,1.0,CF,Confirmed,4.52,,,,,1.09,0.6,1.091,,0.596,,0.851,,0.075,,0.85,0.5,0.33,1.67,0.08,1.43,1.432,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-23
hitter,ATL,SD,Ozzie Albies,645277,2.0,2B,Confirmed,4.52,,,,,0.6,0.72,0.6,,0.722,,0.818,,0.039,,0.82,0.49,0.29,1.6,0.04,1.03,1.03,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-23
hitter,ATL,SD,Matt Olson,621566,3.0,1B,Confirmed,4.52,,,,,1.39,0.72,1.388,,0.722,,0.769,,0.098,,0.77,0.5,0.36,1.63,0.1,1.43,1.432,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-23
hitter,ATL,SD,Dominic Smith,642086,4.0,LF,Confirmed,3.37,,,,,0.6,0.39,0.6,,0.387,,0.688,,0.045,,0.69,0.37,0.29,1.35,0.04,0.92,0.92,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-23
hitter,ATL,SD,Mauricio Dubón,643289,5.0,LF,Confirmed,4.38,,,,,0.79,0.6,0.79,,0.596,,0.794,,0.041,,0.79,0.45,0.32,1.57,0.04,1.03,1.03,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-23
hitter,ATL,SD,Drake Baldwin,686948,6.0,C,Confirmed,4.02,,,,,1.39,0.6,1.388,,0.596,,0.688,,0.058,,0.69,0.37,0.3,1.36,0.06,1.03,1.03,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-23
hitter,ATL,SD,Austin Riley,663586,7.0,3B,Confirmed,4.13,,,,,1.09,0.6,1.091,,0.596,,0.851,,0.065,,0.85,0.43,0.32,1.6,0.07,1.31,1.314,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-23
hitter,ATL,SD,Rowdy Tellez,642133,8.0,DH,Confirmed,3.9,,,,,1.02,0.6,1.025,,0.596,,0.626,,0.045,,0.63,0.34,0.23,1.2,0.05,0.94,0.939,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-23
hitter,ATL,SD,Mike Yastrzemski,573262,9.0,RF,Confirmed,3.08,,,,,0.91,0.39,0.905,,0.387,,0.395,,0.027,,0.4,0.22,0.15,0.76,0.03,0.67,0.669,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-23
hitter,SF,ATH,Luis Arraez,650333,1.0,2B,Confirmed,4.52,,,,,0.25,0.25,0.25,,0.245,,1.333,,0.196,,1.33,0.69,0.57,2.59,0.2,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,SF,ATH,Bryce Eldridge,805811,2.0,DH,Confirmed,4.52,,,,,0.52,0.39,0.525,,0.387,,1.204,,0.39,,1.2,0.78,0.67,2.65,0.39,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,SF,ATH,Casey Schmitt,669477,3.0,2B,Confirmed,4.52,,,,,0.52,0.2,0.523,,0.204,,1.204,,0.561,,1.2,0.84,0.9,2.94,0.56,2.69,2.693,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,SF,ATH,Rafael Devers,646240,4.0,1B,Confirmed,5.0,,,,,0.91,0.39,0.905,,0.387,,1.667,,0.549,,1.67,1.06,1.06,3.78,0.55,3.24,3.244,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,SF,ATH,Jung Hoo Lee,808982,5.0,RF,Confirmed,4.52,,,,,0.25,0.2,0.25,,0.204,,0.901,,0.187,,0.9,0.51,0.48,1.89,0.19,1.59,1.586,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,SF,ATH,Willy Adames,642715,6.0,SS,Confirmed,5.0,,,,,0.91,0.26,0.905,,0.264,,1.204,,0.56,,1.2,0.75,0.9,2.85,0.56,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,SF,ATH,Matt Chapman,656305,7.0,3B,Confirmed,4.52,,,,,0.52,0.28,0.523,,0.284,,1.204,,0.349,,1.2,0.64,0.64,2.49,0.35,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,SF,ATH,Drew Gilbert,687551,8.0,LF,Confirmed,3.11,,,,,0.45,0.2,0.452,,0.204,,0.901,,0.246,,0.9,0.47,0.47,1.84,0.25,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,SF,ATH,Daniel Susac,691740,9.0,C,Confirmed,4.13,,,,,0.52,0.26,0.523,,0.264,,1.204,,0.287,,1.2,0.61,0.59,2.41,0.29,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,ATH,SF,Zack Gelof,680869,1.0,2B,Confirmed,4.13,,,,,0.7,0.09,0.698,,0.088,,1.021,,0.182,,1.02,0.53,0.46,2.01,0.18,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,ATH,SF,Nick Kurtz,701762,2.0,1B,Confirmed,4.4,,,,,1.09,0.26,1.091,,0.264,,1.031,,0.417,,1.03,0.7,0.63,2.36,0.42,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,ATH,SF,Shea Langeliers,669127,3.0,C,Confirmed,4.4,,,,,0.52,0.2,0.523,,0.204,,1.031,,0.335,,1.03,0.64,0.65,2.32,0.34,2.24,2.244,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,ATH,SF,Tyler Soderstrom,691016,4.0,LF,Confirmed,4.38,,,,,0.52,0.2,0.523,,0.204,,1.031,,0.196,,1.03,0.56,0.54,2.13,0.2,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,ATH,SF,Jacob Wilson,805779,5.0,SS,Confirmed,4.32,,,,,0.45,0.04,0.452,,0.038,,1.071,,0.14,,1.07,0.52,0.51,2.09,0.14,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,ATH,SF,Joey Meneses,608841,6.0,DH,Confirmed,3.74,,,,,0.52,0.04,0.523,,0.038,,0.818,,0.119,,0.82,0.35,0.4,1.57,0.12,1.43,1.432,,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-06-23
hitter,ATH,SF,Henry Bolte,703607,7.0,CF,Confirmed,3.74,,,,,0.7,0.09,0.698,,0.088,,1.021,,0.113,,1.02,0.43,0.41,1.86,0.11,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,ATH,SF,Colby Thomas,687515,8.0,RF,Confirmed,1.92,,,,,0.52,0.04,0.523,,0.036,,0.395,,0.081,,0.4,0.19,0.19,0.77,0.08,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
hitter,ATH,SF,Max Muncy,691777,9.0,3B,Confirmed,3.9,,,,,0.79,0.14,0.79,,0.14,,1.071,,0.169,,1.07,0.48,0.47,2.02,0.17,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-23
