player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date,proj_hr_allowed
hitter,WSH,ATL,Keibert Ruiz,660688,9.0,C,Confirmed,3.91,,,,,0.5,0.31,0.5125858123569794,0.49262801099066733,0.31617683548831454,0.3039709157585734,1.0162866449511396,0.8324245733498388,0.022955868340466114,0.02174074723462226,0.92,0.34,0.3,1.49,0.02,1.17,1.3244274809160306,1.0394083333333333,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,MIA,NYM,Xavier Edwards,669364,1.0,2B,Confirmed,4.58,,,,,0.45,0.55,0.5125858123569794,0.3909362855738509,0.5196447877020232,0.580041386843421,0.6326530612244898,0.7606365632319659,0.03360063921458674,0.03336055978689613,0.7,0.45,0.29,1.45,0.03,1.05,0.8394160583941606,1.2163423076923072,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,MIA,NYM,Liam Hicks,689414,2.0,DH,Confirmed,4.06,,,,,0.43,0.44,0.453125,0.4145722200684189,0.4305278027442577,0.4475200986025401,0.6326530612244898,0.6638676871646979,0.029227787204065745,0.027038059289148746,0.65,0.33,0.22,1.06,0.03,0.97,0.8394160583941606,1.0782423076923073,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,MIA,NYM,Otto Lopez,672640,3.0,SS,Confirmed,4.28,,,,,0.44,0.44,0.453125,0.43504297354816357,0.44937325468874595,0.4211773635349101,0.6326530612244898,0.7282755445494592,0.04069845476112878,0.03689476384895313,0.69,0.46,0.36,1.52,0.04,1.0,0.8394160583941606,1.1366692307692305,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,MIA,NYM,Kyle Stowers,669065,4.0,LF,Confirmed,4.43,,,,,0.85,0.52,0.8837209302325582,0.8152819698995727,0.4991751641381472,0.5478535612387597,0.6326530612244898,0.65042820384921,0.03749806304134566,0.038053869957238334,0.64,0.52,0.39,1.55,0.04,1.02,0.8394160583941606,1.1765057692307688,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,MIA,NYM,Jakob Marsee,805300,5.0,CF,Confirmed,4.38,,,,,0.84,0.55,0.8269230769230769,0.8495838705872318,0.5231371867297752,0.5706074137819626,0.6056338028169014,0.6176254526265724,0.035651836277361695,0.03516263224400264,0.61,0.43,0.31,1.32,0.04,0.92,0.8394160583941606,0.983628205128205,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,MIA,NYM,Connor Norby,681393,6.0,1B,Confirmed,4.24,,,,,0.84,0.49,0.7563025210084033,0.9220153510642239,0.46369103436896797,0.5155830818880305,0.5942028985507246,0.6322332849115304,0.030099795119269936,0.032719701568641256,0.62,0.37,0.32,1.28,0.03,0.8,0.8394160583941606,0.7713615023474178,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,MIA,NYM,Owen Caissie,683357,7.0,RF,Confirmed,3.89,,,,,1.0,0.35,0.8837209302325582,1.1136947699318072,0.32686991096286744,0.36878118410817434,0.6326530612244898,0.6885084235354889,0.03901659485871832,0.04961348352948411,0.66,0.33,0.27,1.15,0.04,1.07,1.1121495327102804,1.0330942307692303,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,MIA,NYM,Graham Pauley,688363,8.0,3B,Confirmed,2.83,,,,,0.55,0.26,0.5125858123569794,0.5917117962003146,0.2899181099280175,0.22128370366639852,0.6326530612244898,0.4322348831298829,0.03051278605592851,0.020349272160030484,0.52,0.23,0.17,0.74,0.03,0.79,0.8394160583941606,0.751582692307692,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,MIA,NYM,Joe Mack,691788,9.0,C,Confirmed,3.78,,,,,0.83,0.35,0.8269230769230769,0.8262701325420142,0.34047454429808155,0.3685943615065353,0.6326530612244898,0.6375756648112987,0.0334855902984566,0.03263370885933466,0.64,0.35,0.26,1.19,0.03,0.84,0.8394160583941606,0.8488846153846152,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,NYM,MIA,Carson Benge,701807,1.0,RF,Confirmed,3.84,,,,,0.84,0.11,0.894927536231884,0.786999281042485,0.11934335085237104,0.09483664081023532,0.5942028985507246,0.5214313701046045,0.15422433504498728,0.14900190077412298,0.55,0.27,0.19,0.98,0.15,1.07,1.0975609756097562,1.0395514018691587,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,NYM,MIA,Bo Bichette,666182,2.0,SS,Confirmed,4.14,,,,,0.58,0.13,0.5125858123569794,0.6378595229798468,0.1381501811247171,0.12228162177435314,0.4329896907216495,0.560404160133424,0.282618440274328,0.2696021409237166,0.5,0.42,0.28,1.5,0.28,1.12,0.8394160583941606,1.3509999999999998,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,NYM,MIA,Juan Soto,665742,3.0,LF,Confirmed,4.43,,,,,1.07,0.26,1.0871934604904636,1.0523532301131917,0.2672728740267566,0.25674583359753345,0.6326530612244898,0.7963719698764977,0.4073325357836438,0.40486808740568436,0.72,0.44,0.3,1.35,0.41,2.32,2.739130434782609,1.9808648313492068,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,NYM,MIA,Brett Baty,683146,4.0,3B,Confirmed,3.42,,,,,0.91,0.15,0.894927536231884,0.9158220247950649,0.16290421092056043,0.1416274874627406,0.4329896907216495,0.42910210859348574,0.12093156559030556,0.11393001514808165,0.43,0.27,0.2,0.95,0.12,0.66,0.7142857142857143,0.6221830985915493,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,NYM,MIA,Mark Vientos,668901,5.0,1B,Confirmed,4.08,,,,,0.89,0.11,0.894927536231884,0.8950626333691509,0.11847050015016435,0.10296149368685832,0.6326530612244898,0.6482732052387488,0.14949612708331456,0.16010882245713917,0.64,0.37,0.3,1.37,0.15,1.11,0.8394160583941606,1.3314202898550724,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,NYM,MIA,A.J. Ewing,805999,6.0,CF,Confirmed,3.45,,,,,1.08,0.16,1.0871934604904636,1.0787237552114162,0.1704781289789756,0.15013102811662546,0.6326530612244898,0.5123255599600186,0.1269207680325026,0.11269585654997105,0.57,0.25,0.19,0.92,0.12,0.88,0.8394160583941606,0.9162403846153844,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,NYM,MIA,Marcus Semien,543760,7.0,2B,Confirmed,3.75,,,,,0.85,0.12,0.894927536231884,0.8021614932633822,0.12770365304321057,0.10513168140242643,0.5942028985507246,0.517013220621102,0.13131604482119888,0.1191429836520151,0.55,0.25,0.19,0.98,0.13,0.93,0.8394160583941606,0.9959134615384612,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,NYM,MIA,MJ Melendez,669004,8.0,DH,Confirmed,2.56,,,,,0.89,0.1,0.894927536231884,0.8833223934077472,0.11154447438455097,0.08316372470122044,0.08333333333333333,0.2391818623663611,0.10353530395655382,0.0745715241075655,0.17,0.16,0.12,0.6,0.09,0.41,0.35,0.45059710144927534,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,NYM,MIA,Luis Torrens,620443,9.0,C,Confirmed,3.03,,,,,0.73,0.08,0.7563025210084033,0.7089222626582569,0.09182308944865782,0.0678372264099753,0.22580645161290322,0.2956330620245918,0.09349198599353038,0.08084453932478446,0.26,0.19,0.15,0.77,0.09,0.45,0.35,0.5333239130434783,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,MIL,LAD,Jackson Chourio,694192,1.0,RF,Confirmed,4.23,,,,,0.98,0.3,1.0871934604904636,0.8747288541543092,0.28617524320839516,0.31083250601528045,1.1415929203539825,1.1625563679523536,0.22048609920970674,0.20886270329990092,1.15,0.35,0.27,1.38,0.21,1.95,2.01840490797546,1.8914352678571436,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,MIL,LAD,Brice Turang,668930,2.0,2B,Confirmed,4.12,,,,,0.87,0.47,0.894927536231884,0.8456643822478852,0.47664944090558575,0.45672505202062386,1.0162866449511396,1.021242980751321,0.24093662968722593,0.2127921534590709,1.02,0.33,0.25,1.28,0.23,1.92,2.01840490797546,1.8422490079365084,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,MIL,LAD,Andrew Vaughn,683734,3.0,1B,Confirmed,3.8,,,,,0.53,0.35,0.5125858123569794,0.5466459546155572,0.33125422269606614,0.36229083009170887,1.1891891891891893,0.9600412582880327,0.11298391391242636,0.10708104203449965,1.06,0.3,0.26,1.19,0.11,1.84,2.01840490797546,1.6878333333333333,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,MIL,LAD,Christian Yelich,592885,4.0,DH,Confirmed,3.99,,,,,0.89,0.27,0.894927536231884,0.8880477633971947,0.2716530651355205,0.2633170800386598,0.7888446215139442,0.9270881309049026,0.1923948926327588,0.1663751089835001,0.86,0.34,0.3,1.37,0.18,1.78,1.7916666666666667,1.772225,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,MIL,LAD,Gary Sánchez,596142,5.0,C,Confirmed,3.61,,,,,1.03,0.33,1.0871934604904636,0.9733401509279381,0.322610052443963,0.32754277693864037,0.4329896907216495,0.48282533760396507,0.11041421259265892,0.09971333181477875,0.46,0.3,0.26,1.2,0.11,0.68,0.7142857142857143,0.6567488262910798,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,MIL,LAD,Jake Bauers,641343,6.0,LF,Confirmed,3.94,,,,,0.8,0.34,0.8269230769230769,0.7644601513199738,0.3429389883575982,0.3412009600620031,1.1415929203539825,0.9912080411474347,0.24246878627565135,0.2038324918511115,1.06,0.2,0.2,0.87,0.22,2.03,2.01840490797546,2.038521739130435,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,MIL,LAD,Sal Frelick,686217,7.0,RF,Confirmed,3.74,,,,,0.45,0.25,0.5125858123569794,0.38916685307940274,0.26165234024552253,0.24812234929378957,1.0162866449511396,0.9759388870152572,0.10759353296153117,0.10077323037882911,0.99,0.28,0.24,1.22,0.1,1.61,1.5508982035928143,1.6611833333333335,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,MIL,LAD,Joey Ortiz,687401,8.0,SS,Confirmed,3.57,,,,,0.6,0.34,0.5125858123569794,0.6925289394965752,0.3362039298502954,0.34165567424960175,0.6326530612244898,0.7520046068824485,0.10472890556742113,0.09470434898818,0.7,0.27,0.24,1.22,0.1,1.14,1.1121495327102804,1.1649927536231883,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,MIL,LAD,David Hamilton,666152,9.0,3B,Confirmed,3.01,,,,,0.52,0.29,0.5125858123569794,0.5367666757828474,0.3178338062725957,0.2530414428118344,0.7888446215139442,0.5612889297659615,0.02247077872905528,0.018028502170315007,0.66,0.19,0.16,0.82,0.02,1.0,1.5508982035928143,0.5475938967136149,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,LAD,MIL,Shohei Ohtani,660271,1.0,DH,Confirmed,4.56,,,,,1.67,0.71,1.6363636363636365,1.7061061642712445,0.7273986980837314,0.6835353533024671,0.6326530612244898,0.5987245921380517,0.043397295909439165,0.0437929011468622,0.61,0.53,0.32,1.6,0.04,0.82,0.8394160583941606,0.8026260869565217,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,LAD,MIL,Mookie Betts,605141,2.0,SS,Confirmed,4.44,,,,,0.93,0.46,0.894927536231884,0.9703996426979941,0.46688283436253963,0.44659325576034453,0.5,0.5399476988006926,0.033527453983930464,0.032260856616944965,0.52,0.35,0.23,1.22,0.03,0.75,0.7142857142857143,0.781504347826087,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,LAD,MIL,Freddie Freeman,518692,3.0,1B,Confirmed,4.43,,,,,1.25,0.62,1.0871934604904636,1.4169293910199274,0.6209754300039168,0.6199193136240273,0.5833333333333334,0.4690795617999688,0.02954969196342781,0.03302850113684314,0.52,0.42,0.31,1.48,0.03,0.82,0.8394160583941606,0.8059272300469482,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,LAD,MIL,Andy Pages,681624,4.0,CF,Confirmed,4.08,,,,,1.13,0.42,1.0871934604904636,1.1671741294521525,0.4287535367608259,0.4087321340410726,0.5,0.5022867738715551,0.041018341797553426,0.03658327475234507,0.5,0.35,0.29,1.35,0.04,0.79,0.8394160583941606,0.7422535211267606,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,LAD,MIL,Will Smith,669257,5.0,C,Confirmed,4.06,,,,,0.47,0.42,0.453125,0.4829124167828053,0.42908894504307704,0.41620762123176847,1.1415929203539825,0.926065850532611,0.1563299287145468,0.15545175321560825,1.02,0.38,0.27,1.3,0.16,1.91,2.01840490797546,1.815420138888889,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,LAD,MIL,Kyle Tucker,663656,6.0,RF,Confirmed,4.3,,,,,1.14,0.54,1.0871934604904636,1.1892154084296152,0.5269772599186333,0.5629383848102768,0.4329896907216495,0.5053589645487077,0.025691334786370226,0.025104950054513558,0.47,0.35,0.28,1.28,0.03,0.74,0.7142857142857143,0.7568623188405796,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,LAD,MIL,Teoscar Hernández,606192,7.0,LF,Confirmed,4.22,,,,,1.52,0.49,1.5909090909090908,1.4476881630334757,0.4812118885002923,0.5061749350970917,0.6056338028169014,0.5936332798957309,0.026952746252199258,0.025207627944887498,0.6,0.31,0.25,1.21,0.03,0.79,0.8394160583941606,0.7427811594202898,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,LAD,MIL,Miguel Rojas,500743,8.0,2B,Confirmed,3.09,,,,,0.55,0.29,0.5125858123569794,0.5902512487684447,0.30190129529709864,0.272119403926043,0.39080459770114945,0.40199981941149693,0.01773304494385042,0.014148363018040648,0.4,0.2,0.16,0.8,0.02,0.52,0.49019607843137253,0.5438847826086957,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,LAD,MIL,Santiago Espinal,669289,9.0,3B,Confirmed,2.13,,,,,0.52,0.26,0.5125858123569794,0.521386701366652,0.31613649125179033,0.19471141704619,0.39080459770114945,0.25949804357207207,0.015479513012740382,0.009077787277814813,0.32,0.16,0.12,0.64,0.01,0.37,0.49019607843137253,0.2686486486486486,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,SD,ATH,Fernando Tatis Jr.,665487,1.0,2B,Confirmed,4.15,,,,,0.55,0.43,0.5125858123569794,0.58627359318531,0.4291119721779895,0.4304777466816363,0.7848101265822784,0.6413106741821171,0.3051058379094205,0.31532859375328226,0.71,0.28,0.23,0.91,0.31,1.72,1.5508982035928143,1.855663442460318,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,SD,ATH,Miguel Andujar,609280,2.0,DH,Confirmed,3.82,,,,,0.46,0.33,0.5125858123569794,0.4135375024201754,0.3662184107740178,0.30244760084362937,0.7631578947368421,0.663187594799307,0.30893873693985774,0.2829337188342057,0.71,0.25,0.21,0.85,0.3,1.76,1.8333333333333333,1.708104662698413,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,SD,ATH,Gavin Sheets,657757,3.0,LF,Confirmed,3.61,,,,,0.54,0.49,0.5125858123569794,0.5690983962994658,0.4936343515670849,0.47687543367556096,0.6326530612244898,0.5192377251333548,0.3443943623661337,0.30901327429203296,0.57,0.31,0.29,1.08,0.33,1.48,1.3244274809160306,1.6034416666666667,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,SD,ATH,Manny Machado,592518,4.0,3B,Confirmed,3.85,,,,,0.71,0.38,0.7027027027027027,0.7177007085999978,0.3944055598285399,0.3638068402969225,0.6056338028169014,0.5113492494815824,0.35058890418489064,0.33222918063361695,0.55,0.32,0.31,1.15,0.34,1.86,2.01840490797546,1.7215190972222227,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,SD,ATH,Nick Castellanos,592206,5.0,RF,Confirmed,3.67,,,,,0.79,0.3,0.7563025210084033,0.8266797280662217,0.3030064943182906,0.29063499779012164,0.5833333333333334,0.5461681401507226,0.27569439748418473,0.26513070687850865,0.56,0.24,0.22,0.87,0.27,1.81,2.01840490797546,1.6410324900793654,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,SD,ATH,Jackson Merrill,701538,6.0,CF,Confirmed,3.58,,,,,1.03,0.38,1.0871934604904636,0.9652975685124744,0.41601940174582186,0.34735207288629794,0.6056338028169014,0.5575591500027293,0.028583444510606067,0.022731016232005786,0.58,0.23,0.26,0.86,0.03,0.74,0.8394160583941606,0.6512910798122066,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,SD,ATH,Ty France,664034,7.0,1B,Confirmed,2.94,,,,,0.49,0.16,0.5125858123569794,0.4612251507952357,0.17635367678086208,0.13971641471919863,1.0162866449511396,0.6371227398788128,0.2779498701968184,0.2132026804159736,0.81,0.21,0.2,0.82,0.25,1.63,2.01840490797546,1.3146145833333336,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,SD,ATH,Freddy Fermin,666023,8.0,C,Confirmed,3.06,,,,,0.62,0.32,0.5789473684210527,0.6626364904436876,0.3581358774356796,0.279300670965739,0.28571428571428564,0.3339464063011391,0.017956615869116715,0.01455261486867027,0.31,0.17,0.17,0.71,0.02,0.39,0.35,0.4244256195879465,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,SD,ATH,Sung-Mun Song,823550,9.0,SS,Confirmed,2.24,,,,,0.49,0.26,0.5125858123569794,0.4583067684940308,0.308841891038589,0.20421764290900368,0.0,0.1953470699728939,0.22411954094007985,0.13119786948061807,0.11,0.13,0.12,0.51,0.18,0.48,0.35,0.5948923076923075,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,ATH,SD,Carlos Cortes,666126,1.0,RF,Confirmed,3.31,,,,,0.52,0.41,0.5125858123569794,0.5271620091226253,0.43571626439091526,0.3892556087019438,1.0094019617304484,0.6453288081846444,0.025032683805883724,0.020155175497307394,0.81,0.23,0.12,0.7,0.02,1.08,1.3244274809160306,0.8790596153846151,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,ATH,SD,Nick Kurtz,701762,2.0,1B,Confirmed,4.5,,,,,1.11,0.92,1.0871934604904636,1.1404593578379538,0.9589946590610359,0.8811297411849508,1.0162866449511396,0.9436038890990541,0.06775732218051839,0.061722975814994696,0.98,0.54,0.3,1.54,0.06,1.4,1.3244274809160306,1.468478260869565,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,ATH,SD,Shea Langeliers,669127,3.0,C,Confirmed,4.43,,,,,0.67,0.66,0.7027027027027027,0.633058524382924,0.6718369002478753,0.6561741655233599,1.0162866449511396,0.8146863859543185,0.06751196387470576,0.06435275616497511,0.91,0.34,0.23,1.06,0.07,1.39,1.3244274809160306,1.445635265700483,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,ATH,SD,Brent Rooker,667670,4.0,DH,Confirmed,4.26,,,,,1.06,0.6,1.0871934604904636,1.0423592814067333,0.6020746565034523,0.5892506669229802,0.7888446215139442,0.7703853255972374,0.03871307625068396,0.03751753419736047,0.78,0.33,0.23,1.07,0.04,1.13,1.1276595744680848,1.1313576923076918,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,ATH,SD,Tyler Soderstrom,691016,5.0,LF,Confirmed,3.79,,,,,0.58,0.54,0.5125858123569794,0.6547751700151493,0.5759093489858206,0.49637213370804373,0.7888446215139442,0.7293125468632154,0.03121553298584707,0.027932041958787124,0.76,0.3,0.21,0.97,0.03,1.16,1.3244274809160306,1.0260155763239873,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,ATH,SD,Zack Gelof,680869,6.0,3B,Confirmed,3.5,,,,,0.72,0.41,0.7563025210084033,0.6880056605526109,0.45916661730303565,0.3595644015080588,0.7888446215139442,0.652930965915239,0.031366591776593816,0.025101120115413704,0.71,0.24,0.18,0.86,0.03,1.12,1.3244274809160306,0.9475077881619935,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,ATH,SD,Henry Bolte,703607,7.0,CF,Confirmed,3.08,,,,,0.65,0.43,0.7027027027027027,0.5903766288976608,0.482307770184763,0.3844203751255483,1.0162866449511396,0.6388306198720952,0.022414146848484428,0.019316401491000317,0.81,0.2,0.14,0.74,0.02,1.05,1.3244274809160306,0.8179769230769228,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,ATH,SD,Jeff McNeil,643446,8.0,2B,Confirmed,3.14,,,,,0.46,0.4,0.5125858123569794,0.40816511101794095,0.4483949458805347,0.3613910093075432,0.7888446215139442,0.587921345602912,0.02106219948238539,0.016408522110925482,0.68,0.25,0.17,0.91,0.02,0.96,1.1121495327102804,0.8339115384615382,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,ATH,SD,Darell Hernaiz,687231,9.0,SS,Confirmed,3.29,,,,,0.51,0.42,0.5125858123569794,0.5100406412971945,0.4309244305252799,0.4049137633465162,0.6326530612244898,0.5527345716132754,0.01915680220193351,0.017123005650374532,0.59,0.23,0.16,0.86,0.02,0.71,0.8394160583941606,0.5985328638497652,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,LAA,TEX,Zach Neto,687263,1.0,SS,Confirmed,3.93,,,,,0.9,0.54,0.894927536231884,0.903647103541798,0.5769115021249085,0.49673183413574334,1.1764705882352942,0.9304468948033096,0.3554032983956512,0.3486195282893397,1.04,0.4,0.28,1.46,0.35,2.57,2.739130434782609,2.4297380952380956,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,LAA,TEX,Mike Trout,545361,2.0,CF,Confirmed,3.9,,,,,0.98,0.69,1.0871934604904636,0.866286760689043,0.7881991329799016,0.6002810758046747,1.1891891891891893,1.005726630270178,0.40847413473939764,0.34764472960416415,1.09,0.39,0.28,1.39,0.38,2.56,2.739130434782609,2.4111904761904763,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,LAA,TEX,Nolan Schanuel,694384,3.0,1B,Confirmed,3.68,,,,,0.54,0.39,0.5125858123569794,0.5712878451107328,0.4236421952498029,0.35614529899509306,1.1891891891891893,0.9556391050736935,0.26439736151064325,0.23333016499289672,1.06,0.35,0.28,1.36,0.25,2.05,2.2222222222222223,1.9040000000000001,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
hitter,LAA,TEX,Jorge Soler,624585,4.0,DH,Confirmed,3.54,,,,,0.84,0.43,0.894927536231884,0.7898617610764148,0.4566179000278168,0.40142862242538385,1.0162866449511396,0.8798332337506211,0.3109032314709464,0.26309316650199727,0.94,0.31,0.25,1.17,0.29,1.93,2.01840490797546,1.8515911934721518,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-23,
