player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,LAD,AZ,Freddie Freeman,518692,3.0,1B,Confirmed,3.93,,,,,0.44,0.08,0.443,,0.079,,1.163,,0.037,,1.16,0.5,0.46,2.12,0.04,1.67,1.673,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-09
hitter,LAD,AZ,Tommy Edman,669242,4.0,2B,Confirmed,3.97,,,,,0.66,0.08,0.658,,0.079,,1.175,,0.037,,1.17,0.51,0.46,2.14,0.04,1.64,1.644,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-09
hitter,LAD,AZ,Mookie Betts,605141,5.0,SS,Confirmed,4.14,,,,,0.43,0.08,0.427,,0.079,,1.183,,0.037,,1.18,0.51,0.46,2.16,0.04,1.4,1.397,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-09
hitter,LAD,AZ,Kyle Tucker,663656,6.0,RF,Confirmed,3.93,,,,,0.62,0.11,0.621,,0.107,,1.155,,0.045,,1.16,0.44,0.46,2.06,0.05,1.61,1.606,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-09
hitter,LAD,AZ,Teoscar Hernández,606192,7.0,LF,Confirmed,3.66,,,,,0.9,0.09,0.902,,0.091,,1.009,,0.045,,1.01,0.39,0.36,1.76,0.05,1.45,1.454,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-09
hitter,LAD,AZ,Enrique Hernández,571771,8.0,3B,Confirmed,2.27,,,,,0.44,0.0,0.443,,0.0,,0.56,,0.025,,0.56,0.21,0.2,0.97,0.02,0.9,0.902,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-09
hitter,LAD,AZ,Ben Rortvedt,666163,9.0,C,Confirmed,2.41,,,,,0.43,0.0,0.427,,0.0,,0.538,,0.018,,0.54,0.2,0.19,0.92,0.02,0.62,0.624,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-09
hitter,SEA,TB,Taylor Ward,621493,1.0,RF,Confirmed,4.35,,,,,1.3,0.22,1.302,,0.216,,1.041,,0.132,,1.04,0.53,0.43,2.0,0.13,1.48,1.482,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-09
hitter,SEA,TB,Cole Young,702284,2.0,2B,Confirmed,4.29,,,,,1.17,0.11,1.168,,0.107,,1.089,,0.193,,1.09,0.57,0.49,2.15,0.19,2.05,2.048,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-09
hitter,SEA,TB,Randy Arozarena,668227,3.0,LF,Confirmed,4.38,,,,,1.37,0.15,1.365,,0.15,,1.104,,0.193,,1.1,0.58,0.56,2.25,0.19,1.86,1.859,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-09
hitter,SEA,TB,Dominic Canzone,686527,4.0,DH,Confirmed,3.97,,,,,1.17,0.08,1.168,,0.079,,1.124,,0.143,,1.12,0.55,0.53,2.2,0.14,1.71,1.709,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-09
hitter,SEA,TB,Julio Rodríguez,677594,5.0,CF,Confirmed,4.38,,,,,1.37,0.18,1.365,,0.18,,1.127,,0.284,,1.13,0.65,0.64,2.42,0.28,2.05,2.045,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-09
hitter,SEA,TB,Josh Naylor,647304,6.0,1B,Confirmed,4.21,,,,,0.75,0.13,0.747,,0.132,,1.149,,0.124,,1.15,0.49,0.52,2.16,0.12,1.62,1.621,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-09
hitter,SEA,TB,Cal Raleigh,663728,7.0,C,Confirmed,4.17,,,,,1.85,0.18,1.851,,0.18,,0.879,,0.424,,0.88,0.55,0.59,2.02,0.42,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-09
hitter,SEA,TB,Weston Wilson,642215,8.0,3B,Confirmed,2.27,,,,,0.97,0.0,0.969,,0.0,,0.451,,0.085,,0.45,0.2,0.21,0.86,0.09,0.74,0.739,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-09
hitter,SEA,TB,Colt Emerson,806068,9.0,SS,Confirmed,2.27,,,,,1.17,0.06,1.168,,0.065,,0.453,,0.118,,0.45,0.23,0.23,0.91,0.12,0.79,0.791,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-09
hitter,TB,SEA,Yandy Díaz,650490,1.0,DH,Confirmed,4.38,,,,,0.72,0.3,0.722,,0.296,,1.19,,0.171,,1.19,0.63,0.51,2.33,0.17,1.87,1.867,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-09
hitter,TB,SEA,Jonathan Aranda,666018,2.0,1B,Confirmed,4.38,,,,,1.09,0.36,1.088,,0.358,,1.018,,0.187,,1.02,0.58,0.46,2.06,0.19,1.93,1.928,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-09
hitter,TB,SEA,Chandler Simpson,802415,3.0,LF,Confirmed,4.38,,,,,0.43,0.18,0.427,,0.18,,1.16,,0.06,,1.16,0.53,0.47,2.17,0.06,1.6,1.598,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-09
hitter,TB,SEA,Junior Caminero,691406,4.0,3B,Confirmed,4.38,,,,,0.97,0.45,0.969,,0.45,,1.127,,0.241,,1.13,0.67,0.61,2.41,0.24,1.91,1.908,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-09
hitter,TB,SEA,Liam Hicks,689414,5.0,C,Confirmed,4.65,,,,,0.44,0.37,0.443,,0.37,,1.175,,0.131,,1.18,0.61,0.54,2.33,0.13,1.72,1.718,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-09
hitter,TB,SEA,Victor Mesa Jr.,683748,6.0,RF,Confirmed,3.75,,,,,1.09,0.25,1.088,,0.247,,0.806,,0.131,,0.81,0.39,0.4,1.6,0.13,1.33,1.325,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-09
hitter,TB,SEA,Cedric Mullins,656775,7.0,CF,Confirmed,3.88,,,,,0.94,0.3,0.939,,0.296,,0.844,,0.125,,0.84,0.41,0.36,1.61,0.12,1.38,1.377,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-09
hitter,TB,SEA,Richie Palacios,680700,8.0,2B,Confirmed,3.41,,,,,0.72,0.3,0.722,,0.296,,0.813,,0.077,,0.81,0.37,0.32,1.5,0.08,1.15,1.151,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-09
hitter,TB,SEA,Taylor Walls,670764,9.0,SS,Confirmed,3.66,,,,,0.94,0.25,0.939,,0.247,,0.779,,0.075,,0.78,0.35,0.3,1.44,0.07,1.16,1.163,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-09
hitter,SD,HOU,Fernando Tatis Jr.,665487,1.0,RF,Confirmed,4.21,,,,,0.6,0.18,0.6,,0.18,,1.123,,0.183,,1.12,0.59,0.49,2.2,0.18,1.97,1.974,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-09
hitter,SD,HOU,Jake Cronenworth,630105,2.0,2B,Confirmed,3.93,,,,,0.46,0.13,0.463,,0.132,,1.101,,0.115,,1.1,0.53,0.44,2.07,0.11,1.58,1.58,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-09
hitter,SD,HOU,Manny Machado,592518,3.0,3B,Confirmed,4.38,,,,,0.72,0.18,0.722,,0.18,,1.095,,0.241,,1.09,0.61,0.6,2.3,0.24,2.07,2.07,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-09
hitter,SD,HOU,Ty France,664034,4.0,1B,Confirmed,4.17,,,,,0.66,0.08,0.658,,0.079,,1.009,,0.203,,1.01,0.54,0.54,2.08,0.2,2.03,2.028,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-09
hitter,SD,HOU,Jackson Merrill,701538,5.0,CF,Confirmed,4.38,,,,,0.72,0.13,0.722,,0.132,,1.119,,0.21,,1.12,0.59,0.58,2.29,0.21,2.09,2.087,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-09
hitter,SD,HOU,Luis Rengifo,650859,6.0,LF,Confirmed,3.88,,,,,0.26,0.11,0.256,,0.107,,1.022,,0.103,,1.02,0.43,0.46,1.91,0.1,1.67,1.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-09
hitter,SD,HOU,Gavin Sheets,657757,7.0,DH,Confirmed,2.97,,,,,0.43,0.11,0.427,,0.107,,0.839,,0.148,,0.84,0.39,0.38,1.6,0.15,1.38,1.381,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-09
hitter,SD,HOU,Xander Bogaerts,593428,8.0,SS,Confirmed,3.66,,,,,0.44,0.13,0.443,,0.132,,0.989,,0.137,,0.99,0.44,0.42,1.84,0.14,1.54,1.54,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-09
hitter,SD,HOU,Freddy Fermin,666023,9.0,C,Confirmed,2.6,,,,,0.43,0.06,0.427,,0.065,,0.596,,0.101,,0.6,0.27,0.26,1.13,0.1,1.01,1.005,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-09
hitter,HOU,SD,Jeremy Peña,665161,1.0,SS,Confirmed,4.21,,,,,0.66,0.25,0.658,,0.247,,0.597,,0.047,,0.6,0.31,0.23,1.14,0.05,0.98,0.984,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-09
hitter,HOU,SD,Yordan Alvarez,670541,2.0,DH,Confirmed,4.35,,,,,0.66,0.64,0.658,,0.642,,0.593,,0.074,,0.59,0.4,0.24,1.24,0.07,1.14,1.138,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-09
hitter,HOU,SD,Isaac Paredes,670623,3.0,3B,Confirmed,4.21,,,,,0.43,0.36,0.427,,0.358,,0.663,,0.042,,0.66,0.36,0.28,1.3,0.04,0.97,0.965,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-09
hitter,HOU,SD,Jose Altuve,514888,4.0,2B,Confirmed,4.17,,,,,0.66,0.22,0.658,,0.216,,0.576,,0.037,,0.58,0.29,0.24,1.11,0.04,0.9,0.896,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-09
hitter,HOU,SD,Taylor Trammell,666211,5.0,RF,Confirmed,3.13,,,,,0.66,0.22,0.658,,0.216,,0.413,,0.033,,0.41,0.22,0.18,0.82,0.03,0.65,0.654,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-09
hitter,HOU,SD,Christian Walker,572233,6.0,1B,Confirmed,3.93,,,,,0.72,0.3,0.722,,0.296,,0.533,,0.055,,0.53,0.26,0.24,1.04,0.06,0.96,0.965,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-09
hitter,HOU,SD,Daulton Varsho,662139,7.0,CF,Confirmed,3.66,,,,,0.43,0.22,0.427,,0.217,,0.538,,0.037,,0.54,0.24,0.2,0.98,0.04,0.72,0.717,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-09
hitter,HOU,SD,Yainer Diaz,673237,8.0,C,Confirmed,3.97,,,,,0.43,0.18,0.427,,0.18,,0.609,,0.039,,0.61,0.26,0.22,1.1,0.04,0.93,0.928,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-09
hitter,HOU,SD,LaMonte Wade Jr.,664774,9.0,LF,Confirmed,2.94,,,,,0.46,0.25,0.463,,0.247,,0.38,,0.031,,0.38,0.19,0.14,0.71,0.03,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-09
