player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date,proj_hr_allowed
hitter,STL,TB,Masyn Winn,691026,4.0,SS,Confirmed,3.96,,,,,1.26,0.05,1.2184120647935823,1.300264836713751,0.0595255523478662,0.043906360034944,0.5744641837923854,0.6201114858977272,0.1314951144486087,0.1216252598477199,0.6,0.43,0.39,1.79,0.13,1.26,1.35,1.1934320053837753,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,STL,TB,Thomas Saggese,695336,5.0,LF,Confirmed,4.14,,,,,1.32,0.18,1.198393412962356,1.4399878553543797,0.176974637782023,0.1834867873962741,0.8026318122460746,0.8618758226439938,0.0401110966711546,0.0501876830973331,0.84,0.51,0.45,2.09,0.05,1.25,1.583,0.9795608598273944,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,STL,TB,Ramón Urías,602104,6.0,3B,Confirmed,3.31,,,,,0.84,0.37,0.8336871787269021,0.8521930885811081,0.3874113863484818,0.3471289694427708,0.8508752735964706,0.7092275569888702,0.165474465674471,0.1664860372081774,0.77,0.31,0.3,1.34,0.17,1.18,1.028,1.2980441001043066,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,STL,TB,Jordan Walker,691023,7.0,RF,Confirmed,4.03,,,,,1.42,0.26,1.3529446279870694,1.489267823593427,0.248872747655681,0.2721026528131369,0.6974367745907799,0.651762118322688,0.0468897565472072,0.0703405470552812,0.67,0.38,0.34,1.64,0.06,1.09,1.29,0.9213772677999792,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,STL,TB,Pedro Pagés,686780,8.0,C,Confirmed,3.82,,,,,1.37,0.16,1.239602342276791,1.5086052510631704,0.1675843620555409,0.1431715211277801,0.4375032855175216,0.4963112429220122,0.0241918810284312,0.0242626425359518,0.47,0.37,0.33,1.66,0.02,0.98,1.337,0.6806202429584278,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,STL,TB,Victor Scott II,687363,9.0,CF,Confirmed,3.57,,,,,1.04,0.27,0.9798546101047736,1.1078044659323816,0.2554201452246257,0.280839601247169,0.6786602829096318,0.6785918271408969,0.0231900212611351,0.035242726045855,0.68,0.35,0.29,1.49,0.03,0.98,1.194,0.8032148514371177,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,TB,STL,Yandy Díaz,650490,1.0,DH,Confirmed,4.39,,,,,0.76,0.38,0.7507726157229011,0.7673038276046177,0.3741616101502302,0.391929806067038,0.929181041193562,1.046558691051382,0.0391259441409946,0.0530598387212822,0.99,0.6,0.45,2.13,0.05,1.41,1.514,1.331806395447334,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,TB,STL,Jonathan Aranda,666018,2.0,1B,Confirmed,4.53,,,,,1.32,0.42,1.339759717645729,1.3006890219439151,0.4258951075392708,0.4116721833836163,1.3241628786993356,1.2123617290165,0.0725539302119056,0.0537022574529347,1.26,0.59,0.43,2.02,0.06,1.54,1.394,1.6666266841225728,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,TB,STL,Cedric Mullins,656775,3.0,CF,Confirmed,3.31,,,,,1.16,0.5,1.1588978258734135,1.160551328123805,0.5557219223647195,0.439918101085283,0.3697072602741046,0.3153361115546162,0.0355287323703523,0.0456846249429125,0.34,0.39,0.33,1.38,0.04,0.72,0.931,0.5542790251514752,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,TB,STL,Junior Caminero,691406,4.0,3B,Confirmed,4.75,,,,,1.04,0.36,1.0351264493277594,1.0514063542151553,0.3545551165290246,0.3722555932990835,1.373167830838072,1.4128124211831727,0.1166547985637926,0.0805484913316234,1.39,0.64,0.57,2.32,0.1,1.86,1.542,2.117364702081497,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,TB,STL,Chandler Simpson,802415,5.0,LF,Confirmed,4.63,,,,,0.54,0.22,0.5034787709291667,0.5862457381663551,0.2101850393244082,0.2301470270239932,1.1551668741894607,1.162098168461436,0.0131491871651085,0.0287857574286392,1.16,0.61,0.54,2.5,0.02,1.66,1.882,1.4836980722752808,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,TB,STL,Jonny DeLuca,676356,6.0,RF,Confirmed,2.6,,,,,0.77,0.15,0.7475818527651623,0.7993865653119147,0.1595821020498384,0.1377043223171307,0.5416306076868165,0.4348088865334633,0.0947422182429186,0.057747162117087,0.48,0.26,0.24,1.05,0.08,0.78,0.768,0.7937449199496159,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,TB,STL,Richie Palacios,680700,7.0,2B,Confirmed,3.81,,,,,0.92,0.3,0.8869601623032849,0.9505007001088224,0.3251328885428122,0.2776524544346548,1.12486451478134,1.0082611250569284,0.0445162182495073,0.0458436560049124,1.06,0.45,0.37,1.78,0.05,1.28,1.345,1.2250669956779854,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,TB,STL,Carson Williams,700246,8.0,SS,Confirmed,3.67,,,,,1.27,0.27,1.297560258268137,1.245875888536393,0.2715321543990451,0.259167814764783,0.8636695031186415,0.8117645512645059,0.0488200408331836,0.0526412721923481,0.84,0.38,0.33,1.5,0.05,1.16,1.107,1.2037235506613493,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,TB,STL,Hunter Feduccia,676439,9.0,C,Confirmed,4.0,,,,,1.11,0.39,1.0693571793993724,1.1512250185584054,0.3799168941754884,0.3934230352617104,0.7722069984872316,0.8377511757217383,0.0300442825820225,0.0259924114303234,0.81,0.36,0.28,1.35,0.03,1.12,0.988,1.2225320453344368,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,CHC,WSH,Michael Busch,683737,1.0,1B,Confirmed,4.17,,,,,1.18,0.44,1.0000326365221193,1.3516991525221769,0.4403599352507633,0.436793961734219,0.6476957936418515,0.6572796623331766,0.1447274377474361,0.1416191573002134,0.65,0.63,0.53,2.09,0.14,1.26,1.299,1.2313447407848763,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,CHC,WSH,Alex Bregman,608324,2.0,3B,Confirmed,4.15,,,,,1.11,0.25,1.103163826520564,1.1172324745258289,0.2995645407381919,0.2070885334913782,0.6280597529495411,0.665092060226118,0.0379384856390938,0.0363154317046874,0.65,0.63,0.51,2.1,0.04,1.12,1.345,0.928262263675304,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,CHC,WSH,Ian Happ,664023,3.0,LF,Confirmed,4.02,,,,,1.21,0.24,1.0608168998535166,1.3534519550950646,0.2500626281070492,0.2311248123903512,0.5785373305153688,0.5901737521171829,0.1188459359590961,0.1265681217789868,0.58,0.57,0.58,2.0,0.12,1.11,1.186,1.0409482721380126,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,CHC,WSH,Pete Crow-Armstrong,691718,4.0,CF,Confirmed,3.68,,,,,1.09,0.16,0.9609553750093872,1.226468503757017,0.1520682105234272,0.1727848191912994,0.5181523544919369,0.4815949887339937,0.1039006947953255,0.0926667474333224,0.5,0.46,0.48,1.61,0.1,0.9,0.935,0.8709259848694816,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,CHC,WSH,Nico Hoerner,663538,5.0,2B,Confirmed,4.35,,,,,0.51,0.18,0.3638697575181772,0.6470749170170174,0.1985138788303094,0.1655517671191667,1.1254422056157916,1.127719948733534,0.0529262728114741,0.0663593192665776,1.13,0.63,0.58,2.48,0.06,1.48,1.778,1.2405533884865918,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,CHC,WSH,Carson Kelly,608348,6.0,C,Confirmed,3.74,,,,,1.03,0.19,0.9370515423809012,1.1150294441535258,0.2122605920009597,0.173366672014839,0.5580035774516249,0.5602304850898097,0.082977374399873,0.0925019981997688,0.56,0.39,0.45,1.47,0.09,0.92,0.886,0.9552887145951404,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,CHC,WSH,Moisés Ballesteros,694208,7.0,DH,Confirmed,2.82,,,,,0.8,0.16,0.7320675611577294,0.8596505414674053,0.2008384165965948,0.116472503572342,0.273048957735509,0.2963754890569649,0.0468900772878628,0.0319038078105747,0.29,0.31,0.31,1.18,0.04,0.64,0.778,0.5222936721190508,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,CHC,WSH,Dansby Swanson,621020,8.0,SS,Confirmed,3.62,,,,,1.23,0.18,1.1609590966904428,1.2940305712830535,0.187183498529858,0.18236444125558,0.4519196206894432,0.4582627783854676,0.0697918074291571,0.0803129539840969,0.46,0.41,0.42,1.52,0.08,0.88,0.963,0.8149432279325828,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,CHC,WSH,Michael Conforto,624424,9.0,RF,Confirmed,3.99,,,,,0.86,0.52,0.8519349145905238,0.8701545548930759,0.5197702710497815,0.5212918714652373,0.7925937530375965,0.7897898275393495,0.1914898838672946,0.2019777297185608,0.79,0.44,0.4,1.68,0.2,1.38,1.16,1.5550149884357471,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,WSH,CHC,James Wood,695578,1.0,DH,Confirmed,4.51,,,,,2.03,0.22,1.892911483134395,2.1667879130303564,0.1655567199033393,0.2679288756714221,0.364345041693464,0.4867184805241471,0.0745210422271911,0.0784699595425647,0.43,1.01,0.92,3.49,0.08,1.43,2.18,0.8224507753384888,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,WSH,CHC,Andrés Chaparro,665953,2.0,1B,Confirmed,2.03,,,,,1.03,0.01,1.0718953963300355,0.9867277486056412,0.0227594237890336,0.0048999718982633,0.2216057399230412,0.1043649109799164,0.0081787093174964,0.0079011508404666,0.16,0.31,0.28,1.1,0.01,0.44,0.712,0.2089191013379949,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,WSH,CHC,Brady House,691781,3.0,3B,Confirmed,3.92,,,,,1.57,0.05,1.4198241187163505,1.7246752542465082,0.0541772472510759,0.0444374316908771,0.4737671230047823,0.4708088719432726,0.0237301940033574,0.027643026583946,0.47,0.6,0.6,2.31,0.03,1.04,1.539,0.6364670137776862,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,WSH,CHC,Daylen Lile,695734,4.0,LF,Confirmed,4.7,,,,,1.12,0.16,0.9083862304303256,1.3341694378837066,0.1563536060746385,0.1635895777886202,0.4214154899079734,0.5503950717510758,0.0328545403989842,0.0593887997034937,0.49,0.71,0.69,2.69,0.05,1.28,1.806,0.8471580237179493,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,WSH,CHC,Joey Wiemer,686894,5.0,RF,Confirmed,2.34,,,,,1.44,0.05,1.648515920145999,1.2248863783870598,0.0594157473759037,0.0440545783429368,0.2697554656655101,0.1989317425884303,0.0328398772851309,0.0180719866938158,0.23,0.47,0.51,1.6,0.03,0.55,0.866,0.293251005694715,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,WSH,CHC,CJ Abrams,682928,6.0,SS,Confirmed,4.69,,,,,1.46,0.13,1.2991600232023717,1.6146004130556435,0.1048755691334284,0.1625812474020072,0.3730235348931559,0.5194578956367374,0.0383125673806168,0.0393253605608647,0.45,0.72,0.85,3.01,0.04,1.38,2.004,0.8711896283876779,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,WSH,CHC,Nasim Nuñez,683083,7.0,2B,Confirmed,3.39,,,,,1.17,0.1,1.05646576429339,1.291599203008334,0.1024772550382361,0.1045132002372336,0.2833993998875245,0.2581640938389453,0.0203016080420285,0.0280999326480088,0.27,0.42,0.43,1.66,0.02,0.78,1.138,0.4884168326153005,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,WSH,CHC,Keibert Ruiz,660688,8.0,C,Confirmed,3.66,,,,,0.25,0.05,0.2634467578390401,0.2363784318188366,0.0609590469936004,0.0356391576372448,1.0244957654770923,0.9827900350726596,0.0229084181462588,0.0233556000404824,1.0,0.45,0.44,1.92,0.02,1.34,1.444,1.2533673479754328,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,WSH,CHC,Jacob Young,696285,9.0,CF,Confirmed,3.6,,,,,0.99,0.04,0.886047618490807,1.1021896281832857,0.0515015126043562,0.0338019662080536,0.4043812192781428,0.3594132962911007,0.0104300962891272,0.0118364613075864,0.38,0.38,0.37,1.56,0.01,0.8,1.129,0.5248891203148454,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,SEA,CLE,Brendan Donovan,680977,1.0,3B,Confirmed,4.54,,,,,0.73,0.23,0.6953830120274131,0.760973479075337,0.2259736368722898,0.2264337499035929,1.0346509497850522,1.058553856480429,0.0581736569579066,0.0594873910358204,1.05,0.51,0.37,1.91,0.06,1.44,1.453,1.4361232339446142,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,SEA,CLE,Cal Raleigh,663728,2.0,C,Confirmed,4.26,,,,,1.39,0.41,1.460418317484324,1.3229203087779116,0.4506335406726083,0.3733512915853622,1.3643030358971031,1.1982263742769974,0.3512801593840039,0.3291575768263594,1.27,0.49,0.33,1.56,0.34,1.81,1.039,2.4411869635573966,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,SEA,CLE,Julio Rodríguez,677594,3.0,CF,Confirmed,4.19,,,,,1.19,0.24,1.195607759790025,1.1935954408864424,0.2468290997008662,0.238364782288779,1.443358096218585,1.235553849351426,0.21853205513203,0.1811263320768931,1.33,0.4,0.34,1.53,0.2,1.59,1.104,1.9828748079662408,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,SEA,CLE,Josh Naylor,647304,4.0,1B,Confirmed,4.13,,,,,0.82,0.23,0.8487648258401799,0.7905962572501959,0.2540049721904526,0.2054292840397435,1.317363464683508,1.2377031634987548,0.162515254939603,0.1297948787183285,1.27,0.43,0.36,1.67,0.15,1.58,1.234,1.865744495990805,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,SEA,CLE,Randy Arozarena,668227,5.0,LF,Confirmed,4.12,,,,,1.32,0.32,1.3631919689865506,1.286036331101985,0.3151163379141888,0.3167909077676513,1.158324159479842,1.0063570351343911,0.2016333310372509,0.1912434890304508,1.07,0.36,0.28,1.28,0.2,1.39,0.895,1.7983966102029192,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,SEA,CLE,Luke Raley,670042,6.0,RF,Confirmed,2.63,,,,,1.14,0.22,1.156938225050978,1.1328124257476049,0.2594014305261845,0.178795711596792,0.3190674566930677,0.2726594299977012,0.02504831841862,0.0203069643625615,0.29,0.17,0.16,0.69,0.02,0.47,0.509,0.4301971284930831,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,SEA,CLE,Dominic Canzone,686527,7.0,DH,Confirmed,3.13,,,,,0.96,0.15,0.9774467191903462,0.947212087014498,0.1737966531627606,0.1223482581115377,0.9931949412421444,0.8041932619767707,0.1468246412152077,0.1057872347129487,0.89,0.26,0.21,1.04,0.13,1.06,0.796,1.2769903457313023,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,SEA,CLE,Cole Young,702284,8.0,2B,Confirmed,3.74,,,,,0.93,0.24,0.8589470038315434,1.0053568269183086,0.2345499324744425,0.2513996721913664,0.7405924589959366,0.7734588055519003,0.0273915874153422,0.0303106144304497,0.76,0.35,0.28,1.43,0.03,1.02,1.12,0.9436382251940482,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,SEA,CLE,Leo Rivas,660844,9.0,SS,Confirmed,2.77,,,,,0.92,0.21,0.9865699328750877,0.8558417372919641,0.2276328961695761,0.1890623050058587,0.6003268920269449,0.5820023075392889,0.0982130246850276,0.0677145120563156,0.59,0.19,0.14,0.67,0.08,0.72,0.491,0.8988696004171407,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,CLE,SEA,Steven Kwan,680757,1.0,CF,Confirmed,3.95,,,,,0.44,0.35,0.386271520656075,0.5000195586353321,0.3777934398815444,0.3309660289886488,1.0021434646414888,0.8230637749336749,0.020751941087252,0.0299328246058161,0.9,0.37,0.27,1.44,0.03,1.04,1.12,0.982870270540126,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,CLE,SEA,Chase DeLauter,800050,2.0,RF,Confirmed,3.66,,,,,0.88,0.35,0.8730257465191752,0.8966433731203943,0.3165993107087917,0.3925744122030189,0.8413045305078667,0.7608772680812976,0.0447014914562824,0.0725164957567962,0.8,0.37,0.27,1.39,0.06,1.04,1.054,1.0305776837795113,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,CLE,SEA,José Ramírez,608070,3.0,DH,Confirmed,4.03,,,,,0.63,0.47,0.6268354856821998,0.6264301399262384,0.4699735381256506,0.4729332554030052,0.8839807007291991,0.7972311441861316,0.050392708862488,0.038607670633907,0.84,0.39,0.33,1.52,0.04,1.1,1.121,1.0737775060407295,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,CLE,SEA,Kyle Manzardo,700932,4.0,1B,Confirmed,3.85,,,,,1.17,0.39,1.1852866197211092,1.1541488497310894,0.406687396218901,0.3806350399481796,0.636701548333053,0.5818350797510029,0.0549198291757397,0.0510921770326388,0.61,0.31,0.26,1.16,0.05,0.85,0.82,0.8729461829395069,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,CLE,SEA,Bo Naylor,666310,5.0,C,Confirmed,3.83,,,,,1.03,0.36,0.9639170206434022,1.1036772581213483,0.3761542746803603,0.3475285584212159,0.6379342633588437,0.592361992172716,0.0464215422104327,0.0652964706080987,0.61,0.3,0.25,1.12,0.06,0.87,0.807,0.9215465545591288,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,CLE,SEA,Daniel Schneemann,682177,6.0,3B,Confirmed,2.91,,,,,0.96,0.22,1.0107238187335197,0.911254284411449,0.2521055100635197,0.1882428328214357,0.4554579770504596,0.3813091099774515,0.0260869652242465,0.0239990260914443,0.41,0.19,0.18,0.81,0.03,0.6,0.615,0.5877693084260985,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,CLE,SEA,Gabriel Arias,672356,7.0,SS,Confirmed,3.78,,,,,1.24,0.33,1.278498377351284,1.202460338115236,0.3187033300214879,0.3466596718695416,0.6894443188639506,0.6409715121084588,0.044755787583388,0.0627595074354509,0.66,0.27,0.23,1.13,0.05,0.94,0.869,0.9937985716612014,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,CLE,SEA,CJ Kayfus,692216,8.0,LF,Confirmed,2.51,,,,,0.77,0.2,0.7980299283450463,0.7415642493370838,0.2220834697458751,0.1810188886380256,0.393106211249833,0.3000395761091593,0.0239916838068217,0.0262158308350871,0.34,0.17,0.15,0.72,0.03,0.5,0.562,0.4571507952077928,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
hitter,CLE,SEA,Brayan Rocchio,677587,9.0,2B,Confirmed,3.25,,,,,0.74,0.24,0.7536787812054263,0.7291177679850583,0.2525833505190553,0.2361145340952581,0.6975066469959309,0.5673773418745889,0.0259515576150729,0.0248935212150718,0.63,0.26,0.22,1.11,0.03,0.82,0.885,0.7624024194014869,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-29,
