player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,TB,COL,Jonathan Aranda,666018,2.0,1B,Confirmed,4.38,,,,,0.66,0.3,0.658,,0.296,,1.102,,0.06,,1.1,0.53,0.4,2.03,0.06,1.73,1.733,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,TB,COL,Junior Caminero,691406,3.0,3B,Confirmed,4.38,,,,,0.62,0.36,0.621,,0.358,,1.02,,0.065,,1.02,0.51,0.43,1.96,0.07,1.57,1.571,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,TB,COL,Liam Hicks,689414,4.0,C,Confirmed,4.48,,,,,0.26,0.36,0.256,,0.358,,1.169,,0.044,,1.17,0.56,0.47,2.19,0.04,1.68,1.685,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,TB,COL,Victor Mesa Jr.,683748,5.0,RF,Confirmed,3.41,,,,,0.72,0.22,0.722,,0.217,,0.694,,0.059,,0.69,0.35,0.3,1.35,0.06,1.12,1.118,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,TB,COL,Chandler Simpson,802415,6.0,LF,Confirmed,3.75,,,,,0.0,0.15,0.0,,0.15,,0.963,,0.025,,0.96,0.37,0.37,1.71,0.02,1.33,1.328,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,TB,COL,Cedric Mullins,656775,7.0,CF,Confirmed,3.82,,,,,0.66,0.22,0.658,,0.216,,0.838,,0.057,,0.84,0.36,0.31,1.51,0.06,1.31,1.305,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,TB,COL,Richie Palacios,680700,8.0,2B,Confirmed,3.13,,,,,0.43,0.18,0.427,,0.18,,0.726,,0.035,,0.73,0.3,0.26,1.29,0.03,1.07,1.071,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,TB,COL,Taylor Walls,670764,9.0,SS,Confirmed,3.41,,,,,0.66,0.18,0.658,,0.18,,0.706,,0.034,,0.71,0.29,0.25,1.25,0.03,1.02,1.025,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,AZ,SD,Corbin Carroll,682998,1.0,RF,Confirmed,4.74,,,,,0.72,0.91,0.722,,0.909,,0.79,,0.089,,0.79,0.54,0.32,1.65,0.09,1.23,1.229,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,AZ,SD,Geraldo Perdomo,672695,2.0,SS,Confirmed,4.74,,,,,0.43,0.77,0.427,,0.772,,0.775,,0.062,,0.78,0.49,0.29,1.56,0.06,1.03,1.034,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,AZ,SD,Max Kepler,596146,3.0,LF,Confirmed,3.74,,,,,0.46,0.53,0.463,,0.529,,0.535,,0.053,,0.53,0.34,0.24,1.12,0.05,0.74,0.743,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,AZ,SD,Ketel Marte,606466,4.0,2B,Confirmed,4.38,,,,,0.44,0.64,0.443,,0.642,,0.712,,0.077,,0.71,0.45,0.32,1.49,0.08,1.13,1.127,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,AZ,SD,Nolan Arenado,571448,5.0,3B,Confirmed,4.38,,,,,0.66,0.64,0.658,,0.642,,0.606,,0.062,,0.61,0.4,0.27,1.28,0.06,0.96,0.96,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,AZ,SD,Lars Nootbaar,663457,6.0,DH,Confirmed,3.93,,,,,0.62,0.64,0.621,,0.642,,0.59,,0.046,,0.59,0.34,0.25,1.18,0.05,0.89,0.887,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,AZ,SD,Tim Tawa,694374,7.0,1B,Confirmed,3.93,,,,,0.64,0.45,0.643,,0.45,,0.676,,0.054,,0.68,0.34,0.26,1.27,0.05,0.91,0.912,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,AZ,SD,James McCann,543510,8.0,C,Confirmed,4.17,,,,,0.66,0.36,0.658,,0.358,,0.612,,0.056,,0.61,0.3,0.24,1.15,0.06,0.97,0.969,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,AZ,SD,Ryan Waldschmidt,814439,9.0,LF,Confirmed,3.75,,,,,0.72,0.37,0.722,,0.37,,0.598,,0.05,,0.6,0.3,0.23,1.12,0.05,0.94,0.942,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,SD,AZ,Fernando Tatis Jr.,665487,1.0,RF,Confirmed,3.88,,,,,0.52,0.22,0.524,,0.216,,0.801,,0.037,,0.8,0.38,0.28,1.47,0.04,1.14,1.138,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,SD,AZ,Luis Rengifo,650859,2.0,DH,Confirmed,3.97,,,,,0.43,0.18,0.427,,0.18,,0.734,,0.03,,0.73,0.34,0.26,1.34,0.03,0.95,0.954,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,SD,AZ,Manny Machado,592518,3.0,3B,Confirmed,3.88,,,,,0.66,0.18,0.658,,0.18,,0.602,,0.053,,0.6,0.3,0.26,1.17,0.05,1.08,1.078,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,SD,AZ,Ty France,664034,4.0,1B,Confirmed,4.14,,,,,0.62,0.13,0.621,,0.132,,0.73,,0.047,,0.73,0.34,0.31,1.38,0.05,1.16,1.158,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,SD,AZ,Jackson Merrill,701538,5.0,CF,Confirmed,3.97,,,,,0.72,0.18,0.722,,0.18,,0.77,,0.05,,0.77,0.37,0.32,1.46,0.05,1.18,1.176,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,SD,AZ,Xander Bogaerts,593428,6.0,SS,Confirmed,3.66,,,,,0.44,0.18,0.443,,0.18,,0.62,,0.033,,0.62,0.26,0.25,1.14,0.03,0.84,0.841,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,SD,AZ,Freddy Fermin,666023,7.0,C,Confirmed,2.94,,,,,0.43,0.11,0.427,,0.107,,0.462,,0.026,,0.46,0.19,0.17,0.82,0.03,0.6,0.596,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,SD,AZ,Jake Cronenworth,630105,8.0,2B,Confirmed,3.66,,,,,0.62,0.18,0.621,,0.18,,0.664,,0.031,,0.66,0.28,0.24,1.18,0.03,0.91,0.907,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,SD,AZ,Jase Bowen,687749,9.0,RF,Confirmed,2.41,,,,,0.52,0.06,0.524,,0.065,,0.455,,0.024,,0.45,0.18,0.16,0.8,0.02,0.69,0.693,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,SEA,DET,Cole Young,702284,1.0,2B,Confirmed,4.14,,,,,0.72,0.3,0.722,,0.296,,0.588,,0.039,,0.59,0.31,0.22,1.12,0.04,0.97,0.974,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,SEA,DET,Randy Arozarena,668227,2.0,LF,Confirmed,4.21,,,,,0.97,0.37,0.969,,0.37,,0.626,,0.042,,0.63,0.34,0.23,1.2,0.04,0.95,0.947,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,SEA,DET,Dominic Canzone,686527,3.0,RF,Confirmed,3.93,,,,,0.94,0.3,0.939,,0.296,,0.564,,0.034,,0.56,0.3,0.23,1.1,0.03,0.8,0.805,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,SEA,DET,Julio Rodríguez,677594,4.0,CF,Confirmed,4.36,,,,,0.87,0.3,0.872,,0.296,,0.635,,0.051,,0.64,0.34,0.27,1.25,0.05,1.0,1.002,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,SEA,DET,Josh Naylor,647304,5.0,1B,Confirmed,4.14,,,,,0.55,0.3,0.552,,0.296,,0.682,,0.03,,0.68,0.34,0.27,1.3,0.03,0.92,0.924,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,SEA,DET,Cal Raleigh,663728,6.0,C,Confirmed,4.14,,,,,1.17,0.45,1.168,,0.45,,0.548,,0.075,,0.55,0.3,0.26,1.11,0.07,1.1,1.098,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,SEA,DET,Brendan Donovan,680977,7.0,3B,Confirmed,3.65,,,,,0.62,0.36,0.621,,0.358,,0.521,,0.032,,0.52,0.26,0.19,0.97,0.03,0.77,0.772,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,SEA,DET,Taylor Ward,621493,8.0,DH,Confirmed,4.21,,,,,0.94,0.53,0.939,,0.529,,0.557,,0.039,,0.56,0.3,0.21,1.07,0.04,0.79,0.788,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,SEA,DET,Colt Emerson,806068,9.0,SS,Confirmed,3.52,,,,,0.98,0.3,0.979,,0.296,,0.505,,0.035,,0.51,0.24,0.19,0.94,0.04,0.8,0.798,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,DET,SEA,Kevin McGonigle,805808,1.0,SS,Confirmed,4.17,,,,,0.66,0.3,0.658,,0.296,,0.988,,0.148,,0.99,0.54,0.42,1.95,0.15,1.46,1.455,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,DET,SEA,Gleyber Torres,650402,2.0,2B,Confirmed,3.93,,,,,0.94,0.22,0.939,,0.216,,0.886,,0.139,,0.89,0.47,0.39,1.75,0.14,1.5,1.496,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,DET,SEA,Dillon Dingler,693307,3.0,C,Confirmed,3.97,,,,,0.89,0.13,0.891,,0.132,,1.009,,0.17,,1.01,0.53,0.51,2.04,0.17,1.74,1.736,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,DET,SEA,Riley Greene,682985,4.0,LF,Confirmed,4.65,,,,,1.17,0.3,1.168,,0.296,,1.274,,0.27,,1.27,0.72,0.69,2.68,0.27,2.46,2.462,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,DET,SEA,Colt Keith,690993,5.0,DH,Confirmed,3.13,,,,,0.66,0.15,0.658,,0.15,,0.929,,0.107,,0.93,0.46,0.43,1.82,0.11,1.45,1.447,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,DET,SEA,Spencer Torkelson,679529,6.0,1B,Confirmed,4.48,,,,,1.17,0.22,1.168,,0.216,,1.121,,0.223,,1.12,0.54,0.59,2.25,0.22,1.94,1.938,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,DET,SEA,Max Clark,703601,7.0,CF,Confirmed,3.93,,,,,0.75,0.3,0.747,,0.296,,0.871,,0.125,,0.87,0.42,0.37,1.66,0.13,1.59,1.593,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,DET,SEA,Javier Báez,595879,8.0,SS,Confirmed,3.52,,,,,0.66,0.08,0.658,,0.079,,0.914,,0.078,,0.91,0.37,0.35,1.64,0.08,1.3,1.304,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
hitter,DET,SEA,Zach McKinstry,656716,9.0,2B,Confirmed,2.41,,,,,0.66,0.13,0.658,,0.132,,0.603,,0.078,,0.6,0.27,0.25,1.13,0.08,1.06,1.063,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-04
