player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,ATL,SF,Ozzie Albies,645277,3.0,2B,Confirmed,4.02,,,,,0.52,0.47,0.523,,0.47,,0.626,,0.028,,0.63,0.35,0.25,1.23,0.03,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,ATL,SF,Matt Olson,621566,4.0,1B,Confirmed,4.02,,,,,0.91,0.39,0.905,,0.387,,0.381,,0.043,,0.38,0.25,0.17,0.8,0.04,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,ATL,SF,Drake Baldwin,686948,5.0,DH,Confirmed,4.02,,,,,1.09,0.39,1.091,,0.387,,0.395,,0.044,,0.4,0.26,0.18,0.83,0.04,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,ATL,SF,Austin Riley,663586,6.0,3B,Confirmed,3.38,,,,,1.02,0.39,1.025,,0.387,,0.395,,0.037,,0.4,0.22,0.18,0.79,0.04,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,ATL,SF,Joey Bart,663698,7.0,C,Confirmed,3.4,,,,,0.91,0.28,0.905,,0.284,,0.333,,0.032,,0.33,0.18,0.13,0.64,0.03,0.49,0.494,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,ATL,SF,Eli White,642201,8.0,RF,Confirmed,2.07,,,,,0.52,0.26,0.525,,0.264,,0.0,,0.012,,0.0,0.05,0.01,0.06,0.01,0.15,0.152,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,ATL,SF,Ha-Seong Kim,673490,9.0,SS,Confirmed,3.08,,,,,0.79,0.28,0.79,,0.284,,0.206,,0.021,,0.21,0.13,0.08,0.42,0.02,0.49,0.494,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,SD,LAD,Fernando Tatis Jr.,665487,1.0,RF,Confirmed,4.52,,,,,0.7,0.47,0.698,,0.47,,1.821,,0.267,,1.82,0.97,0.78,3.57,0.27,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,SD,LAD,Samad Taylor,669392,2.0,LF,Confirmed,4.52,,,,,0.93,0.47,0.935,,0.47,,1.021,,0.118,,1.02,0.56,0.41,2.0,0.12,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,SD,LAD,Jackson Merrill,701538,3.0,CF,Confirmed,4.52,,,,,1.02,0.39,1.025,,0.387,,1.204,,0.296,,1.2,0.72,0.68,2.61,0.3,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,SD,LAD,Manny Machado,592518,4.0,3B,Confirmed,4.52,,,,,0.93,0.6,0.935,,0.596,,1.071,,0.386,,1.07,0.76,0.71,2.54,0.39,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,SD,LAD,Gavin Sheets,657757,5.0,1B,Confirmed,4.25,,,,,0.93,0.39,0.935,,0.387,,1.071,,0.317,,1.07,0.68,0.65,2.41,0.32,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,SD,LAD,Xander Bogaerts,593428,6.0,SS,Confirmed,4.38,,,,,0.91,0.39,0.905,,0.387,,1.204,,0.198,,1.2,0.58,0.6,2.39,0.2,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,SD,LAD,Miguel Andujar,609280,7.0,DH,Confirmed,3.9,,,,,0.52,0.26,0.525,,0.264,,0.901,,0.196,,0.9,0.46,0.43,1.79,0.2,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,SD,LAD,Sung-Mun Song,823550,8.0,2B,Confirmed,3.11,,,,,0.52,0.28,0.525,,0.284,,0.901,,0.162,,0.9,0.44,0.41,1.75,0.16,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,SD,LAD,Rodolfo Durán,660710,9.0,C,Confirmed,3.11,,,,,0.85,0.28,0.85,,0.284,,0.688,,0.214,,0.69,0.4,0.37,1.46,0.21,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,LAD,SD,Shohei Ohtani,660271,1.0,DH,Confirmed,4.13,,,,,1.02,0.2,1.025,,0.204,,0.851,,0.061,,0.85,0.41,0.32,1.58,0.06,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,LAD,SD,Andy Pages,681624,2.0,CF,Confirmed,4.02,,,,,0.7,0.14,0.698,,0.14,,0.818,,0.042,,0.82,0.38,0.29,1.49,0.04,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,LAD,SD,Freddie Freeman,518692,3.0,1B,Confirmed,4.25,,,,,0.79,0.18,0.79,,0.179,,0.851,,0.041,,0.85,0.4,0.35,1.59,0.04,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,LAD,SD,Mookie Betts,605141,4.0,SS,Confirmed,4.13,,,,,0.52,0.09,0.523,,0.088,,0.818,,0.038,,0.82,0.36,0.33,1.51,0.04,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,LAD,SD,Max Muncy,571970,5.0,3B,Confirmed,3.74,,,,,0.91,0.09,0.905,,0.088,,0.688,,0.026,,0.69,0.31,0.27,1.27,0.03,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,LAD,SD,Tommy Edman,669242,6.0,LF,Confirmed,3.97,,,,,0.52,0.09,0.525,,0.088,,0.818,,0.03,,0.82,0.32,0.32,1.46,0.03,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,LAD,SD,Kyle Tucker,663656,7.0,RF,Confirmed,3.9,,,,,0.79,0.14,0.79,,0.14,,0.818,,0.024,,0.82,0.32,0.28,1.42,0.02,0.94,0.939,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,LAD,SD,Alex Freeland,690976,8.0,2B,Confirmed,3.38,,,,,0.77,0.04,0.775,,0.038,,0.626,,0.022,,0.63,0.24,0.22,1.08,0.02,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,LAD,SD,Chuckie Robinson,642020,9.0,C,Confirmed,3.0,,,,,0.6,0.04,0.6,,0.038,,0.626,,0.027,,0.63,0.24,0.22,1.09,0.03,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,BOS,NYY,Nate Eaton,681987,1.0,LF,Confirmed,2.42,,,,,0.7,0.28,0.698,,0.284,,0.688,,0.029,,0.69,0.34,0.24,1.28,0.03,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,BOS,NYY,Ceddanne Rafaela,678882,2.0,CF,Confirmed,4.38,,,,,0.79,0.26,0.79,,0.264,,1.021,,0.037,,1.02,0.48,0.36,1.86,0.04,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,BOS,NYY,Wilyer Abreu,677800,3.0,RF,Confirmed,4.38,,,,,0.79,0.39,0.79,,0.387,,1.021,,0.046,,1.02,0.51,0.41,1.94,0.05,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,BOS,NYY,Willson Contreras,575929,4.0,1B,Confirmed,4.38,,,,,1.09,0.28,1.091,,0.284,,1.021,,0.073,,1.02,0.5,0.43,1.96,0.07,1.59,1.586,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,BOS,NYY,Romy Gonzalez,663853,5.0,DH,Confirmed,4.02,,,,,0.79,0.28,0.79,,0.284,,0.796,,0.032,,0.8,0.39,0.32,1.5,0.03,1.31,1.314,,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-06-28
hitter,BOS,NYY,Caleb Durbin,702332,6.0,3B,Confirmed,3.74,,,,,0.52,0.25,0.523,,0.245,,0.818,,0.028,,0.82,0.34,0.32,1.48,0.03,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,BOS,NYY,Anthony Seigler,678011,7.0,2B,Confirmed,4.02,,,,,0.91,0.26,0.905,,0.264,,1.021,,0.021,,1.02,0.41,0.34,1.78,0.02,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,BOS,NYY,Connor Wong,657136,8.0,C,Confirmed,3.37,,,,,0.79,0.26,0.79,,0.264,,0.817,,0.029,,0.82,0.34,0.28,1.45,0.03,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,BOS,NYY,Tsung-Che Cheng,691907,9.0,SS,Confirmed,4.02,,,,,0.77,0.47,0.775,,0.47,,0.818,,0.032,,0.82,0.38,0.29,1.49,0.03,0.94,0.939,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,NYY,BOS,Jazz Chisholm Jr.,665862,1.0,2B,Confirmed,3.97,,,,,1.66,0.39,1.658,,0.387,,0.688,,0.132,,0.69,0.42,0.32,1.43,0.13,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,NYY,BOS,Ben Rice,700250,2.0,1B,Confirmed,4.02,,,,,1.39,0.28,1.388,,0.284,,0.688,,0.131,,0.69,0.4,0.32,1.41,0.13,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,NYY,BOS,Jasson Domínguez,691176,3.0,RF,Confirmed,3.9,,,,,1.39,0.26,1.388,,0.264,,0.626,,0.101,,0.63,0.36,0.31,1.3,0.1,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,NYY,BOS,Cody Bellinger,641355,4.0,RF,Confirmed,3.97,,,,,0.93,0.38,0.935,,0.382,,0.688,,0.095,,0.69,0.4,0.33,1.42,0.1,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,NYY,BOS,Spencer Jones,682987,5.0,CF,Confirmed,3.37,,,,,1.39,0.28,1.388,,0.284,,0.626,,0.074,,0.63,0.35,0.29,1.26,0.07,0.94,0.939,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,NYY,BOS,Amed Rosario,642708,6.0,LF,Confirmed,2.21,,,,,1.09,0.2,1.091,,0.204,,0.395,,0.063,,0.4,0.2,0.2,0.8,0.06,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,NYY,BOS,Oswaldo Cabrera,665828,7.0,3B,Confirmed,3.9,,,,,1.09,0.26,1.091,,0.264,,0.626,,0.063,,0.63,0.29,0.25,1.17,0.06,0.94,0.939,,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-06-28
hitter,NYY,BOS,Austin Wells,669224,8.0,C,Confirmed,3.74,,,,,1.09,0.26,1.091,,0.264,,0.551,,0.073,,0.55,0.27,0.23,1.05,0.07,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,NYY,BOS,José Caballero,676609,9.0,2B,Confirmed,4.02,,,,,1.09,0.26,1.091,,0.264,,0.688,,0.065,,0.69,0.32,0.27,1.27,0.07,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
