player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,PHI,LAA,Trea Turner,607208,2.0,SS,Confirmed,4.36,,,,,0.97,0.18,0.972,,0.175,,1.147,,0.039,,1.15,0.51,0.4,2.06,0.04,1.61,1.61,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,PHI,LAA,Bryce Harper,547180,3.0,RF,Confirmed,4.4,,,,,1.03,0.44,1.03,,0.438,,0.889,,0.049,,0.89,0.47,0.37,1.72,0.05,1.09,1.085,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,PHI,LAA,Luis Arraez,650333,4.0,2B,Confirmed,4.23,,,,,0.28,0.18,0.278,,0.175,,1.279,,0.009,,1.28,0.55,0.48,2.31,0.01,1.58,1.578,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,PHI,LAA,Alec Bohm,664761,5.0,1B,Confirmed,4.06,,,,,0.6,0.18,0.603,,0.175,,1.016,,0.031,,1.02,0.46,0.4,1.87,0.03,1.38,1.38,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,PHI,LAA,Bryan De La Cruz,650559,6.0,LF,Confirmed,3.05,,,,,0.6,0.11,0.603,,0.11,,0.776,,0.019,,0.78,0.3,0.3,1.38,0.02,1.06,1.055,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,PHI,LAA,Bryson Stott,681082,7.0,3B,Confirmed,3.94,,,,,0.6,0.18,0.603,,0.175,,1.016,,0.028,,1.02,0.4,0.35,1.76,0.03,1.36,1.361,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,PHI,LAA,J.T. Realmuto,592663,8.0,C,Confirmed,3.81,,,,,0.75,0.18,0.75,,0.175,,0.889,,0.037,,0.89,0.36,0.31,1.56,0.04,1.33,1.326,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,PHI,LAA,Derek Hill,656537,9.0,LF,Confirmed,2.21,,,,,0.83,0.1,0.826,,0.1,,0.431,,0.01,,0.43,0.17,0.15,0.75,0.01,0.6,0.603,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,ATH,BAL,Henry Bolte,703607,1.0,CF,Confirmed,4.57,,,,,0.88,0.44,0.882,,0.438,,1.147,,0.208,,1.15,0.66,0.52,2.33,0.21,1.94,1.941,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,ATH,BAL,Jeff McNeil,643446,2.0,1B,Confirmed,4.36,,,,,0.3,0.32,0.295,,0.325,,0.889,,0.071,,0.89,0.46,0.34,1.68,0.07,1.51,1.514,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,ATH,BAL,Zack Gelof,680869,3.0,LF,Confirmed,4.57,,,,,0.88,0.44,0.882,,0.438,,1.147,,0.186,,1.15,0.65,0.57,2.37,0.19,1.86,1.862,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,ATH,BAL,Lawrence Butler,671732,4.0,RF,Confirmed,3.61,,,,,0.75,0.38,0.75,,0.384,,0.758,,0.125,,0.76,0.45,0.38,1.59,0.13,1.16,1.161,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,ATH,BAL,Tommy White,695720,5.0,1B,Confirmed,4.57,,,,,0.51,0.32,0.511,,0.325,,1.147,,0.11,,1.15,0.58,0.51,2.24,0.11,1.73,1.728,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,ATH,BAL,Max Muncy,691777,6.0,DH,Confirmed,3.22,,,,,0.83,0.32,0.826,,0.325,,0.699,,0.155,,0.7,0.38,0.38,1.46,0.15,1.15,1.145,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,ATH,BAL,Carlos Cortes,666126,7.0,LF,Confirmed,3.94,,,,,0.51,0.32,0.511,,0.325,,0.889,,0.096,,0.89,0.41,0.36,1.66,0.1,1.3,1.299,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,ATH,BAL,Jonah Heim,641680,8.0,C,Confirmed,3.22,,,,,0.51,0.3,0.511,,0.305,,0.699,,0.118,,0.7,0.35,0.31,1.36,0.12,0.91,0.909,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,ATH,BAL,Alika Williams,675961,9.0,SS,Confirmed,3.58,,,,,0.51,0.26,0.511,,0.257,,0.758,,0.074,,0.76,0.35,0.3,1.4,0.07,1.16,1.161,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,BAL,ATH,Blaze Alexander,677942,1.0,SS,Confirmed,3.64,,,,,1.03,0.18,1.03,,0.175,,0.699,,0.024,,0.7,0.33,0.24,1.27,0.02,1.04,1.038,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,BAL,ATH,Pete Alonso,624413,2.0,DH,Confirmed,4.19,,,,,1.52,0.3,1.523,,0.305,,0.619,,0.055,,0.62,0.34,0.24,1.2,0.06,0.93,0.93,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,BAL,ATH,Jackson Holliday,702616,3.0,2B,Confirmed,3.94,,,,,1.1,0.23,1.1,,0.231,,0.619,,0.023,,0.62,0.3,0.25,1.17,0.02,0.82,0.818,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,BAL,ATH,Coby Mayo,691723,4.0,1B,Confirmed,3.61,,,,,1.52,0.21,1.523,,0.208,,0.471,,0.053,,0.47,0.26,0.22,0.94,0.05,0.84,0.838,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,BAL,ATH,Christian Encarnacion-Strand,687952,5.0,3B,Confirmed,3.86,,,,,1.43,0.18,1.434,,0.175,,0.619,,0.043,,0.62,0.3,0.26,1.19,0.04,0.88,0.884,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,BAL,ATH,Leody Taveras,665750,6.0,RF,Confirmed,3.61,,,,,1.42,0.18,1.415,,0.175,,0.532,,0.024,,0.53,0.23,0.21,0.97,0.02,0.79,0.789,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,BAL,ATH,Christian Franklin,681047,7.0,CF,Confirmed,3.04,,,,,1.1,0.13,1.1,,0.13,,0.434,,0.016,,0.43,0.18,0.15,0.77,0.02,0.65,0.651,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,BAL,ATH,Dylan Beavers,687637,8.0,LF,Confirmed,3.64,,,,,1.42,0.18,1.415,,0.175,,0.532,,0.029,,0.53,0.23,0.19,0.95,0.03,0.79,0.793,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,BAL,ATH,Carlos Narváez,665966,9.0,C,Confirmed,2.87,,,,,1.03,0.13,1.03,,0.13,,0.302,,0.024,,0.3,0.14,0.11,0.56,0.02,0.64,0.638,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,SF,AZ,Jonah Cox,813841,1.0,CF,Confirmed,2.99,,,,,0.63,0.18,0.63,,0.175,,0.66,,0.039,,0.66,0.32,0.24,1.22,0.04,0.81,0.812,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,SF,AZ,Rafael Devers,646240,2.0,1B,Confirmed,4.57,,,,,0.75,0.38,0.75,,0.384,,1.147,,0.083,,1.15,0.58,0.43,2.15,0.08,1.58,1.582,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,SF,AZ,Bryce Eldridge,805811,3.0,DH,Confirmed,4.57,,,,,0.75,0.38,0.75,,0.384,,1.147,,0.077,,1.15,0.57,0.48,2.2,0.08,1.65,1.647,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,SF,AZ,Andrew Knizner,668800,4.0,C,Confirmed,3.64,,,,,0.38,0.22,0.378,,0.217,,0.889,,0.036,,0.89,0.42,0.36,1.66,0.04,1.25,1.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,SF,AZ,Jung Hoo Lee,808982,5.0,RF,Confirmed,4.36,,,,,0.19,0.18,0.188,,0.175,,1.147,,0.03,,1.15,0.51,0.45,2.1,0.03,1.61,1.612,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,SF,AZ,Shay Whitcomb,694376,6.0,3B,Confirmed,2.34,,,,,0.51,0.11,0.511,,0.11,,0.619,,0.024,,0.62,0.25,0.25,1.11,0.02,0.72,0.717,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,SF,AZ,Turner Hill,806367,7.0,LF,Confirmed,3.43,,,,,0.38,0.26,0.378,,0.257,,0.889,,0.028,,0.89,0.37,0.31,1.56,0.03,1.17,1.173,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,SF,AZ,Christian Koss,683766,8.0,SS,Confirmed,3.44,,,,,0.51,0.18,0.511,,0.175,,0.889,,0.026,,0.89,0.35,0.31,1.55,0.03,1.14,1.14,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,SF,AZ,Osleivis Basabe,678545,9.0,SS,Confirmed,2.87,,,,,0.38,0.13,0.378,,0.13,,0.699,,0.034,,0.7,0.28,0.25,1.23,0.03,0.94,0.936,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,AZ,SF,Lars Nootbaar,663457,1.0,LF,Confirmed,3.22,,,,,0.88,0.38,0.882,,0.384,,0.619,,0.027,,0.62,0.34,0.22,1.17,0.03,0.97,0.967,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,AZ,SF,Corbin Carroll,682998,2.0,RF,Confirmed,3.95,,,,,1.24,0.44,1.241,,0.438,,0.699,,0.051,,0.7,0.39,0.26,1.35,0.05,1.1,1.101,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,AZ,SF,Gabriel Moreno,672515,3.0,DH,Confirmed,4.06,,,,,0.83,0.44,0.826,,0.438,,0.699,,0.037,,0.7,0.38,0.29,1.37,0.04,0.96,0.96,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,AZ,SF,Geraldo Perdomo,672695,4.0,SS,Confirmed,3.94,,,,,0.6,0.44,0.603,,0.438,,0.699,,0.024,,0.7,0.38,0.28,1.35,0.02,0.97,0.965,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,AZ,SF,Nolan Arenado,571448,5.0,3B,Confirmed,4.06,,,,,1.03,0.32,1.03,,0.325,,0.699,,0.048,,0.7,0.37,0.3,1.36,0.05,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,AZ,SF,Tim Tawa,694374,6.0,1B,Confirmed,3.61,,,,,1.03,0.3,1.03,,0.305,,0.619,,0.034,,0.62,0.28,0.25,1.16,0.03,0.9,0.903,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,AZ,SF,James McCann,543510,7.0,C,Confirmed,3.86,,,,,1.03,0.26,1.03,,0.257,,0.699,,0.037,,0.7,0.31,0.25,1.26,0.04,0.95,0.953,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,AZ,SF,Ildemaro Vargas,545121,8.0,2B,Confirmed,3.61,,,,,0.57,0.23,0.571,,0.231,,0.619,,0.026,,0.62,0.27,0.22,1.11,0.03,0.88,0.878,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
hitter,AZ,SF,Jordan Lawlar,691783,9.0,LF,Confirmed,3.61,,,,,1.03,0.26,1.03,,0.257,,0.619,,0.024,,0.62,0.27,0.22,1.11,0.02,0.85,0.854,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-28
