player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date,proj_hr_allowed
hitter,SD,SEA,Manny Machado,592518,4.0,3B,Confirmed,4.46,,,,,0.95,0.27,0.8269230769230769,1.0661449975681765,0.25798599424489843,0.28800195305747145,0.6326530612244898,0.7578567375745899,0.1174172320092537,0.1273405676912539,0.7,0.75,0.72,2.76,0.12,1.15,1.1121495327102804,1.1844730769230765,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,SD,SEA,Xander Bogaerts,593428,5.0,SS,Confirmed,4.41,,,,,0.97,0.28,0.894927536231884,1.0522686589444152,0.27074330786099343,0.2980493681751395,0.7888446215139442,0.8449138486685746,0.24039776417778178,0.24308929920964772,0.82,0.63,0.58,2.37,0.24,1.6,1.7916666666666667,1.439108695652174,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,SD,SEA,Gavin Sheets,657757,6.0,1B,Confirmed,3.52,,,,,1.04,0.24,1.0871934604904636,0.9870426091348944,0.25372846731065035,0.22868500984491993,0.7888446215139442,0.7489915305370705,0.11947664444916341,0.10600612736832214,0.77,0.49,0.53,1.97,0.11,1.54,2.01840490797546,1.1486763285024153,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,SD,SEA,Miguel Andujar,609280,7.0,DH,Confirmed,4.14,,,,,0.97,0.2,0.9713161624507122,0.9773328400159592,0.2079984881435903,0.1914765226413596,0.6009307257994254,0.7139859934498907,0.0182082726108203,0.0166799982441964,0.66,0.51,0.47,2.09,0.02,1.2,1.554,0.9191276833105056,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,SD,SEA,Luis Campusano,669134,8.0,C,Confirmed,3.95,,,,,1.11,0.2,1.0871934604904636,1.1269997915780283,0.19674335150095337,0.19869859595214984,0.7888446215139442,0.8562786722473894,0.23731707618262018,0.22243070342151824,0.83,0.49,0.43,1.87,0.23,1.54,1.5508982035928143,1.5309297839506175,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,SD,SEA,Jake Cronenworth,630105,9.0,2B,Confirmed,3.61,,,,,0.85,0.16,0.7563025210084033,0.9457697060935335,0.15257519803796965,0.15975845177532327,0.5942028985507246,0.6482434021596375,0.09723530662391418,0.09697836771800207,0.62,0.48,0.43,1.9,0.1,0.85,0.7142857142857143,0.958732692307692,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,SEA,SD,Brendan Donovan,680977,1.0,3B,Confirmed,4.2,,,,,0.91,0.54,0.8269230769230769,0.988669522625237,0.5508449265153951,0.5219014083721831,1.0162866449511396,0.9174673153433149,0.032135284151624324,0.03558372465671957,0.96,0.39,0.26,1.36,0.03,1.22,1.3244274809160306,1.1370093457943924,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,SEA,SD,Cal Raleigh,663728,2.0,C,Confirmed,4.26,,,,,1.41,0.52,1.3835616438356164,1.4377776079318245,0.5456971896441287,0.49420550387727163,1.0162866449511396,0.8795866932522083,0.07972131346844798,0.07576750395160445,0.94,0.53,0.31,1.54,0.08,1.4,1.411764705882353,1.3901594202898548,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,SEA,SD,Julio Rodríguez,677594,3.0,CF,Confirmed,4.32,,,,,1.12,0.78,1.0871934604904636,1.145386620007192,0.8104850293427043,0.7561574919023365,0.7888446215139442,0.8438875773766914,0.03680538207273157,0.040563338449054624,0.82,0.42,0.33,1.52,0.04,1.25,1.0625,1.4097391304347826,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,SEA,SD,Josh Naylor,647304,4.0,1B,Confirmed,4.56,,,,,1.14,0.56,1.0871934604904636,1.1872928013784008,0.5488955948487392,0.5749236813847485,1.0162866449511396,1.0478618781391853,0.07062652312675417,0.06702123080223409,1.03,0.43,0.32,1.52,0.07,1.57,1.3244274809160306,1.7673518518518518,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,SEA,SD,Randy Arozarena,668227,5.0,LF,Confirmed,4.5,,,,,0.95,0.56,0.8269230769230769,1.0659130599652253,0.5495210017577622,0.5666547476945147,1.0162866449511396,0.9620137228476254,0.03558893826481789,0.040542785113652925,0.99,0.46,0.33,1.57,0.04,1.51,1.5508982035928143,1.468478260869565,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,SEA,SD,Luke Raley,670042,6.0,RF,Confirmed,3.82,,,,,1.04,0.54,1.0871934604904636,0.9876905225919387,0.579518736875166,0.5091458503671307,1.0162866449511396,0.7749511508960377,0.06133097582248323,0.05381638720988236,0.88,0.3,0.26,1.15,0.06,1.06,1.1121495327102804,1.0145038461538458,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,SEA,SD,J.P. Crawford,641487,7.0,SS,Confirmed,3.75,,,,,0.6,0.34,0.5125858123569794,0.6784056006805003,0.3343950767249169,0.339581980481627,0.6056338028169014,0.5885310092395706,0.03141367891271693,0.033806561707363694,0.6,0.31,0.22,1.18,0.03,0.93,0.8394160583941606,0.9959134615384612,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,SEA,SD,Dominic Canzone,686527,8.0,DH,Confirmed,3.64,,,,,0.91,0.47,0.8269230769230769,1.0023438193004055,0.4575427397344772,0.4742036963397549,0.7848101265822784,0.647711310051618,0.020993756135932132,0.026296979180021336,0.71,0.3,0.24,1.18,0.02,1.03,1.1121495327102804,0.9666999999999997,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
hitter,SEA,SD,Cole Young,702284,9.0,2B,Confirmed,3.83,,,,,0.95,0.53,0.894927536231884,1.0128316460517781,0.5344630713387464,0.5214789464277317,0.7888446215139442,0.7095458651483295,0.025250941027411485,0.03421641729514293,0.75,0.32,0.24,1.26,0.03,1.08,1.1276595744680848,1.0368442367601245,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-16,
