player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date,proj_hr_allowed
hitter,SD,SEA,Ramón Laureano,657656,1.0,LF,Confirmed,3.47,,,,,0.54,0.15,0.5125858123569794,0.5677370166488621,0.16093891107742123,0.13158778329645204,1.1891891891891893,0.8821532488008339,0.0841710719247565,0.06366281691506397,1.02,0.28,0.23,1.1,0.07,1.65,2.01840490797546,1.3448927469135803,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,SD,SEA,Jackson Merrill,701538,2.0,CF,Confirmed,3.9,,,,,0.54,0.12,0.5125858123569794,0.571339847490437,0.1303464564543955,0.10987995766669843,1.8,1.054110581392281,0.06989901189597743,0.062152637647650284,1.39,0.32,0.25,1.21,0.07,1.95,2.2222222222222223,1.7322499999999998,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,SD,SEA,Xander Bogaerts,593428,3.0,SS,Confirmed,3.53,,,,,0.49,0.18,0.5125858123569794,0.4633067398423802,0.1979320709883705,0.17153093323692475,1.0162866449511396,0.8738141661261067,0.056745491596729314,0.046342494642008535,0.94,0.32,0.28,1.28,0.05,1.23,1.3244274809160306,1.1519396135265698,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,SD,SEA,Manny Machado,592518,4.0,3B,Confirmed,3.88,,,,,0.47,0.19,0.453125,0.4879205504434593,0.19265471023425604,0.1777829997649536,0.7888446215139442,0.8560929417033056,0.0318885224220888,0.03183789743393194,0.83,0.34,0.3,1.32,0.03,0.94,0.8394160583941606,1.0304384615384612,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,SD,SEA,Gavin Sheets,657757,5.0,DH,Confirmed,3.18,,,,,0.49,0.11,0.5125858123569794,0.46171059500328543,0.13082698226517528,0.09131304526893182,0.7888446215139442,0.7041274283511302,0.031754014479753415,0.02657343239745183,0.74,0.25,0.21,0.95,0.03,0.95,0.8394160583941606,1.0377246376811593,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,SD,SEA,Nick Castellanos,592206,6.0,RF,Confirmed,3.11,,,,,0.48,0.4,0.5125858123569794,0.4465992295681733,0.4481147802791694,0.34992127862161043,0.6326530612244898,0.4731089353139364,0.031300318720470774,0.02376267884859931,0.54,0.2,0.19,0.89,0.03,0.89,1.1276595744680848,0.69842094017094,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,SD,SEA,Ty France,664034,7.0,1B,Confirmed,2.46,,,,,0.43,0.09,0.5125858123569794,0.35032696122032453,0.12010411316325771,0.0601270637884256,1.1415929203539825,0.6833244989024679,0.0747590288228841,0.041747751702324344,0.89,0.18,0.16,0.76,0.06,1.04,1.3244274809160306,0.8027681159420289,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,SD,SEA,Jake Cronenworth,630105,8.0,2B,Confirmed,3.14,,,,,0.48,0.11,0.5125858123569794,0.45590291456299253,0.13082698226517542,0.09016445350454275,0.7888446215139442,0.6952704795668393,0.03175401447975339,0.026239175386163115,0.74,0.23,0.19,0.93,0.03,0.94,0.8394160583941606,1.024671497584541,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,SEA,SD,Brendan Donovan,680977,1.0,3B,Confirmed,4.16,,,,,0.63,0.38,0.5125858123569794,0.7464086050119793,0.3909903096233604,0.36491745217716276,0.6326530612244898,0.6567396662944178,0.03119932093692811,0.03448275635473901,0.65,0.26,0.17,0.89,0.03,0.99,0.8394160583941606,1.1047999999999996,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,SEA,SD,Cal Raleigh,663728,2.0,C,Confirmed,4.0,,,,,1.07,0.27,1.0871934604904636,1.0531522164499252,0.2644048566729343,0.266278299455789,0.6326530612244898,0.6428511159533865,0.051404696899750454,0.0440472738964013,0.64,0.33,0.19,0.9,0.05,0.96,0.8394160583941606,1.062307692307692,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,SEA,SD,Julio Rodríguez,677594,3.0,CF,Confirmed,4.0,,,,,0.73,0.39,0.7027027027027027,0.7554263283140246,0.402698483620114,0.37150024426786615,0.6326530612244898,0.6484071734677317,0.040220807397757866,0.040250003726208475,0.64,0.22,0.17,0.75,0.04,0.76,0.8394160583941606,0.7040579710144927,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,SEA,SD,Josh Naylor,647304,4.0,1B,Confirmed,3.89,,,,,0.79,0.39,0.7563025210084033,0.8183954579254455,0.40846803982614444,0.3714341669397873,0.7888446215139442,0.8391859298926218,0.05512775819513055,0.048625892719271056,0.82,0.27,0.2,0.91,0.05,1.21,1.1276595744680848,1.2694178743961353,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,SEA,SD,Randy Arozarena,668227,5.0,LF,Confirmed,3.86,,,,,0.57,0.37,0.5125858123569794,0.6354629801108338,0.3977453192905874,0.3470461893979306,1.0123027555336022,0.7921078630854442,0.025592873703584724,0.027185574766819567,0.89,0.25,0.17,0.81,0.03,1.06,1.1121495327102804,1.0251269230769227,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,SEA,SD,Luke Raley,670042,6.0,RF,Confirmed,2.73,,,,,0.62,0.2,0.7027027027027027,0.5295577731276643,0.24666271444011015,0.15124658042690747,0.7888446215139442,0.5497557181909655,0.04090354495460152,0.030852866899841538,0.66,0.15,0.13,0.6,0.04,0.71,0.8394160583941606,0.6130833333333333,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,SEA,SD,Dominic Canzone,686527,7.0,DH,Confirmed,2.85,,,,,0.77,0.29,0.8837209302325582,0.6565880267507189,0.33347232597200327,0.24705575737471921,0.5942028985507246,0.42010516014302146,0.032925120457772517,0.028713430229542432,0.5,0.15,0.12,0.56,0.03,0.79,0.8394160583941606,0.757625,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,SEA,SD,Cole Young,702284,8.0,2B,Confirmed,3.63,,,,,0.61,0.32,0.5125858123569794,0.710111068337023,0.3251280703143566,0.3094320406584132,0.6056338028169014,0.5081796471498485,0.027389359603916242,0.028348691302700547,0.55,0.22,0.17,0.85,0.03,0.91,0.8394160583941606,0.9640442307692304,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,SEA,SD,Leo Rivas,660844,9.0,SS,Confirmed,2.66,,,,,0.9,0.2,0.9865699328750877,0.8218552423092508,0.2276328961695761,0.181554415637395,0.6003268920269449,0.5588903025467541,0.0982130246850276,0.065025488111841,0.58,0.13,0.08,0.4,0.08,0.6,0.272,0.8631744177290955,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,ATH,TEX,Nick Kurtz,701762,1.0,1B,Confirmed,3.82,,,,,1.2,0.68,1.0871934604904636,1.314848575867606,0.6742895805193836,0.6942485543055399,0.6326530612244898,0.6448547899835084,0.07376791677422712,0.06555700393848435,0.64,0.72,0.61,2.34,0.07,0.94,0.8394160583941606,1.0145038461538458,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,ATH,TEX,Shea Langeliers,669127,2.0,C,Confirmed,3.73,,,,,1.19,0.51,1.0871934604904636,1.2870491055956006,0.5530116782198942,0.47273949204074833,0.5,0.43869938508206646,0.0704984148848635,0.05731502019969499,0.47,0.61,0.53,2.09,0.06,0.74,0.8394160583941606,0.6565340579710145,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,ATH,TEX,Carlos Cortes,666126,3.0,DH,Confirmed,2.99,,,,,0.88,0.19,0.894927536231884,0.8597826132120582,0.18716486051270737,0.18307646671539748,0.39080459770114945,0.40074904414807144,0.022116486631173857,0.01650014982508505,0.4,0.38,0.36,1.38,0.02,0.51,0.49019607843137253,0.5262833333333333,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,ATH,TEX,Tyler Soderstrom,691016,4.0,LF,Confirmed,2.87,,,,,0.73,0.54,0.7563025210084033,0.6990652948899997,0.6420424532921623,0.44537642590917714,0.4329896907216495,0.37012257131181303,0.04564047421273408,0.026215364543181154,0.4,0.46,0.45,1.58,0.04,0.66,0.8394160583941606,0.5051615942028985,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,ATH,TEX,Jacob Wilson,805779,5.0,SS,Confirmed,4.43,,,,,0.7,0.5,0.5125858123569794,0.8878498990392142,0.5050726111866252,0.49372788410472357,0.7631578947368421,0.797711768809344,0.026110276861355083,0.025957200646836407,0.78,0.6,0.54,2.3,0.03,0.81,0.8394160583941606,0.7797442028985506,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,ATH,TEX,Jeff McNeil,643446,6.0,2B,Confirmed,2.73,,,,,0.53,0.41,0.5125858123569794,0.5540488518992484,0.5144199007178706,0.3087420815354844,0.6326530612244898,0.4128995242656125,0.02749197394756198,0.01895901913344623,0.51,0.34,0.36,1.32,0.02,0.65,0.8394160583941606,0.49665492957746477,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,ATH,TEX,Max Muncy,691777,7.0,3B,Confirmed,4.01,,,,,0.99,0.57,0.894927536231884,1.090561285710286,0.5243563843944601,0.6106292362309169,0.5942463502639276,0.5969211354707594,0.05037817705050775,0.03958331675716034,0.6,0.49,0.46,1.88,0.04,0.96,0.8394160583941606,1.064963461538461,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,ATH,TEX,Lawrence Butler,671732,8.0,RF,Confirmed,3.53,,,,,0.96,0.46,0.8837209302325582,1.0279974292238774,0.5270190684324283,0.39557294432468076,0.5,0.5374577581699109,0.05236213512199575,0.045576429414527136,0.52,0.47,0.45,1.73,0.05,0.81,0.8394160583941606,0.7927414529914528,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,ATH,TEX,Denzel Clarke,672016,9.0,CF,Confirmed,2.58,,,,,0.92,0.29,0.894927536231884,0.95115568897057,0.3201518830821767,0.2505029294110611,0.4329896907216495,0.3235888478344115,0.028975217429441463,0.021007269514664865,0.37,0.3,0.29,1.18,0.02,0.57,0.7142857142857143,0.4541173913043478,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,TEX,ATH,Brandon Nimmo,607043,1.0,RF,Confirmed,3.93,,,,,1.12,0.26,1.0871934604904636,1.1625147348233797,0.26428323597981923,0.25579561120268973,0.6326530612244898,0.6679146912262891,0.06616066866166298,0.054616192926079686,0.65,0.45,0.32,1.67,0.06,1.21,1.1121495327102804,1.2824710144927536,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,TEX,ATH,Corey Seager,608369,2.0,SS,Confirmed,4.11,,,,,0.86,0.4,0.8269230769230769,0.889439832350916,0.3981879449961267,0.3944306945647228,0.5942028985507246,0.5883583023044906,0.02816641280313319,0.02759869612743584,0.59,0.53,0.34,1.79,0.03,0.73,0.7142857142857143,0.7477112676056338,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,TEX,ATH,Wyatt Langford,694671,3.0,DH,Confirmed,3.71,,,,,0.79,0.28,0.7563025210084033,0.8138089440484055,0.2799894435191791,0.27828751353675346,0.6056338028169014,0.4783633140436045,0.021299254325871087,0.02049613381162218,0.54,0.46,0.3,1.45,0.02,0.74,0.8394160583941606,0.653013768115942,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,TEX,ATH,Evan Carter,694497,4.0,CF,Confirmed,3.82,,,,,0.95,0.42,0.894927536231884,1.01490506165535,0.4241577337407971,0.4158888322851791,0.4329896907216495,0.5732254492938118,0.04752566577186858,0.047602754534373216,0.51,0.46,0.34,1.68,0.05,0.76,0.8394160583941606,0.6949530516431924,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,TEX,ATH,Joc Pederson,592626,5.0,1B,Confirmed,3.66,,,,,1.02,0.38,1.0871934604904636,0.9482554568232644,0.408985628053918,0.35480890964312,0.5942028985507246,0.49740108047828296,0.03586211723711957,0.03630945855571627,0.54,0.41,0.31,1.48,0.04,0.73,0.8394160583941606,0.6442130434782609,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,TEX,ATH,Josh Jung,673962,6.0,3B,Confirmed,4.53,,,,,0.96,0.44,0.894927536231884,1.0325453391464456,0.42426500101322207,0.4638549306357296,0.6326530612244898,0.5931874242191887,0.027834516451746987,0.027809590744465894,0.61,0.43,0.41,1.85,0.03,0.82,0.8394160583941606,0.7973456521739131,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,TEX,ATH,Josh Smith,669701,7.0,2B,Confirmed,3.81,,,,,1.03,0.37,1.0871934604904636,0.9687836610668554,0.40356533240352893,0.33043376642294514,1.0162866449511396,0.8224281901119396,0.16864897344584442,0.17704056810063376,0.91,0.41,0.33,1.7,0.17,1.16,1.3244274809160306,1.0314299065420558,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,TEX,ATH,Danny Jansen,643376,8.0,C,Confirmed,4.2,,,,,0.89,0.42,0.894927536231884,0.8916869084931703,0.41063164703602284,0.4236440999744939,0.5942028985507246,0.6657652645778692,0.034105765285906336,0.0350418539083541,0.63,0.42,0.32,1.59,0.03,0.53,0.35,0.6708333333333333,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,TEX,ATH,Ezequiel Duran,677649,9.0,LF,Confirmed,2.51,,,,,0.73,0.3,0.8837209302325582,0.5850964747940861,0.3498655527035225,0.24595595815735694,0.4329896907216495,0.3168441757626703,0.024032283112425997,0.014583239105813484,0.37,0.2,0.15,0.78,0.02,0.33,0.35,0.3165765765765765,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,LAD,NYM,Kyle Tucker,663656,1.0,RF,Confirmed,4.33,,,,,1.38,0.41,1.3835616438356164,1.3858881728225911,0.3953403953388358,0.42100928351644956,0.6326530612244898,0.5311787650916197,0.051474128212512515,0.04993109194185522,0.58,0.35,0.17,0.94,0.05,0.8,0.8394160583941606,0.7621427536231884,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,LAD,NYM,Freddie Freeman,518692,2.0,1B,Confirmed,4.37,,,,,1.28,0.27,1.1666666666666667,1.394315319204354,0.2512489443248604,0.28674147018123375,0.28571428571428564,0.3668129521803213,0.03078625799623794,0.031133062414051532,0.33,0.29,0.16,0.88,0.03,0.46,0.35,0.5511711711711711,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,LAD,NYM,Will Smith,669257,3.0,C,Confirmed,4.16,,,,,1.14,0.35,1.0871934604904636,1.1951271942755448,0.31952545613329325,0.3763478990849736,0.39080459770114945,0.5879649206527827,0.03927216208547597,0.033470790576935465,0.5,0.3,0.16,0.82,0.04,0.78,0.8394160583941606,0.7322202898550725,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,LAD,NYM,Teoscar Hernández,606192,4.0,LF,Confirmed,3.88,,,,,1.24,0.33,1.0871934604904636,1.391097779196919,0.32337744284589504,0.3346578754697735,0.020433382357832566,0.38252511015737617,0.02391877135219148,0.02626232736172354,0.22,0.27,0.21,0.95,0.03,0.32,0.11764705882352941,0.4893693693693693,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,LAD,NYM,Max Muncy,571970,5.0,3B,Confirmed,3.64,,,,,1.39,0.24,1.3835616438356164,1.3889403416167698,0.24289942983716775,0.22992737977220737,0.39080459770114945,0.5061836216946356,0.06378717392183472,0.05393991388151297,0.45,0.3,0.17,0.8,0.06,0.85,0.7142857142857143,0.9666999999999997,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,LAD,NYM,Andy Pages,681624,6.0,CF,Confirmed,3.32,,,,,1.3,0.24,1.3835616438356164,1.2124659031268812,0.25864143483112756,0.22453128239380477,0.22580645161290322,0.3143112884489356,0.05467678199229653,0.04037951909190675,0.27,0.21,0.2,0.89,0.05,0.48,0.35,0.584368115942029,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,LAD,NYM,Dalton Rushing,687221,7.0,DH,Confirmed,3.62,,,,,1.13,0.37,1.0871934604904636,1.1775879308006152,0.39573712631842567,0.35038795014493485,0.6326530612244898,0.5218911605548374,0.1075669590551515,0.09658556382237618,0.57,0.23,0.17,0.83,0.1,1.03,1.1121495327102804,0.9613884615384612,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,LAD,NYM,Hyeseong Kim,808975,8.0,SS,Confirmed,2.52,,,,,0.99,0.18,1.0871934604904636,0.8871257433043295,0.1929568240472303,0.16423841433328487,0.08333333333333333,0.23334207147180658,0.016350883821928227,0.01185589609370492,0.17,0.16,0.11,0.56,0.01,0.17,0.11764705882352941,0.21954545454545452,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,LAD,NYM,Alex Freeland,690976,9.0,2B,Confirmed,2.98,,,,,1.0,0.28,1.0871934604904636,0.9163082005866664,0.3149094733841333,0.25239398004174457,0.08333333333333333,0.25057753137515265,0.022866356933826996,0.017436250103170025,0.18,0.19,0.12,0.61,0.02,0.45,0.35,0.5245231884057971,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,NYM,LAD,Francisco Lindor,596019,1.0,SS,Confirmed,4.64,,,,,0.71,0.11,0.5357142857142857,0.8847101318627497,0.11849565578011535,0.1091682319808242,0.7888446215139442,0.9557277524431202,0.09541040303393145,0.10877807823903958,0.88,0.8,0.63,2.78,0.1,1.39,1.5508982035928143,1.2561246105919,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,NYM,LAD,Luis Robert Jr.,673357,2.0,CF,Confirmed,4.04,,,,,1.02,0.09,0.8837209302325582,1.1645153907172925,0.09346713094546742,0.09056289817827412,0.2222222222222222,0.37834733794530506,0.10262315284922423,0.1167291674590035,0.31,0.63,0.52,2.13,0.11,0.56,0.35,0.7349765258215962,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,NYM,LAD,Brett Baty,683146,3.0,1B,Confirmed,3.46,,,,,0.94,0.1,0.894927536231884,0.9902890748990426,0.10685399705233363,0.09802088149447365,0.4329896907216495,0.4698252984685984,0.06840200861912363,0.06608579458037947,0.45,0.53,0.5,1.84,0.07,0.56,0.49019607843137253,0.6090101449275362,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,NYM,LAD,Bo Bichette,666182,4.0,3B,Confirmed,4.9,,,,,1.2,0.13,1.0871934604904636,1.3100628586862215,0.11836982047789595,0.13780260706392294,0.6326530612244898,1.105923998680609,0.07709681624032219,0.1035585750063166,0.89,0.81,0.73,2.98,0.09,1.48,1.3244274809160306,1.5990096618357488,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,NYM,LAD,Francisco Alvarez,682626,5.0,C,Confirmed,4.33,,,,,0.83,0.1,0.5357142857142857,1.119142915129595,0.09485050616330026,0.1042288327193711,0.28571428571428564,0.5640597682774596,0.06329277613574981,0.07663858991372612,0.44,0.62,0.57,2.18,0.07,0.58,0.35,0.7621427536231884,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,NYM,LAD,Carson Benge,701807,6.0,RF,Confirmed,2.87,,,,,0.7,0.08,0.7027027027027027,0.7000127086882224,0.09820848007445758,0.06725732858495832,0.5,0.4301101473531385,0.07665780475122463,0.060073541151398915,0.46,0.39,0.42,1.55,0.07,0.61,0.7142857142857143,0.5221244131455399,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,NYM,LAD,Marcus Semien,543760,7.0,2B,Confirmed,3.99,,,,,0.83,0.11,0.7027027027027027,0.9668137657955547,0.10503352972043699,0.11391165697960799,0.39080459770114945,0.5917481501243921,0.08465942281709417,0.09329393491678618,0.5,0.48,0.44,1.77,0.09,0.71,0.49019607843137253,0.8960448717948718,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,NYM,LAD,MJ Melendez,669004,8.0,DH,Confirmed,3.99,,,,,0.96,0.36,0.8745161213433967,1.049703254808653,0.3565300740276604,0.3577507636365934,0.6711827512804237,0.6228758249179864,0.144465646352012,0.1484656324411054,0.64,0.52,0.47,2.01,0.15,1.39,1.423,1.3619370983317796,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
hitter,NYM,LAD,Tommy Pham,502054,9.0,LF,Confirmed,3.08,,,,,0.45,0.1,0.453125,0.4389610987461339,0.12424581706114433,0.08517394600550014,0.28571428571428564,0.272467766466261,0.02548164408723434,0.018951449390112042,0.28,0.4,0.36,1.46,0.02,0.37,0.35,0.38846846846846844,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-15,
