player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,WSH,TEX,Daylen Lile,695734,4.0,LF,Confirmed,4.31,,,,,0.59,0.5,0.587,,0.5,,0.934,,0.043,,0.93,0.49,0.38,1.8,0.04,1.19,1.194,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,WSH,TEX,Andrés Chaparro,665953,5.0,DH,Confirmed,2.26,,,,,0.59,0.34,0.587,,0.339,,0.338,,0.025,,0.34,0.21,0.14,0.7,0.02,0.54,0.542,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,WSH,TEX,Keibert Ruiz,660688,6.0,C,Confirmed,3.69,,,,,0.28,0.34,0.285,,0.339,,0.659,,0.032,,0.66,0.3,0.27,1.23,0.03,0.93,0.934,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,WSH,TEX,Jacob Young,696285,7.0,CF,Confirmed,4.03,,,,,0.44,0.5,0.442,,0.5,,0.732,,0.034,,0.73,0.36,0.26,1.35,0.03,1.09,1.086,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,WSH,TEX,Jorbit Vivas,678391,8.0,3B,Confirmed,3.13,,,,,0.28,0.5,0.285,,0.5,,0.48,,0.017,,0.48,0.26,0.17,0.91,0.02,0.68,0.68,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,WSH,TEX,Nasim Nuñez,683083,9.0,2B,Confirmed,4.03,,,,,0.56,0.69,0.56,,0.686,,0.659,,0.021,,0.66,0.35,0.23,1.24,0.02,0.8,0.8,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,HOU,LAA,Jeremy Peña,665161,1.0,SS,Confirmed,4.03,,,,,1.04,0.29,1.042,,0.293,,0.643,,0.041,,0.64,0.34,0.24,1.22,0.04,0.83,0.832,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,HOU,LAA,Yordan Alvarez,670541,2.0,DH,Confirmed,4.03,,,,,0.83,0.69,0.831,,0.686,,0.48,,0.056,,0.48,0.35,0.19,1.03,0.06,0.85,0.846,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,HOU,LAA,Isaac Paredes,670623,3.0,3B,Confirmed,4.03,,,,,0.59,0.34,0.587,,0.339,,0.565,,0.035,,0.57,0.31,0.24,1.11,0.03,0.74,0.742,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,HOU,LAA,Jose Altuve,514888,4.0,2B,Confirmed,3.83,,,,,0.83,0.27,0.831,,0.271,,0.472,,0.028,,0.47,0.26,0.2,0.92,0.03,0.72,0.724,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,HOU,LAA,LaMonte Wade Jr.,664774,5.0,LF,Confirmed,2.26,,,,,0.67,0.27,0.671,,0.271,,0.197,,0.011,,0.2,0.14,0.08,0.41,0.01,0.51,0.515,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,HOU,LAA,Cam Smith,701358,6.0,RF,Confirmed,3.77,,,,,1.04,0.29,1.042,,0.293,,0.472,,0.038,,0.47,0.23,0.2,0.91,0.04,0.69,0.693,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,HOU,LAA,Christian Walker,572233,7.0,1B,Confirmed,3.94,,,,,1.04,0.34,1.042,,0.339,,0.472,,0.046,,0.47,0.24,0.19,0.9,0.05,0.75,0.753,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,HOU,LAA,Taylor Trammell,666211,8.0,LF,Confirmed,3.02,,,,,1.06,0.34,1.064,,0.339,,0.338,,0.03,,0.34,0.19,0.13,0.66,0.03,0.52,0.523,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,HOU,LAA,Christian Vázquez,543877,9.0,C,Confirmed,2.93,,,,,0.67,0.27,0.671,,0.271,,0.338,,0.016,,0.34,0.17,0.12,0.63,0.02,0.57,0.57,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,LAA,HOU,Wade Meckler,685133,1.0,LF,Confirmed,4.31,,,,,0.84,0.27,0.844,,0.271,,0.934,,0.089,,0.93,0.48,0.37,1.78,0.09,1.53,1.527,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-19
hitter,LAA,HOU,Mike Trout,545361,2.0,CF,Confirmed,4.73,,,,,1.48,0.5,1.483,,0.5,,1.126,,0.26,,1.13,0.69,0.55,2.37,0.26,1.93,1.935,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-19
hitter,LAA,HOU,Nolan Schanuel,694384,3.0,1B,Confirmed,4.67,,,,,0.65,0.37,0.646,,0.374,,1.095,,0.118,,1.1,0.58,0.5,2.17,0.12,1.68,1.677,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-19
hitter,LAA,HOU,Zach Neto,687263,4.0,SS,Confirmed,4.31,,,,,1.44,0.29,1.438,,0.293,,0.934,,0.222,,0.93,0.56,0.52,2.01,0.22,1.84,1.835,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-19
hitter,LAA,HOU,Moisés Ballesteros,694208,5.0,C,Confirmed,3.61,,,,,0.83,0.27,0.831,,0.271,,0.732,,0.129,,0.73,0.42,0.37,1.52,0.13,1.26,1.264,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-19
hitter,LAA,HOU,Vaughn Grissom,687093,6.0,DH,Confirmed,4.1,,,,,0.84,0.21,0.844,,0.209,,1.095,,0.15,,1.1,0.49,0.52,2.11,0.15,1.78,1.777,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-19
hitter,LAA,HOU,Josh Lowe,666139,7.0,RF,Confirmed,3.19,,,,,1.06,0.21,1.064,,0.209,,0.659,,0.129,,0.66,0.33,0.3,1.29,0.13,1.06,1.059,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-19
hitter,LAA,HOU,Denzer Guzman,694203,8.0,3B,Confirmed,3.53,,,,,1.04,0.21,1.042,,0.209,,0.934,,0.126,,0.93,0.43,0.39,1.75,0.13,1.46,1.456,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-19
hitter,LAA,HOU,Oswald Peraza,672724,9.0,2B,Confirmed,2.26,,,,,0.99,0.08,0.995,,0.083,,0.197,,0.017,,0.2,0.09,0.08,0.36,0.02,0.38,0.381,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-19
hitter,COL,LAD,Jake McCarthy,664983,1.0,LF,Confirmed,4.34,,,,,0.28,0.37,0.285,,0.374,,1.126,,0.037,,1.13,0.54,0.39,2.06,0.04,1.43,1.428,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,COL,LAD,Mickey Moniak,666160,2.0,DH,Confirmed,4.12,,,,,0.7,0.5,0.702,,0.5,,0.856,,0.061,,0.86,0.47,0.32,1.65,0.06,1.27,1.267,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,COL,LAD,Cole Carrigg,694249,3.0,CF,Confirmed,4.56,,,,,0.5,0.7,0.5,,0.697,,0.732,,0.037,,0.73,0.44,0.3,1.47,0.04,1.14,1.136,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,COL,LAD,TJ Rumfield,681198,4.0,1B,Confirmed,4.31,,,,,0.28,0.54,0.285,,0.539,,0.829,,0.027,,0.83,0.45,0.33,1.6,0.03,1.1,1.101,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,COL,LAD,Zac Veen,691728,5.0,LF,Confirmed,3.02,,,,,0.59,0.34,0.587,,0.339,,0.659,,0.033,,0.66,0.35,0.27,1.27,0.03,0.91,0.907,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,COL,LAD,Connor Norby,681393,6.0,3B,Confirmed,2.26,,,,,0.56,0.5,0.56,,0.5,,0.289,,0.017,,0.29,0.19,0.12,0.6,0.02,0.45,0.451,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,COL,LAD,Adael Amador,691182,7.0,2B,Confirmed,2.69,,,,,0.56,0.5,0.56,,0.5,,0.338,,0.01,,0.34,0.21,0.12,0.66,0.01,0.58,0.581,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,COL,LAD,Brett Sullivan,664954,8.0,C,Confirmed,2.63,,,,,0.28,0.27,0.285,,0.271,,0.413,,0.027,,0.41,0.2,0.15,0.77,0.03,0.61,0.611,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,COL,LAD,Ezequiel Tovar,678662,9.0,SS,Confirmed,2.63,,,,,0.4,0.34,0.401,,0.339,,0.413,,0.023,,0.41,0.21,0.15,0.77,0.02,0.69,0.694,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,LAD,COL,Shohei Ohtani,660271,1.0,DH,Confirmed,4.1,,,,,0.67,0.27,0.671,,0.271,,0.659,,0.233,,0.66,0.45,0.38,1.49,0.23,1.63,1.631,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,LAD,COL,Andy Pages,681624,2.0,CF,Confirmed,4.1,,,,,0.5,0.21,0.5,,0.211,,0.659,,0.189,,0.66,0.41,0.35,1.42,0.19,1.37,1.372,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,LAD,COL,Teoscar Hernández,606192,3.0,LF,Confirmed,3.28,,,,,0.59,0.12,0.587,,0.125,,0.48,,0.121,,0.48,0.29,0.27,1.04,0.12,0.99,0.994,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,LAD,COL,Freddie Freeman,518692,4.0,1B,Confirmed,4.03,,,,,0.28,0.21,0.285,,0.209,,0.659,,0.12,,0.66,0.37,0.34,1.37,0.12,1.16,1.16,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,LAD,COL,Mookie Betts,605141,5.0,SS,Confirmed,3.83,,,,,0.2,0.16,0.205,,0.156,,0.653,,0.142,,0.65,0.37,0.35,1.38,0.14,1.1,1.103,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,LAD,COL,Miguel Rojas,500743,6.0,2B,Confirmed,2.26,,,,,0.0,0.04,0.0,,0.043,,0.289,,0.053,,0.29,0.13,0.15,0.57,0.05,0.57,0.575,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,LAD,COL,Kyle Tucker,663656,7.0,RF,Confirmed,3.69,,,,,0.28,0.2,0.285,,0.205,,0.643,,0.116,,0.64,0.32,0.29,1.25,0.12,0.96,0.958,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,LAD,COL,Enrique Hernández,571771,8.0,3B,Confirmed,2.26,,,,,0.28,0.04,0.285,,0.037,,0.289,,0.05,,0.29,0.13,0.13,0.55,0.05,0.58,0.581,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
hitter,LAD,COL,Ben Rortvedt,666163,9.0,C,Confirmed,2.26,,,,,0.28,0.08,0.285,,0.083,,0.338,,0.05,,0.34,0.16,0.14,0.64,0.05,0.67,0.673,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-19
