player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,TEX,CWS,Joc Pederson,592626,1.0,1B,Confirmed,3.42,,,,,1.0,0.13,1.0,,0.132,,0.856,,0.194,,0.86,0.48,0.42,1.75,0.19,1.77,1.772,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,TEX,CWS,Corey Seager,608369,2.0,DH,Confirmed,4.33,,,,,1.01,0.19,1.013,,0.186,,0.987,,0.258,,0.99,0.58,0.5,2.07,0.26,2.01,2.009,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,TEX,CWS,Wyatt Langford,694671,3.0,LF,Confirmed,4.37,,,,,0.87,0.16,0.867,,0.163,,1.147,,0.274,,1.15,0.65,0.64,2.44,0.27,2.2,2.197,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,TEX,CWS,Brandon Nimmo,607043,4.0,RF,Confirmed,3.93,,,,,0.73,0.13,0.733,,0.125,,0.935,,0.174,,0.94,0.5,0.48,1.92,0.17,1.78,1.782,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,TEX,CWS,Ezequiel Duran,677649,5.0,CF,Confirmed,3.65,,,,,0.87,0.11,0.867,,0.113,,0.856,,0.129,,0.86,0.44,0.42,1.71,0.13,1.28,1.278,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,TEX,CWS,Evan Carter,694497,6.0,CF,Confirmed,3.81,,,,,0.79,0.11,0.787,,0.115,,0.882,,0.103,,0.88,0.38,0.41,1.67,0.1,1.39,1.392,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,TEX,CWS,Justin Foscue,679822,7.0,2B,Confirmed,3.11,,,,,0.73,0.08,0.733,,0.081,,0.856,,0.095,,0.86,0.36,0.34,1.56,0.1,1.25,1.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,TEX,CWS,Elias Díaz,553869,8.0,C,Confirmed,2.38,,,,,0.68,0.09,0.685,,0.086,,0.625,,0.104,,0.63,0.29,0.28,1.19,0.1,0.92,0.919,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,TEX,CWS,Cody Freeman,683227,9.0,3B,Confirmed,3.65,,,,,0.61,0.08,0.607,,0.082,,0.856,,0.067,,0.86,0.35,0.32,1.53,0.07,1.28,1.275,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,STL,BAL,JJ Wetherholt,802139,1.0,SS,Confirmed,4.56,,,,,0.73,0.38,0.733,,0.381,,1.168,,0.245,,1.17,0.68,0.55,2.4,0.25,2.1,2.1,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,STL,BAL,Iván Herrera,671056,2.0,DH,Confirmed,4.56,,,,,0.79,0.37,0.787,,0.374,,1.147,,0.283,,1.15,0.69,0.57,2.41,0.28,2.23,2.233,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,STL,BAL,Alec Burleson,676475,3.0,1B,Confirmed,4.37,,,,,0.79,0.34,0.787,,0.339,,1.147,,0.347,,1.15,0.72,0.7,2.57,0.35,2.25,2.251,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,STL,BAL,Jordan Walker,691023,4.0,RF,Confirmed,4.59,,,,,1.01,0.28,1.013,,0.283,,1.147,,0.433,,1.15,0.76,0.77,2.68,0.43,2.37,2.371,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,STL,BAL,Nathan Church,701675,5.0,CF,Confirmed,3.71,,,,,0.61,0.2,0.607,,0.2,,0.987,,0.171,,0.99,0.53,0.5,2.02,0.17,1.64,1.64,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,STL,BAL,José Fermín,665877,6.0,LF,Confirmed,3.65,,,,,0.39,0.25,0.393,,0.253,,0.987,,0.148,,0.99,0.46,0.48,1.93,0.15,1.68,1.676,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,STL,BAL,Nolan Gorman,669357,7.0,3B,Confirmed,3.54,,,,,1.01,0.29,1.013,,0.294,,0.856,,0.29,,0.86,0.5,0.48,1.83,0.29,1.64,1.636,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,STL,BAL,Bryan Torres,663494,8.0,LF,Confirmed,3.11,,,,,0.61,0.17,0.607,,0.167,,0.935,,0.136,,0.94,0.42,0.4,1.76,0.14,1.39,1.393,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,STL,BAL,Jimmy Crooks,699625,9.0,C,Confirmed,3.21,,,,,0.94,0.2,0.94,,0.196,,0.856,,0.222,,0.86,0.44,0.43,1.73,0.22,1.61,1.606,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,BAL,STL,Jackson Holliday,702616,1.0,2B,Confirmed,3.98,,,,,0.79,0.37,0.787,,0.368,,0.701,,0.026,,0.7,0.36,0.24,1.31,0.03,1.0,0.997,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,BAL,STL,Pete Alonso,624413,2.0,DH,Confirmed,4.37,,,,,1.01,0.43,1.013,,0.429,,0.794,,0.059,,0.79,0.43,0.3,1.52,0.06,1.2,1.199,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,BAL,STL,Gunnar Henderson,683002,3.0,SS,Confirmed,4.37,,,,,0.94,0.44,0.94,,0.444,,0.701,,0.043,,0.7,0.39,0.29,1.38,0.04,1.09,1.089,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,BAL,STL,Samuel Basallo,694212,4.0,1B,Confirmed,3.71,,,,,1.01,0.26,1.013,,0.256,,0.665,,0.042,,0.66,0.34,0.28,1.28,0.04,0.98,0.982,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,BAL,STL,Christian Encarnacion-Strand,687952,5.0,1B,Confirmed,3.83,,,,,0.94,0.28,0.94,,0.278,,0.665,,0.055,,0.66,0.35,0.29,1.3,0.06,1.03,1.026,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,BAL,STL,Dylan Beavers,687637,6.0,LF,Confirmed,3.65,,,,,1.01,0.25,1.011,,0.246,,0.625,,0.034,,0.63,0.28,0.26,1.16,0.03,0.88,0.876,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,BAL,STL,Leody Taveras,665750,7.0,RF,Confirmed,3.85,,,,,1.01,0.27,1.011,,0.27,,0.665,,0.035,,0.66,0.29,0.24,1.2,0.03,0.94,0.942,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,BAL,STL,Colton Cowser,681297,8.0,CF,Confirmed,3.0,,,,,1.01,0.31,1.011,,0.305,,0.397,,0.026,,0.4,0.2,0.15,0.75,0.03,0.65,0.654,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,BAL,STL,Carlos Narváez,665966,9.0,C,Confirmed,3.0,,,,,0.73,0.24,0.733,,0.235,,0.416,,0.029,,0.42,0.2,0.16,0.77,0.03,0.82,0.819,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,ATH,MIN,Henry Bolte,703607,1.0,CF,Confirmed,4.37,,,,,1.1,0.26,1.102,,0.264,,1.147,,0.162,,1.15,0.6,0.49,2.23,0.16,1.76,1.765,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,ATH,MIN,Zack Gelof,680869,2.0,LF,Confirmed,4.59,,,,,1.24,0.27,1.241,,0.275,,1.147,,0.181,,1.15,0.61,0.5,2.26,0.18,1.8,1.802,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,ATH,MIN,Lawrence Butler,671732,3.0,RF,Confirmed,4.37,,,,,1.24,0.35,1.241,,0.35,,1.028,,0.159,,1.03,0.57,0.51,2.1,0.16,1.87,1.875,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,ATH,MIN,Jonah Heim,641680,4.0,C,Confirmed,3.93,,,,,0.87,0.26,0.867,,0.262,,0.958,,0.156,,0.96,0.52,0.48,1.96,0.16,1.59,1.59,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,ATH,MIN,Tommy White,695720,5.0,1B,Confirmed,4.56,,,,,0.87,0.22,0.867,,0.224,,1.147,,0.115,,1.15,0.57,0.51,2.23,0.11,1.71,1.713,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,ATH,MIN,Michael Stefanic,683021,6.0,2B,Confirmed,2.38,,,,,0.73,0.28,0.733,,0.283,,0.625,,0.051,,0.63,0.29,0.27,1.19,0.05,0.85,0.847,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,ATH,MIN,Brian Serven,661531,7.0,DH,Confirmed,3.42,,,,,1.01,0.2,1.011,,0.197,,0.856,,0.103,,0.86,0.38,0.35,1.59,0.1,1.26,1.263,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,ATH,MIN,Alika Williams,675961,8.0,SS,Confirmed,2.9,,,,,0.73,0.14,0.733,,0.142,,0.665,,0.072,,0.66,0.29,0.27,1.22,0.07,1.1,1.1,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,ATH,MIN,Darell Hernaiz,687231,9.0,3B,Confirmed,3.28,,,,,0.73,0.19,0.733,,0.194,,0.856,,0.067,,0.86,0.37,0.32,1.55,0.07,1.14,1.136,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,MIN,ATH,Luke Keaschall,807712,1.0,CF,Confirmed,3.98,,,,,0.53,0.33,0.53,,0.329,,0.856,,0.035,,0.86,0.42,0.3,1.58,0.03,1.17,1.166,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,MIN,ATH,Brooks Lee,686797,2.0,3B,Confirmed,4.37,,,,,0.68,0.27,0.685,,0.274,,1.147,,0.045,,1.15,0.54,0.4,2.08,0.04,1.57,1.573,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,MIN,ATH,Josh Bell,605137,3.0,DH,Confirmed,4.59,,,,,0.73,0.35,0.733,,0.352,,1.147,,0.056,,1.15,0.56,0.47,2.17,0.06,1.77,1.772,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,MIN,ATH,Ryan Jeffers,680777,4.0,C,Confirmed,4.37,,,,,0.68,0.37,0.685,,0.369,,1.028,,0.042,,1.03,0.5,0.41,1.94,0.04,1.47,1.467,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,MIN,ATH,Kody Clemens,665019,5.0,2B,Confirmed,4.56,,,,,1.01,0.28,1.011,,0.276,,1.147,,0.062,,1.15,0.55,0.47,2.16,0.06,1.71,1.708,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,MIN,ATH,Royce Lewis,668904,6.0,1B,Confirmed,4.56,,,,,0.79,0.29,0.787,,0.294,,1.147,,0.054,,1.15,0.48,0.47,2.09,0.05,1.63,1.631,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,MIN,ATH,Trevor Larnach,663616,7.0,LF,Confirmed,3.54,,,,,0.61,0.27,0.607,,0.269,,0.856,,0.03,,0.86,0.36,0.3,1.51,0.03,1.09,1.089,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,MIN,ATH,Kaelen Culpepper,701785,8.0,SS,Confirmed,4.37,,,,,0.79,0.26,0.787,,0.261,,1.028,,0.037,,1.03,0.42,0.36,1.81,0.04,1.48,1.484,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
hitter,MIN,ATH,Alan Roden,702176,9.0,RF,Confirmed,3.85,,,,,0.53,0.22,0.526,,0.22,,0.935,,0.021,,0.94,0.37,0.32,1.63,0.02,1.16,1.162,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-26
