player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,COL,SD,Mickey Moniak,666160,2.0,LF,Confirmed,3.65,,,,,1.17,0.3,1.168,,0.296,,0.676,,0.045,,0.68,0.35,0.25,1.28,0.04,1.05,1.049,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,COL,SD,Hunter Goodman,696100,3.0,C,Confirmed,3.93,,,,,1.61,0.45,1.61,,0.45,,0.682,,0.064,,0.68,0.39,0.3,1.38,0.06,1.24,1.24,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,COL,SD,TJ Rumfield,681198,4.0,1B,Confirmed,4.14,,,,,0.72,0.5,0.722,,0.5,,0.839,,0.035,,0.84,0.45,0.34,1.63,0.04,1.12,1.122,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,COL,SD,Cole Carrigg,694249,5.0,CF,Confirmed,3.88,,,,,0.97,0.45,0.969,,0.45,,0.724,,0.033,,0.72,0.39,0.29,1.41,0.03,1.04,1.044,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,COL,SD,Troy Johnston,687859,6.0,DH,Confirmed,3.13,,,,,0.72,0.36,0.722,,0.358,,0.594,,0.029,,0.59,0.28,0.24,1.12,0.03,0.85,0.846,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,COL,SD,Willi Castro,650489,7.0,2B,Confirmed,3.88,,,,,1.35,0.45,1.351,,0.45,,0.702,,0.045,,0.7,0.34,0.26,1.3,0.04,0.99,0.992,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,COL,SD,Edouard Julien,666397,8.0,2B,Confirmed,3.41,,,,,0.97,0.37,0.969,,0.37,,0.558,,0.027,,0.56,0.27,0.2,1.03,0.03,0.83,0.827,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,COL,SD,Ezequiel Tovar,678662,9.0,SS,Confirmed,3.88,,,,,0.97,0.3,0.969,,0.296,,0.758,,0.049,,0.76,0.34,0.28,1.38,0.05,1.11,1.108,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,SF,MIL,Luis Arraez,650333,1.0,2B,Confirmed,3.97,,,,,0.66,0.08,0.658,,0.079,,1.135,,0.13,,1.13,0.54,0.46,2.14,0.13,1.9,1.903,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,SF,MIL,Bryce Eldridge,805811,2.0,DH,Confirmed,3.97,,,,,1.85,0.18,1.851,,0.18,,0.869,,0.393,,0.87,0.61,0.56,2.04,0.39,2.33,2.331,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,SF,MIL,Heliot Ramos,671218,3.0,LF,Confirmed,4.16,,,,,1.85,0.08,1.851,,0.079,,0.888,,0.33,,0.89,0.56,0.59,2.04,0.33,1.94,1.944,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,SF,MIL,Rafael Devers,646240,4.0,1B,Confirmed,4.17,,,,,1.85,0.18,1.851,,0.18,,0.935,,0.503,,0.93,0.7,0.75,2.38,0.5,2.25,2.249,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,SF,MIL,Jung Hoo Lee,808982,5.0,RF,Confirmed,3.93,,,,,0.72,0.08,0.722,,0.079,,1.023,,0.178,,1.02,0.53,0.52,2.07,0.18,1.86,1.864,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,SF,MIL,Willy Adames,642715,6.0,SS,Confirmed,3.88,,,,,1.85,0.13,1.851,,0.132,,0.77,,0.297,,0.77,0.44,0.52,1.73,0.3,1.66,1.661,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,SF,MIL,Grant McCray,687529,7.0,CF,Confirmed,2.27,,,,,0.97,0.09,0.969,,0.087,,0.69,,0.119,,0.69,0.32,0.31,1.31,0.12,1.2,1.204,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,SF,MIL,Drew Cavanaugh,701852,8.0,C,Confirmed,2.6,,,,,1.09,0.11,1.088,,0.107,,0.587,,0.124,,0.59,0.29,0.28,1.15,0.12,0.99,0.988,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,SF,MIL,Christian Koss,683766,9.0,3B,Confirmed,2.27,,,,,0.97,0.06,0.969,,0.062,,0.469,,0.126,,0.47,0.24,0.24,0.95,0.13,0.78,0.779,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,MIL,SF,Brice Turang,668930,1.0,2B,Confirmed,4.17,,,,,1.61,0.21,1.61,,0.211,,0.745,,0.19,,0.75,0.45,0.38,1.57,0.19,1.51,1.507,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,MIL,SF,Jackson Chourio,694192,2.0,LF,Confirmed,3.98,,,,,1.61,0.15,1.61,,0.15,,0.843,,0.222,,0.84,0.49,0.43,1.77,0.22,1.7,1.697,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,MIL,SF,William Contreras,661388,3.0,C,Confirmed,3.97,,,,,0.9,0.15,0.902,,0.15,,0.848,,0.216,,0.85,0.49,0.49,1.83,0.22,1.67,1.673,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,MIL,SF,Christian Yelich,592885,4.0,DH,Confirmed,4.14,,,,,1.61,0.18,1.61,,0.18,,0.816,,0.17,,0.82,0.46,0.44,1.71,0.17,1.3,1.299,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,MIL,SF,Andrew Vaughn,683734,5.0,1B,Confirmed,2.94,,,,,0.66,0.06,0.658,,0.065,,0.57,,0.082,,0.57,0.29,0.28,1.13,0.08,0.98,0.98,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,MIL,SF,Luis Lara,800325,6.0,RF,Confirmed,2.27,,,,,0.94,0.08,0.939,,0.079,,0.398,,0.073,,0.4,0.19,0.21,0.79,0.07,0.74,0.738,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,MIL,SF,Garrett Mitchell,669003,7.0,CF,Confirmed,3.66,,,,,1.35,0.13,1.351,,0.132,,0.78,,0.18,,0.78,0.39,0.38,1.55,0.18,1.6,1.601,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,MIL,SF,Cooper Pratt,806198,8.0,SS,Confirmed,3.65,,,,,0.97,0.11,0.969,,0.107,,0.642,,0.082,,0.64,0.28,0.27,1.19,0.08,1.11,1.112,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,MIL,SF,David Hamilton,666152,9.0,3B,Confirmed,2.6,,,,,0.94,0.06,0.939,,0.062,,0.49,,0.077,,0.49,0.22,0.21,0.92,0.08,0.91,0.915,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,LAD,SEA,Shohei Ohtani,660271,1.0,DH,Confirmed,4.21,,,,,0.75,0.45,0.747,,0.45,,0.647,,0.407,,0.65,0.58,0.5,1.72,0.41,1.88,1.877,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,LAD,SEA,Andy Pages,681624,2.0,CF,Confirmed,4.21,,,,,0.66,0.3,0.658,,0.296,,0.621,,0.191,,0.62,0.41,0.34,1.37,0.19,1.29,1.292,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,LAD,SEA,Freddie Freeman,518692,3.0,1B,Confirmed,4.21,,,,,0.52,0.3,0.524,,0.296,,0.658,,0.2,,0.66,0.43,0.4,1.5,0.2,1.41,1.41,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,LAD,SEA,Max Muncy,571970,4.0,3B,Confirmed,3.97,,,,,0.72,0.37,0.722,,0.37,,0.537,,0.264,,0.54,0.44,0.41,1.38,0.26,1.18,1.182,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,LAD,SEA,Mookie Betts,605141,5.0,SS,Confirmed,4.14,,,,,0.43,0.3,0.427,,0.296,,0.663,,0.228,,0.66,0.45,0.43,1.54,0.23,1.21,1.211,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,LAD,SEA,Tommy Edman,669242,6.0,2B,Confirmed,3.98,,,,,0.46,0.22,0.463,,0.217,,0.698,,0.145,,0.7,0.35,0.37,1.42,0.14,1.08,1.081,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,LAD,SEA,Kyle Tucker,663656,7.0,RF,Confirmed,4.14,,,,,0.46,0.36,0.463,,0.358,,0.605,,0.198,,0.6,0.37,0.34,1.31,0.2,1.27,1.274,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,LAD,SEA,Teoscar Hernández,606192,8.0,LF,Confirmed,3.93,,,,,0.94,0.3,0.939,,0.296,,0.611,,0.215,,0.61,0.37,0.35,1.33,0.21,1.21,1.207,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,LAD,SEA,Dalton Rushing,687221,9.0,C,Confirmed,3.41,,,,,0.72,0.36,0.722,,0.358,,0.463,,0.19,,0.46,0.32,0.28,1.06,0.19,0.86,0.855,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,SEA,LAD,Cole Young,702284,1.0,2B,Confirmed,3.88,,,,,0.97,0.15,0.969,,0.15,,0.796,,0.039,,0.8,0.37,0.29,1.45,0.04,1.16,1.157,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,SEA,LAD,Randy Arozarena,668227,2.0,LF,Confirmed,3.97,,,,,1.3,0.18,1.302,,0.18,,0.88,,0.043,,0.88,0.41,0.32,1.6,0.04,1.31,1.31,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,SEA,LAD,Julio Rodríguez,677594,3.0,CF,Confirmed,3.97,,,,,1.3,0.18,1.302,,0.18,,0.872,,0.048,,0.87,0.41,0.36,1.64,0.05,1.29,1.287,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,SEA,LAD,Dominic Canzone,686527,4.0,RF,Confirmed,3.66,,,,,0.98,0.18,0.979,,0.18,,0.651,,0.037,,0.65,0.32,0.27,1.24,0.04,1.0,1.0,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,SEA,LAD,Cal Raleigh,663728,5.0,C,Confirmed,4.35,,,,,1.61,0.25,1.61,,0.247,,0.777,,0.078,,0.78,0.4,0.35,1.53,0.08,1.34,1.339,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,SEA,LAD,Josh Naylor,647304,6.0,1B,Confirmed,4.35,,,,,0.66,0.18,0.658,,0.18,,0.861,,0.034,,0.86,0.35,0.34,1.55,0.03,1.26,1.255,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,SEA,LAD,Rob Refsnyder,608701,7.0,DH,Confirmed,2.27,,,,,0.75,0.06,0.747,,0.065,,0.329,,0.019,,0.33,0.14,0.12,0.58,0.02,0.53,0.531,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,SEA,LAD,Weston Wilson,642215,8.0,3B,Confirmed,2.27,,,,,0.87,0.06,0.872,,0.065,,0.323,,0.019,,0.32,0.13,0.12,0.57,0.02,0.49,0.495,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
hitter,SEA,LAD,J.P. Crawford,641487,9.0,SS,Confirmed,4.29,,,,,1.3,0.25,1.302,,0.247,,0.802,,0.055,,0.8,0.35,0.3,1.45,0.05,1.34,1.342,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-28
